1,1,1.001,0,6.000,6.029,6.376,7.377,5,5
1,2,9.379,0,8.000,8.023,8.401,17.780,5,10
1,3,19.783,0,4.000,4.022,4.600,24.384,5,15
1,4,26.387,0,10.000,10.023,10.332,36.720,5,20
1,5,38.724,1,14.000,NaN,11.420,50.144,0,20
1,6,52.147,0,2.000,2.023,2.436,54.583,5,25
1,7,56.585,0,10.000,10.007,10.293,66.877,5,30
1,8,68.879,0,12.000,NaN,11.521,80.400,0,30
1,9,82.402,0,8.000,8.018,8.324,90.726,5,35
1,10,92.728,0,12.000,12.016,12.274,105.001,5,40
1,11,107.012,0,10.000,10.020,10.464,117.476,5,45
1,12,119.478,0,4.000,4.008,4.321,123.799,5,50
1,13,125.800,0,12.000,12.009,12.304,138.104,5,55
1,14,140.105,0,2.000,2.023,2.339,142.444,5,60
1,15,144.447,0,4.000,4.017,4.297,148.744,5,65
1,16,150.746,0,4.000,4.021,4.299,155.045,5,70
1,17,157.047,0,8.000,8.008,8.300,165.346,5,75
1,18,167.350,0,2.000,2.024,2.526,169.876,5,80
1,19,171.880,0,16.000,16.020,16.328,188.208,5,85
1,20,190.210,0,10.000,10.012,10.329,200.540,5,90
1,21,202.540,0,6.000,NaN,5.235,207.775,0,90
1,22,209.778,0,4.000,4.017,4.341,214.119,5,95
1,23,216.121,0,14.000,14.015,14.309,230.430,5,100
1,24,232.434,0,14.000,14.010,14.301,246.735,5,105
1,25,248.738,0,12.000,12.013,12.313,261.051,5,110
1,26,263.052,0,16.000,NaN,6.546,269.598,0,110
1,27,271.600,0,16.000,16.014,16.399,287.998,5,115
1,28,289.999,0,6.000,6.019,6.365,296.364,5,120
1,29,298.365,0,10.000,10.008,10.327,308.691,5,125
1,30,310.693,0,2.000,2.016,2.401,313.094,5,130
1,31,315.097,0,8.000,8.016,8.372,323.470,5,135
1,32,325.470,0,10.000,10.016,10.312,335.782,5,140
1,33,337.785,0,8.000,8.023,8.362,346.146,5,145
1,34,348.150,0,14.000,14.016,14.314,362.464,5,150
1,35,364.467,0,8.000,8.020,8.389,372.855,5,155
1,36,374.857,0,8.000,8.018,8.428,383.285,5,160
1,37,385.288,0,16.000,16.013,16.327,401.614,5,165
1,38,403.616,0,8.000,8.023,8.457,412.073,5,170
1,39,414.074,0,6.000,6.018,6.324,420.399,5,175
1,40,422.400,0,2.000,2.012,2.396,424.796,5,180
1,41,426.799,0,6.000,6.016,6.330,433.129,5,185
1,42,435.130,0,16.000,16.011,16.322,451.452,5,190
1,43,453.455,0,14.000,14.011,14.326,467.781,5,195
1,44,469.785,0,4.000,4.017,4.367,474.152,5,200
1,45,476.153,0,16.000,16.024,16.279,492.432,5,205
1,46,494.434,0,2.000,2.012,2.374,496.808,5,210
1,47,498.810,0,14.000,14.010,14.303,513.113,5,215
1,48,515.117,0,10.000,10.009,10.269,525.386,5,220
1,49,527.389,0,10.000,10.009,10.298,537.687,5,225
1,50,539.689,0,16.000,16.019,16.434,556.122,5,230
1,51,558.124,0,12.000,12.023,12.471,570.595,5,235
1,52,572.598,0,4.000,4.019,4.500,577.098,5,240
1,53,579.099,0,6.000,6.022,6.477,585.576,5,245
1,54,587.579,0,6.000,6.013,6.521,594.100,5,250
1,55,596.103,0,14.000,14.013,14.398,610.501,5,255
1,56,612.503,0,6.000,6.017,6.388,618.892,5,260
