1,1,1.002,0,6.000,6.028,6.562,7.564,5,5
1,2,9.568,0,16.000,16.022,16.622,26.190,5,10
1,3,28.192,0,8.000,8.019,8.421,36.613,5,15
1,4,38.614,0,8.000,8.018,8.403,47.017,5,20
1,5,49.018,0,2.000,2.016,2.552,51.570,5,25
1,6,53.572,0,8.000,8.017,8.421,61.994,5,30
1,7,63.997,0,12.000,12.016,12.450,76.448,5,35
1,8,78.450,0,8.000,8.018,8.435,86.885,5,40
1,9,88.888,0,6.000,6.017,6.519,95.407,5,45
1,10,97.409,0,14.000,14.021,14.468,111.877,5,50
1,11,113.877,0,16.000,16.011,16.399,130.277,5,55
1,12,132.278,0,2.000,2.013,2.447,134.725,5,60
1,13,136.725,0,4.000,4.018,4.403,141.128,5,65
1,14,143.130,0,4.000,4.017,4.461,147.591,5,70
1,15,149.594,0,14.000,14.011,14.496,164.090,5,75
1,16,166.091,0,12.000,12.020,12.491,178.582,5,80
1,17,180.585,0,16.000,16.018,16.478,197.064,5,85
1,18,199.065,0,14.000,14.013,14.480,213.545,5,90
1,19,215.548,0,10.000,10.019,10.604,226.152,5,95
1,20,228.153,0,14.000,14.022,14.421,242.574,5,100
1,21,244.576,0,4.000,4.019,4.413,248.989,5,105
1,22,250.991,0,8.000,8.009,8.552,259.544,5,110
1,23,261.548,0,10.000,10.008,10.397,271.944,5,115
1,24,273.947,0,12.000,12.015,12.372,286.320,5,120
1,25,288.322,0,2.000,2.009,2.481,290.803,5,125
1,26,292.805,0,14.000,14.017,14.525,307.331,5,130
1,27,309.333,0,14.000,14.014,14.553,323.886,5,135
1,28,325.888,0,6.000,6.013,6.433,332.321,5,140
1,29,334.322,0,10.000,10.018,10.703,345.025,5,145
1,30,347.028,0,10.000,10.019,10.403,357.431,5,150
1,31,359.435,0,16.000,16.020,16.272,375.707,5,155
1,32,377.709,0,6.000,6.017,6.358,384.067,5,160
1,33,386.068,0,6.000,6.011,6.349,392.417,5,165
1,34,394.419,0,4.000,4.013,4.398,398.817,5,170
1,35,400.820,0,12.000,12.019,12.397,413.217,5,175
1,36,415.221,0,6.000,6.022,6.460,421.681,5,180
1,37,423.684,0,12.000,12.016,12.491,436.175,5,185
1,38,438.178,0,14.000,14.013,14.438,452.616,5,190
1,39,454.617,0,8.000,8.013,8.607,463.223,5,195
1,40,465.226,0,14.000,14.011,14.396,479.622,5,200
1,41,481.623,0,2.000,2.017,2.736,484.359,5,205
1,42,486.363,0,10.000,10.016,10.389,496.752,5,210
1,43,498.753,0,8.000,8.015,8.464,507.217,5,215
1,44,509.218,0,16.000,16.008,16.606,525.824,5,220
1,45,527.826,0,4.000,4.019,4.491,532.317,5,225
1,46,534.320,0,6.000,6.013,6.876,541.196,5,230
1,47,543.198,0,8.000,8.023,8.471,551.669,5,235
1,48,553.671,0,4.000,4.020,4.589,558.260,5,240
1,49,560.261,0,2.000,2.016,2.396,562.657,5,245
1,50,564.662,0,2.000,2.017,2.457,567.119,5,250
1,51,569.122,0,12.000,12.014,12.461,581.583,5,255
1,52,583.586,0,10.000,10.022,10.524,594.110,5,260
1,53,596.112,0,6.000,6.017,6.669,602.781,5,265
1,54,604.783,0,2.000,2.015,2.608,607.391,5,270
1,55,609.394,0,16.000,16.013,16.376,625.770,5,275
1,56,627.774,0,16.000,16.009,16.376,644.150,5,280
1,57,646.152,0,12.000,12.021,12.389,658.541,5,285
1,58,660.542,0,12.000,NaN,7.212,667.754,0,285
1,59,669.759,0,4.000,4.021,4.406,674.165,5,290
1,60,676.167,0,10.000,10.019,10.357,686.524,5,295
1,61,688.527,0,4.000,4.012,4.711,693.238,5,300
1,62,695.241,0,16.000,16.024,16.429,711.670,5,305
1,63,713.672,0,10.000,10.014,10.399,724.072,5,310
1,64,726.072,0,2.000,2.017,2.669,728.741,5,315
1,65,730.744,0,6.000,6.015,6.432,737.177,5,320
1,66,739.179,0,6.000,6.018,6.415,745.594,5,325
1,67,747.598,0,2.000,2.018,2.486,750.084,5,330
1,68,752.085,0,10.000,10.020,10.534,762.619,5,335
1,69,764.622,0,14.000,14.024,14.392,779.014,5,340
1,70,781.015,0,2.000,2.016,2.411,783.426,5,345
1,71,785.428,0,6.000,6.008,6.396,791.824,5,350
1,72,793.825,0,14.000,14.019,14.297,808.122,5,355
1,73,810.124,0,4.000,4.022,4.449,814.573,5,360
1,74,816.575,0,8.000,8.010,8.452,825.026,5,365
1,75,827.027,0,16.000,16.016,16.404,843.432,5,370
1,76,845.434,0,10.000,10.015,10.365,855.800,5,375
1,77,857.802,0,6.000,6.018,6.390,864.191,5,380
1,78,866.193,0,8.000,8.015,8.523,874.717,5,385
1,79,876.718,0,2.000,2.009,2.456,879.174,5,390
1,80,881.176,0,12.000,12.008,12.596,893.772,5,395
2,1,1.001,19,4.000,4.030,4.804,5.806,5,400
2,2,7.507,44,10.000,10.013,10.648,18.156,5,405
2,3,19.874,56,14.000,14.021,14.640,34.513,5,410
2,4,36.216,0,14.000,NaN,0.501,36.717,0,410
2,5,38.718,25,6.000,6.016,6.726,45.444,5,415
2,6,47.144,22,16.000,NaN,6.570,53.714,0,415
2,7,55.716,0,10.000,NaN,0.501,56.217,0,415
2,8,58.219,10,2.000,2.022,2.935,61.154,5,420
2,9,62.860,36,8.000,8.020,8.947,71.806,5,425
2,10,73.508,62,14.000,14.013,14.789,88.297,5,430
2,11,89.999,0,16.000,NaN,0.500,90.499,0,430
2,12,92.501,52,12.000,12.011,12.708,105.208,5,435
2,13,106.910,12,2.000,2.021,3.050,109.960,5,440
2,14,111.661,11,2.000,2.022,2.820,114.481,5,445
2,15,116.182,28,6.000,6.021,6.643,122.825,5,450
2,16,124.526,0,10.000,NaN,0.503,125.030,0,450
2,17,127.031,20,4.000,4.010,4.805,131.836,5,455
2,18,133.536,60,14.000,14.012,14.832,148.369,5,460
2,19,150.071,44,10.000,10.017,10.585,160.656,5,465
2,20,162.358,41,10.000,10.019,10.722,173.080,5,470
2,21,174.782,16,8.000,NaN,5.369,180.152,0,470
2,22,182.152,0,2.000,NaN,0.501,182.654,0,470
2,23,184.655,19,4.000,4.013,4.749,189.404,5,475
2,24,191.105,35,8.000,8.018,8.660,199.765,5,480
2,25,201.466,29,6.000,6.011,6.712,208.178,5,485
2,26,209.880,11,2.000,2.017,2.980,212.860,5,490
2,27,214.562,40,10.000,10.023,10.846,225.408,5,495
2,28,227.110,0,12.000,NaN,0.501,227.610,0,495
2,29,229.612,32,8.000,8.013,8.673,238.285,5,500
2,30,239.987,28,8.000,NaN,7.995,247.981,0,500
2,31,249.982,38,10.000,10.020,10.877,260.860,5,505
2,32,262.561,88,16.000,16.016,16.654,279.216,5,510
2,33,280.918,16,2.000,2.012,2.723,283.641,5,515
2,34,285.341,100,16.000,16.014,16.750,302.091,5,520
2,35,303.793,50,8.000,8.017,8.788,312.582,5,525
2,36,314.283,94,16.000,16.019,16.928,331.211,5,530
2,37,332.912,52,14.000,NaN,10.648,343.560,0,530
2,38,345.561,48,8.000,8.019,8.978,354.539,5,535
2,39,356.241,24,4.000,4.009,4.956,361.196,5,540
2,40,362.898,15,2.000,2.021,3.033,365.930,5,545
2,41,367.632,43,12.000,NaN,10.078,377.710,0,545
2,42,379.712,35,6.000,6.016,6.750,386.462,5,550
2,43,388.163,88,14.000,14.023,16.293,404.456,5,555
2,44,406.156,0,12.000,NaN,0.500,406.656,0,555
2,45,408.658,23,4.000,4.017,4.769,413.426,5,560
2,46,415.129,63,12.000,12.020,12.697,427.825,5,565
2,47,429.527,54,10.000,10.011,11.013,440.539,5,570
2,48,442.240,31,6.000,6.018,6.833,449.073,5,575
2,49,450.774,32,6.000,6.022,6.900,457.674,5,580
2,50,459.376,55,12.000,12.010,12.920,472.296,5,585
2,51,473.996,0,14.000,NaN,0.502,474.498,0,585
2,52,476.500,16,2.000,2.022,2.803,479.304,5,590
2,53,481.008,90,14.000,14.022,14.825,495.833,5,595
2,54,497.534,0,4.000,NaN,0.500,498.034,0,595
2,55,500.036,21,4.000,4.015,5.086,505.122,5,600
2,56,506.822,31,6.000,6.016,6.715,513.537,5,605
2,57,515.239,36,8.000,8.021,8.861,524.100,5,610
2,58,525.801,53,12.000,12.016,12.861,538.662,5,615
2,59,540.365,68,16.000,16.011,16.535,556.900,5,620
2,60,558.601,26,6.000,6.012,6.815,565.417,5,625
2,61,567.117,21,4.000,4.016,4.839,571.956,5,630
2,62,573.657,34,16.000,NaN,8.747,582.404,0,630
2,63,584.404,22,4.000,4.020,4.782,589.186,5,635
2,64,590.888,53,10.000,10.009,10.314,601.202,5,640
2,65,602.904,44,8.000,8.015,8.993,611.897,5,645
2,66,613.598,98,14.000,14.012,15.014,628.612,5,650
2,67,630.313,17,2.000,2.016,2.774,633.087,5,655
2,68,634.789,56,8.000,8.012,8.679,643.467,5,660
2,69,645.169,81,16.000,16.023,16.832,662.001,5,665
2,70,663.702,77,16.000,16.016,16.829,680.531,5,670
2,71,682.232,15,2.000,2.021,2.835,685.067,5,675
2,72,686.769,71,14.000,14.009,14.732,701.501,5,680
2,73,703.202,38,12.000,NaN,7.968,711.170,0,680
2,74,713.171,60,12.000,12.018,12.816,725.988,5,685
2,75,727.689,19,2.000,2.020,2.936,730.625,5,690
2,76,732.326,79,10.000,10.022,10.693,743.019,5,695
2,77,744.721,93,14.000,14.017,14.685,759.406,5,700
2,78,761.108,97,16.000,16.023,16.641,777.749,5,705
2,79,779.450,95,14.000,14.022,14.774,794.224,5,710
2,80,795.925,81,14.000,14.021,14.846,810.772,5,715
2,81,812.473,59,8.000,8.012,9.111,821.583,5,720
2,82,823.284,15,10.000,NaN,2.934,826.218,0,720
2,83,828.220,59,10.000,10.023,10.946,839.165,5,725
2,84,840.867,41,6.000,6.014,6.695,847.562,5,730
2,85,849.264,32,4.000,4.019,4.864,854.128,5,735
2,86,855.829,75,16.000,16.013,16.663,872.492,5,740
2,87,874.193,82,16.000,16.008,16.687,890.880,5,745
3,1,1.000,0,8.000,8.021,8.395,9.395,5,750
3,2,11.397,0,2.000,2.009,2.371,13.769,5,755
3,3,15.770,0,6.000,6.007,6.353,22.123,5,760
3,4,24.124,0,16.000,16.011,16.375,40.500,5,765
3,5,42.501,0,8.000,8.022,8.165,50.667,5,770
3,6,52.669,0,6.000,6.009,6.408,59.077,5,775
3,7,61.081,0,6.000,6.018,6.482,67.562,5,780
3,8,69.566,0,8.000,8.021,8.587,78.152,5,785
3,9,80.156,0,14.000,14.022,14.424,94.580,5,790
3,10,96.580,0,10.000,10.020,10.389,106.969,5,795
3,11,108.971,0,6.000,6.017,6.440,115.410,5,800
3,12,117.414,0,2.000,2.009,2.488,119.902,5,805
3,13,121.904,0,14.000,14.011,14.425,136.329,5,810
3,14,138.333,0,4.000,4.018,4.477,142.810,5,815
3,15,144.812,0,16.000,16.014,16.857,161.669,5,820
3,16,163.671,0,10.000,10.012,10.356,174.027,5,825
3,17,176.028,0,14.000,14.012,14.429,190.457,5,830
3,18,192.459,0,8.000,8.020,9.138,201.597,5,835
3,19,203.598,0,12.000,12.021,13.423,217.021,5,840
3,20,219.022,0,4.000,4.017,4.412,223.433,5,845
3,21,225.435,0,2.000,2.022,3.001,228.437,5,850
3,22,230.437,0,2.000,2.023,2.485,232.922,5,855
3,23,234.925,0,12.000,12.008,12.438,247.364,5,860
3,24,249.366,0,14.000,14.008,14.445,263.811,5,865
3,25,265.813,0,16.000,16.020,16.388,282.202,5,870
3,26,284.204,0,2.000,2.014,2.461,286.666,5,875
3,27,288.666,0,10.000,10.008,10.448,299.114,5,880
