1,1,1.000,32,5.672,5.681,6.279,7.279,5,5
1,2,8.981,88,18.128,NaN,16.897,25.878,0,5
1,3,27.879,99,18.128,18.154,19.116,46.995,5,10
1,4,48.696,5,0.276,0.288,1.432,50.128,5,15
1,5,51.829,143,32.000,NaN,27.847,79.676,0,15
1,6,81.678,18,3.083,3.107,3.912,85.589,5,20
1,7,87.290,32,5.672,5.682,6.527,93.817,5,25
1,8,95.519,3,0.276,0.288,1.176,96.695,5,30
1,9,98.395,2,0.276,0.296,0.959,99.355,5,35
1,10,101.055,53,10.201,10.209,10.919,111.974,5,40
1,11,113.675,19,3.083,3.108,4.343,118.019,5,45
1,12,119.720,54,10.201,10.220,10.954,130.673,5,50
1,13,132.376,3,0.276,0.298,1.061,133.437,5,55
1,14,135.137,9,1.604,1.622,2.245,137.382,5,60
1,15,139.084,2,0.276,0.294,0.932,140.016,5,65
1,16,141.716,18,3.083,3.097,3.812,145.528,5,70
1,17,147.229,2,0.276,0.285,0.919,148.148,5,75
1,18,149.849,33,5.672,5.686,6.521,156.370,5,80
1,19,158.072,56,10.201,10.219,10.923,168.995,5,85
1,20,170.697,130,32.000,NaN,25.279,195.976,0,85
1,21,197.977,91,18.128,18.154,18.799,216.776,5,90
1,22,218.477,16,3.083,3.106,3.732,222.209,5,95
1,23,223.909,9,1.604,1.626,2.343,226.252,5,100
1,24,227.953,17,3.083,3.101,3.779,231.732,5,105
1,25,233.433,113,32.000,NaN,22.481,255.915,0,105
1,26,257.916,2,0.276,0.285,0.926,258.841,5,110
1,27,260.542,97,18.128,18.151,18.886,279.428,5,115
1,28,281.130,54,10.201,10.220,10.942,292.071,5,120
1,29,293.773,9,1.604,1.628,2.358,296.132,5,125
1,30,297.833,31,5.672,5.689,6.391,304.224,5,130
1,31,305.924,11,1.604,1.616,2.667,308.591,5,135
1,32,310.291,90,18.128,18.159,18.897,329.189,5,140
1,33,330.890,30,5.672,5.680,6.418,337.309,5,145
1,34,339.023,5,0.759,0.782,1.524,340.547,5,150
1,35,342.249,10,1.604,1.625,2.394,344.643,5,155
1,36,346.344,16,32.000,NaN,3.677,350.021,0,155
1,37,352.022,9,1.604,1.623,2.364,354.386,5,160
1,38,356.087,9,1.604,1.627,2.197,358.284,5,165
1,39,359.985,12,10.201,NaN,3.036,363.021,0,165
1,40,365.023,93,18.128,18.153,18.833,383.856,5,170
1,41,385.558,5,0.759,0.787,1.612,387.170,5,175
1,42,388.871,3,0.276,0.291,1.022,389.893,5,180
1,43,391.595,6,0.759,0.786,1.555,393.150,5,185
1,44,394.851,5,0.759,0.781,1.541,396.392,5,190
1,45,398.092,27,5.672,5.694,6.024,404.116,5,195
1,46,405.817,16,3.083,3.105,3.773,409.590,5,200
1,47,411.292,16,3.083,3.099,3.734,415.026,5,205
1,48,416.727,94,18.128,18.157,18.869,435.596,5,210
1,49,437.297,9,1.604,1.622,2.234,439.531,5,215
1,50,441.233,5,0.759,0.788,1.465,442.698,5,220
1,51,444.400,17,3.083,3.090,3.902,448.302,5,225
1,52,450.009,6,0.759,0.782,1.517,451.527,5,230
1,53,453.228,122,32.000,NaN,24.860,478.088,0,230
1,54,480.089,29,5.672,5.686,6.388,486.477,5,235
1,55,488.177,95,32.000,NaN,19.872,508.049,0,235
1,56,510.051,52,10.201,10.223,11.096,521.147,5,240
1,57,522.848,31,5.672,5.680,6.353,529.201,5,245
1,58,530.903,32,5.672,5.679,6.416,537.319,5,250
1,59,539.019,9,1.604,1.615,2.422,541.441,5,255
1,60,543.142,9,1.604,1.627,2.352,545.494,5,260
1,61,547.195,5,0.759,0.776,1.511,548.706,5,265
1,62,550.407,91,18.128,18.157,18.924,569.331,5,270
1,63,571.033,124,32.000,NaN,26.263,597.296,0,270
1,64,599.297,128,32.000,NaN,25.464,624.761,0,270
1,65,626.762,7,0.759,0.780,1.673,628.435,5,275
1,66,630.136,55,10.201,10.212,10.953,641.090,5,280
1,67,642.791,6,0.759,0.776,1.562,644.353,5,285
1,68,646.054,19,3.083,3.098,3.852,649.906,5,290
1,69,651.608,4,0.276,0.296,1.148,652.755,5,295
1,70,654.457,94,32.000,NaN,18.141,672.598,0,295
1,71,674.598,9,1.604,1.617,2.223,676.821,5,300
1,72,678.522,17,3.083,3.096,3.747,682.269,5,305
1,73,683.971,78,32.000,NaN,15.349,699.320,0,305
1,74,701.321,31,5.672,5.692,6.403,707.723,5,310
1,75,709.425,3,0.276,0.289,1.210,710.635,5,315
