1,1,1.001,36,5.672,5.680,6.343,7.344,5,5
1,2,9.046,6,0.759,0.786,1.772,10.818,5,10
1,3,12.519,173,32.000,32.014,32.775,45.294,5,15
1,4,46.995,92,18.128,18.163,18.851,65.847,5,20
1,5,67.547,155,32.000,32.011,32.763,100.310,5,25
1,6,102.012,29,5.672,5.683,5.924,107.936,5,30
1,7,109.638,9,1.604,1.626,2.275,111.913,5,35
1,8,113.613,55,10.201,10.223,10.775,124.388,5,40
1,9,126.090,55,10.201,10.220,10.990,137.080,5,45
1,10,138.781,11,1.604,1.613,2.547,141.328,5,50
1,11,143.030,29,5.672,5.685,6.219,149.249,5,55
1,12,150.951,91,18.128,18.157,18.642,169.593,5,60
1,13,171.295,91,18.128,18.156,18.901,190.196,5,65
1,14,191.897,3,0.276,0.288,1.023,192.921,5,70
1,15,194.622,95,18.128,18.157,18.892,213.514,5,75
1,16,215.215,5,0.759,0.782,1.401,216.616,5,80
1,17,218.317,11,1.604,1.616,2.443,220.759,5,85
1,18,222.460,6,0.759,0.774,1.459,223.919,5,90
1,19,225.620,16,3.083,3.100,3.747,229.367,5,95
1,20,231.069,49,10.201,10.224,10.892,241.961,5,100
1,21,243.662,89,18.128,18.156,18.858,262.521,5,105
1,22,264.222,53,10.201,10.219,10.861,275.083,5,110
1,23,276.784,162,32.000,32.024,32.818,309.602,5,115
1,24,311.304,141,32.000,NaN,29.929,341.232,0,115
1,25,343.233,2,0.276,0.291,1.026,344.259,5,120
1,26,345.960,10,1.604,1.616,2.408,348.369,5,125
1,27,350.070,0,0.276,0.291,0.502,350.572,5,130
1,28,352.274,17,3.083,3.106,3.651,355.925,5,135
1,29,357.626,94,18.128,18.163,18.861,376.487,5,140
1,30,378.188,10,1.604,1.620,2.296,380.484,5,145
1,31,382.186,72,32.000,NaN,15.410,397.597,0,145
1,32,399.598,18,3.083,3.104,3.851,403.449,5,150
1,33,405.151,9,1.604,1.620,2.179,407.330,5,155
1,34,409.031,96,18.128,18.149,20.519,429.550,5,160
1,35,431.251,27,5.672,5.684,6.269,437.520,5,165
1,36,439.220,16,3.083,3.100,3.694,442.915,5,170
1,37,444.616,28,5.672,5.692,6.510,451.126,5,175
1,38,452.828,48,10.201,10.219,10.778,463.606,5,180
1,39,465.306,27,5.672,5.695,6.272,471.578,5,185
1,40,473.280,28,5.672,5.691,6.591,479.871,5,190
1,41,481.572,2,0.276,0.301,0.870,482.442,5,195
1,42,484.144,4,0.759,0.780,1.343,485.488,5,200
1,43,487.189,27,5.672,5.689,6.341,493.530,5,205
1,44,495.231,145,32.000,32.013,32.703,527.934,5,210
1,45,529.635,5,0.759,0.777,1.460,531.095,5,215
1,46,532.796,4,0.759,0.785,1.343,534.139,5,220
1,47,535.841,17,18.128,NaN,4.050,539.890,0,220
1,48,541.892,16,3.083,3.094,3.870,545.762,5,225
1,49,547.463,4,0.759,0.775,1.355,548.818,5,230
1,50,550.520,47,10.201,10.223,10.831,561.352,5,235
1,51,563.054,15,3.083,3.092,3.776,566.829,5,240
1,52,568.530,15,3.083,3.102,3.614,572.144,5,245
1,53,573.846,3,0.276,0.287,1.022,574.868,5,250
1,54,576.569,146,32.000,32.014,32.765,609.335,5,255
1,55,611.037,51,10.201,10.219,10.868,621.905,5,260
1,56,623.606,6,0.759,0.784,1.657,625.263,5,265
1,57,626.965,4,0.276,0.293,1.145,628.110,5,270
1,58,629.812,3,0.276,0.298,1.061,630.873,5,275
1,59,632.574,50,10.201,10.225,10.841,643.415,5,280
1,60,645.116,3,0.276,0.284,0.961,646.077,5,285
1,61,647.778,28,5.672,5.693,6.252,654.029,5,290
1,62,655.731,5,0.759,0.774,1.526,657.257,5,295
1,63,658.958,83,18.128,18.157,18.776,677.734,5,300
1,64,679.435,18,3.083,3.100,4.461,683.896,5,305
1,65,685.597,60,32.000,NaN,13.897,699.494,0,305
1,66,701.496,8,1.604,1.615,2.151,703.647,5,310
1,67,705.347,9,1.604,1.616,2.234,707.581,5,315
1,68,709.283,16,3.083,3.099,3.836,713.119,5,320
1,69,714.820,15,3.083,3.098,3.674,718.494,5,325
1,70,720.196,3,0.276,0.290,1.142,721.338,5,330
1,71,723.039,2,0.276,0.298,0.813,723.852,5,335
1,72,725.555,85,18.128,18.159,19.002,744.557,5,340
1,73,746.257,3,0.276,0.291,1.046,747.304,5,345
1,74,749.018,16,3.083,3.100,3.718,752.736,5,350
1,75,754.437,83,18.128,18.157,18.861,773.298,5,355
1,76,775.000,5,0.759,0.779,1.432,776.432,5,360
1,77,778.133,138,32.000,32.012,32.647,810.780,5,365
1,78,812.482,45,10.201,10.219,11.038,823.520,5,370
1,79,825.222,79,18.128,18.156,18.774,843.996,5,375
1,80,845.697,8,1.604,1.616,2.236,847.933,5,380
1,81,849.635,15,3.083,3.097,3.899,853.534,5,385
1,82,855.235,45,10.201,10.219,10.951,866.186,5,390
2,1,1.001,0,10.201,NaN,2.299,3.300,0,390
2,2,5.300,0,5.672,5.684,6.025,11.326,5,395
2,3,13.326,0,5.672,5.695,6.013,19.339,5,400
2,4,21.343,0,0.759,0.780,1.155,22.498,5,405
