1,1,1.001,3,0.276,0.294,1.095,2.096,5,5
1,2,3.797,42,5.672,5.685,6.400,10.197,5,10
1,3,11.899,38,5.672,5.687,6.360,18.259,5,15
1,4,19.961,3,0.276,0.293,1.145,21.106,5,20
1,5,22.808,53,18.128,NaN,9.020,31.828,0,20
1,6,33.829,49,32.000,NaN,8.315,42.143,0,20
1,7,44.145,109,18.128,18.163,18.898,63.042,5,25
1,8,64.743,3,0.276,0.299,1.066,65.809,5,30
1,9,67.511,5,0.759,0.782,1.384,68.895,5,35
1,10,70.596,19,3.083,3.100,3.652,74.248,5,40
1,11,75.950,6,0.759,0.781,1.531,77.481,5,45
1,12,79.182,3,0.276,0.300,1.019,80.201,5,50
1,13,81.902,11,1.604,1.615,2.350,84.252,5,55
1,14,85.953,127,32.000,NaN,22.147,108.101,0,55
1,15,110.102,58,10.201,10.217,10.768,120.870,5,60
1,16,122.571,10,1.604,1.616,2.331,124.902,5,65
1,17,126.604,99,18.128,18.159,18.894,145.498,5,70
1,18,147.200,34,5.672,5.684,6.498,153.698,5,75
1,19,155.399,92,18.128,18.162,18.782,174.181,5,80
1,20,175.882,16,3.083,3.098,3.703,179.585,5,85
1,21,181.287,10,1.604,1.611,2.270,183.556,5,90
1,22,185.257,5,0.759,0.776,1.421,186.678,5,95
1,23,188.379,5,0.759,0.789,1.437,189.816,5,100
1,24,191.517,30,32.000,NaN,5.847,197.364,0,100
1,25,199.365,10,1.604,1.625,2.306,201.671,5,105
1,26,203.373,17,3.083,3.103,3.852,207.225,5,110
1,27,208.927,57,32.000,NaN,11.478,220.405,0,110
1,28,222.407,90,32.000,NaN,18.416,240.823,0,110
1,29,242.824,17,3.083,3.104,3.848,246.672,5,115
1,30,248.373,40,18.128,NaN,8.169,256.542,0,115
1,31,258.544,9,1.604,1.624,2.340,260.884,5,120
1,32,262.585,50,10.201,10.222,10.780,273.366,5,125
1,33,275.066,67,32.000,NaN,13.968,289.033,0,125
1,34,291.034,2,0.276,0.298,0.932,291.966,5,130
1,35,293.668,2,0.276,0.300,0.892,294.559,5,135
1,36,296.261,57,32.000,NaN,12.589,308.850,0,135
1,37,310.852,4,0.759,0.790,1.395,312.247,5,140
1,38,313.948,52,18.128,NaN,11.796,325.744,0,140
1,39,327.746,76,18.128,NaN,16.363,344.109,0,140
1,40,346.109,4,0.759,0.783,1.331,347.440,5,145
1,41,349.142,28,5.672,5.687,6.426,355.568,5,150
1,42,357.269,5,0.759,0.779,1.534,358.802,5,155
1,43,360.503,49,10.201,10.217,10.969,371.472,5,160
1,44,373.173,1,18.128,NaN,0.780,373.953,0,160
1,45,375.954,50,10.201,10.223,10.776,386.730,5,165
1,46,388.431,26,5.672,5.683,6.335,394.766,5,170
1,47,396.468,14,3.083,3.099,3.651,400.119,5,175
1,48,401.820,26,5.672,5.685,6.400,408.220,5,180
1,49,409.921,9,1.604,1.618,2.274,412.195,5,185
1,50,413.895,28,5.672,5.682,6.351,420.246,5,190
1,51,421.947,62,32.000,NaN,14.787,436.734,0,190
1,52,438.736,23,5.672,5.686,6.157,444.892,5,195
1,53,446.593,46,10.201,NaN,9.496,456.090,0,195
1,54,458.091,5,0.759,0.788,1.523,459.614,5,200
1,55,461.315,9,1.604,1.616,2.234,463.549,5,205
1,56,465.251,9,1.604,1.615,2.221,467.472,5,210
1,57,469.172,2,0.276,0.295,0.958,470.130,5,215
1,58,471.831,33,10.201,NaN,7.348,479.180,0,215
1,59,481.181,32,10.201,NaN,6.943,488.124,0,215
1,60,490.126,14,3.083,3.103,3.624,493.750,5,220
1,61,495.451,14,3.083,3.096,3.709,499.160,5,225
1,62,500.867,2,0.276,0.299,0.923,501.790,5,230
1,63,503.491,15,3.083,3.094,3.646,507.136,5,235
1,64,508.838,49,10.201,10.219,10.771,519.609,5,240
1,65,521.310,2,0.276,0.299,0.945,522.255,5,245
1,66,523.956,34,18.128,NaN,7.775,531.731,0,245
1,67,533.733,28,5.672,5.684,6.300,540.033,5,250
1,68,541.734,38,32.000,NaN,8.093,549.827,0,250
1,69,551.829,8,1.604,1.627,2.196,554.025,5,255
1,70,555.726,4,0.759,0.782,1.537,557.263,5,260
1,71,558.964,8,1.604,1.613,2.155,561.119,5,265
1,72,562.820,71,18.128,NaN,15.182,578.002,0,265
1,73,580.021,44,32.000,NaN,10.102,590.123,0,265
1,74,592.125,28,5.672,5.686,6.330,598.455,5,270
1,75,600.156,43,18.128,NaN,9.862,610.018,0,270
1,76,612.019,15,3.083,3.100,3.768,615.788,5,275
1,77,617.489,9,1.604,1.615,2.271,619.760,5,280
1,78,621.460,50,10.201,10.217,10.895,632.355,5,285
1,79,634.057,36,32.000,NaN,8.747,642.804,0,285
1,80,644.805,43,18.128,NaN,10.269,655.073,0,285
1,81,657.075,42,10.201,10.219,10.686,667.761,5,290
1,82,669.463,2,0.276,0.299,1.062,670.525,5,295
1,83,672.227,5,0.759,0.787,1.522,673.749,5,300
1,84,675.449,38,32.000,NaN,8.951,684.400,0,300
1,85,686.400,14,3.083,3.104,3.852,690.252,5,305
1,86,691.954,16,3.083,3.104,3.833,695.787,5,310
1,87,697.488,41,32.000,NaN,9.402,706.891,0,310
1,88,708.892,2,0.276,0.289,0.957,709.849,5,315
1,89,711.550,18,10.201,NaN,4.494,716.043,0,315
1,90,718.045,49,18.128,NaN,11.528,729.573,0,315
1,91,731.575,2,0.759,0.784,1.269,732.843,5,320
1,92,734.545,5,0.759,0.781,1.543,736.089,5,325
1,93,737.790,27,5.672,5.690,6.359,744.149,5,330
1,94,745.851,28,5.672,5.683,6.362,752.212,5,335
1,95,753.914,5,0.759,0.788,1.530,755.444,5,340
1,96,757.145,3,0.276,0.292,1.086,758.231,5,345
1,97,759.932,50,32.000,NaN,11.042,770.974,0,345
1,98,772.974,58,32.000,NaN,13.497,786.471,0,345
1,99,788.472,5,0.759,0.780,1.521,789.994,5,350
1,100,791.694,37,10.201,NaN,8.231,799.925,0,350
1,101,801.926,8,1.604,1.616,2.156,804.082,5,355
1,102,805.784,7,1.604,1.627,2.189,807.973,5,360
1,103,809.675,17,3.083,3.105,3.795,813.470,5,365
1,104,815.171,3,0.276,0.293,1.170,816.341,5,370
1,105,818.042,14,5.672,NaN,3.163,821.205,0,370
1,106,823.207,8,1.604,1.612,2.183,825.390,5,375
1,107,827.092,3,0.276,0.294,1.116,828.208,5,380
1,108,829.909,9,1.604,1.613,2.175,832.084,5,385
1,109,833.785,18,5.672,NaN,4.061,837.846,0,385
1,110,839.848,3,0.276,0.295,1.126,840.974,5,390
1,111,842.675,2,0.276,0.285,0.967,843.643,5,395
1,112,845.344,17,3.083,3.103,3.740,849.084,5,400
1,113,850.785,19,5.672,NaN,4.357,855.142,0,400
1,114,857.143,16,3.083,3.093,3.659,860.802,5,405
1,115,862.503,4,0.759,0.784,1.386,863.889,5,410
1,116,865.589,18,18.128,NaN,3.987,869.576,0,410
1,117,871.578,3,0.276,0.297,1.098,872.676,5,415
1,118,874.377,15,18.128,NaN,3.847,878.224,0,415
1,119,880.225,24,18.128,NaN,5.641,885.866,0,415
1,120,887.867,8,1.604,1.616,2.226,890.093,5,420
1,121,891.795,14,32.000,NaN,3.421,895.216,0,420
2,1,1.002,0,3.083,3.094,3.415,4.417,5,425
2,2,6.420,0,32.000,NaN,5.947,12.367,0,425
2,3,14.370,0,5.672,5.683,5.979,20.349,5,430
2,4,22.352,0,3.083,3.104,3.468,25.820,5,435
2,5,27.821,0,1.604,1.620,2.021,29.843,5,440
2,6,31.846,0,10.201,NaN,6.226,38.072,0,440
2,7,40.074,0,0.276,0.289,0.747,40.821,5,445
2,8,42.825,0,0.276,0.289,0.604,43.429,5,450
2,9,45.433,0,5.672,5.685,6.147,51.579,5,455
2,10,53.582,0,5.672,5.690,6.057,59.639,5,460
2,11,61.641,0,0.759,0.783,1.211,62.852,5,465
2,12,64.856,0,0.276,0.286,0.663,65.519,5,470
2,13,67.522,0,3.083,3.105,3.490,71.012,5,475
2,14,73.013,0,3.083,3.100,3.434,76.447,5,480
2,15,78.449,1,0.276,0.298,0.650,79.099,5,485
2,16,81.101,0,0.759,0.781,1.150,82.251,5,490
2,17,84.254,0,3.083,3.098,3.479,87.732,5,495
2,18,89.735,0,5.672,5.687,6.040,95.775,5,500
2,19,97.780,0,0.276,0.293,0.719,98.499,5,505
2,20,100.502,0,1.604,1.624,1.927,102.428,5,510
2,21,104.433,0,18.128,NaN,5.515,109.947,0,510
2,22,111.949,0,18.128,NaN,6.268,118.218,0,510
2,23,120.219,0,0.276,0.299,0.715,120.934,5,515
2,24,122.936,0,10.201,NaN,5.849,128.785,0,515
2,25,130.786,0,18.128,NaN,7.244,138.030,0,515
2,26,140.033,0,5.672,5.680,5.965,145.997,5,520
2,27,148.000,0,18.128,NaN,9.537,157.537,0,520
2,28,159.539,0,1.604,1.615,1.924,161.463,5,525
2,29,163.465,0,1.604,1.624,1.983,165.447,5,530
2,30,167.449,0,0.276,0.290,0.576,168.025,5,535
2,31,170.029,0,32.000,NaN,4.843,174.871,0,535
2,32,176.873,0,10.201,NaN,6.497,183.369,0,535
2,33,185.371,0,10.201,NaN,7.406,192.776,0,535
2,34,194.778,0,0.759,0.775,1.146,195.925,5,540
2,35,197.928,0,1.604,1.627,1.925,199.853,5,545
2,36,201.855,0,0.759,0.785,1.079,202.934,5,550
2,37,204.937,0,10.201,NaN,8.229,213.166,0,550
2,38,215.167,0,3.083,3.097,3.398,218.565,5,555
2,39,220.569,0,0.759,0.780,1.109,221.678,5,560
2,40,223.680,0,18.128,NaN,7.656,231.336,0,560
2,41,233.339,0,3.083,3.101,3.454,236.792,5,565
2,42,238.794,0,18.128,NaN,8.967,247.761,0,565
2,43,249.765,0,32.000,NaN,9.650,259.415,0,565
2,44,261.416,0,0.276,0.285,0.705,262.121,5,570
2,45,264.124,0,18.128,NaN,8.116,272.240,0,570
2,46,274.241,0,10.201,10.220,10.585,284.827,5,575
2,47,286.831,0,32.000,NaN,8.992,295.822,0,575
2,48,297.824,0,18.128,NaN,8.551,306.376,0,575
2,49,308.377,0,0.759,0.780,1.616,309.993,5,580
2,50,311.996,0,5.672,5.682,6.034,318.029,5,585
2,51,320.030,0,10.201,NaN,8.771,328.801,0,585
2,52,330.805,0,1.604,1.613,1.898,332.703,5,590
2,53,334.706,0,3.083,3.097,3.486,338.192,5,595
2,54,340.194,0,10.201,NaN,6.438,346.632,0,595
2,55,348.634,0,5.672,5.694,6.041,354.675,5,600
2,56,356.677,0,32.000,NaN,8.572,365.249,0,600
2,57,367.250,0,3.083,3.103,3.401,370.650,5,605
2,58,372.652,0,10.201,NaN,4.854,377.506,0,605
2,59,379.510,0,1.604,1.615,1.955,381.464,5,610
2,60,383.468,0,32.000,NaN,8.461,391.929,0,610
2,61,393.931,0,0.759,0.783,1.298,395.229,5,615
2,62,397.232,0,0.759,0.784,1.284,398.516,5,620
2,63,400.519,0,32.000,NaN,7.039,407.558,0,620
2,64,409.559,0,1.604,1.613,2.172,411.732,5,625
2,65,413.736,0,5.672,5.690,6.157,419.892,5,630
2,66,421.895,0,1.604,1.616,2.201,424.096,5,635
2,67,426.098,0,0.276,0.298,0.900,426.998,5,640
2,68,429.001,0,10.201,NaN,6.317,435.317,0,640
2,69,437.321,0,10.201,NaN,7.769,445.089,0,640
2,70,447.090,0,32.000,NaN,11.851,458.942,0,640
2,71,460.944,0,32.000,NaN,18.895,479.839,0,640
2,72,481.843,0,1.604,1.613,1.898,483.741,5,645
