1,1,1.000,0,2.000,2.013,2.550,3.550,5,5
1,2,5.554,0,4.000,4.013,4.445,9.999,5,10
1,3,12.000,0,14.000,14.008,14.393,26.393,5,15
1,4,28.395,0,10.000,10.019,10.451,38.846,5,20
1,5,40.849,0,10.000,10.021,10.101,50.950,5,25
1,6,52.954,0,16.000,NaN,15.276,68.229,0,25
1,7,70.233,0,12.000,12.018,12.307,82.540,5,30
1,8,84.544,0,12.000,12.014,12.313,96.857,5,35
1,9,98.859,0,16.000,16.008,16.201,115.060,5,40
1,10,117.061,0,8.000,8.011,8.301,125.362,5,45
1,11,127.364,0,4.000,4.011,4.399,131.763,5,50
1,12,133.766,0,16.000,NaN,14.782,148.548,0,50
1,13,150.550,0,10.000,10.022,10.390,160.940,5,55
1,14,162.943,0,4.000,4.015,4.431,167.374,5,60
1,15,169.374,0,12.000,NaN,11.617,180.991,0,60
1,16,182.994,0,10.000,10.010,10.342,193.336,5,65
1,17,195.338,0,14.000,14.007,14.347,209.685,5,70
1,18,211.686,0,6.000,6.013,6.344,218.030,5,75
1,19,220.030,0,4.000,4.021,4.432,224.462,5,80
1,20,226.464,0,4.000,4.008,4.487,230.951,5,85
1,21,232.955,0,8.000,8.022,8.313,241.267,5,90
1,22,243.271,0,2.000,2.007,2.453,245.724,5,95
1,23,247.726,0,10.000,10.008,10.305,258.032,5,100
1,24,260.035,0,6.000,6.020,6.341,266.376,5,105
1,25,268.378,0,12.000,NaN,11.875,280.253,0,105
1,26,282.257,0,14.000,NaN,13.335,295.592,0,105
1,27,297.594,0,14.000,14.016,14.362,311.956,5,110
1,28,313.958,0,2.000,2.020,2.402,316.360,5,115
1,29,318.362,0,16.000,16.009,16.330,334.692,5,120
1,30,336.695,0,6.000,6.013,6.463,343.158,5,125
1,31,345.161,0,14.000,14.022,14.400,359.561,5,130
1,32,361.562,0,4.000,4.023,4.438,366.001,5,135
1,33,368.022,0,2.000,2.016,2.437,370.459,5,140
1,34,372.460,0,2.000,2.013,2.594,375.054,5,145
1,35,377.056,0,6.000,6.021,6.406,383.462,5,150
1,36,385.464,0,10.000,10.019,10.387,395.851,5,155
1,37,397.853,0,8.000,8.018,8.390,406.243,5,160
1,38,408.244,0,10.000,10.017,10.362,418.606,5,165
1,39,420.609,0,2.000,2.021,2.589,423.198,5,170
1,40,425.198,0,12.000,NaN,10.222,435.421,0,170
1,41,437.424,0,4.000,4.014,4.399,441.823,5,175
1,42,443.826,0,6.000,6.016,6.310,450.136,5,180
1,43,452.138,0,2.000,2.023,2.391,454.529,5,185
1,44,456.532,0,14.000,NaN,13.850,470.382,0,185
1,45,472.385,0,8.000,8.021,8.434,480.819,5,190
1,46,482.819,0,12.000,12.011,12.396,495.215,5,195
1,47,497.217,0,8.000,8.019,8.460,505.676,5,200
1,48,507.679,0,8.000,8.011,8.349,516.028,5,205
1,49,518.031,0,6.000,6.013,6.418,524.449,5,210
1,50,526.452,0,6.000,6.013,6.668,533.120,5,215
1,51,535.122,0,8.000,8.015,8.370,543.492,5,220
1,52,545.496,0,14.000,14.015,14.341,559.837,5,225
1,53,561.838,0,12.000,12.013,12.331,574.169,5,230
1,54,576.171,0,6.000,6.017,6.430,582.601,5,235
1,55,584.604,0,16.000,NaN,15.960,600.564,0,235
