1,1,1.001,50,12.000,NaN,8.228,9.229,0,0
1,2,11.230,50,8.000,8.024,8.582,19.812,5,5
1,3,21.513,59,10.000,NaN,9.815,31.327,0,5
1,4,33.328,91,14.000,14.022,14.890,48.219,5,10
1,5,49.920,28,4.000,4.016,4.803,54.723,5,15
1,6,56.424,52,8.000,8.017,8.769,65.193,5,20
1,7,66.895,15,2.000,2.016,2.857,69.752,5,25
1,8,71.454,77,12.000,12.014,12.492,83.946,5,30
1,9,85.648,66,10.000,10.008,10.717,96.365,5,35
1,10,98.066,15,2.000,2.009,2.761,100.827,5,40
1,11,102.529,28,4.000,4.016,4.745,107.274,5,45
1,12,108.975,77,12.000,12.010,12.712,121.687,5,50
1,13,123.389,26,4.000,4.016,4.553,127.942,5,55
1,14,129.642,39,6.000,6.016,6.788,136.430,5,60
1,15,138.131,26,4.000,4.014,4.669,142.800,5,65
1,16,144.502,42,14.000,NaN,7.954,152.456,0,65
1,17,154.458,50,8.000,8.013,8.398,162.856,5,70
1,18,164.558,38,6.000,6.017,6.638,171.196,5,75
1,19,172.897,58,12.000,NaN,10.036,182.933,0,75
1,20,184.935,84,14.000,NaN,13.272,198.207,0,75
1,21,200.208,40,6.000,6.017,6.636,206.844,5,80
1,22,208.544,15,2.000,2.017,2.783,211.328,5,85
1,23,213.029,14,2.000,2.017,2.736,215.765,5,90
1,24,217.467,38,14.000,NaN,6.803,224.270,0,90
1,25,226.271,51,14.000,NaN,8.996,235.267,0,90
1,26,237.268,15,2.000,2.023,2.775,240.043,5,95
1,27,241.744,46,10.000,NaN,7.640,249.384,0,95
1,28,251.385,47,12.000,NaN,7.848,259.233,0,95
1,29,261.235,40,6.000,6.020,6.674,267.909,5,100
1,30,269.610,53,10.000,NaN,8.401,278.011,0,100
1,31,280.012,43,16.000,NaN,7.040,287.052,0,100
1,32,289.053,63,14.000,NaN,10.339,299.392,0,100
1,33,301.393,55,10.000,NaN,8.649,310.043,0,100
1,34,312.044,28,4.000,4.017,4.769,316.813,5,105
1,35,318.515,63,10.000,10.019,10.173,328.688,5,110
1,36,330.389,64,10.000,10.017,10.635,341.024,5,115
1,37,342.726,56,8.000,8.018,8.685,351.411,5,120
1,38,353.113,28,4.000,4.017,4.915,358.028,5,125
1,39,359.729,28,4.000,4.021,4.699,364.428,5,130
1,40,366.129,16,2.000,2.023,2.775,368.904,5,135
1,41,370.606,33,16.000,NaN,5.624,376.230,0,135
1,42,378.230,32,4.000,4.012,4.857,383.087,5,140
1,43,384.787,40,16.000,NaN,6.788,391.575,0,140
1,44,393.576,15,2.000,2.022,2.588,396.164,5,145
1,45,397.868,41,8.000,NaN,6.542,404.410,0,145
1,46,406.410,45,14.000,NaN,7.081,413.491,0,145
1,47,415.492,38,12.000,NaN,6.667,422.159,0,145
1,48,424.159,51,12.000,NaN,8.740,432.899,0,145
1,49,434.899,15,2.000,2.019,2.771,437.670,5,150
1,50,439.371,40,6.000,6.018,6.698,446.068,5,155
1,51,447.771,48,14.000,NaN,8.423,456.194,0,155
1,52,458.196,51,16.000,NaN,7.914,466.110,0,155
1,53,468.110,38,16.000,NaN,6.118,474.229,0,155
1,54,476.230,34,6.000,6.010,6.230,482.460,5,160
1,55,484.161,40,6.000,6.016,6.656,490.817,5,165
1,56,492.518,50,16.000,NaN,7.768,500.286,0,165
1,57,502.288,39,12.000,NaN,6.679,508.967,0,165
1,58,510.968,36,16.000,NaN,6.277,517.245,0,165
1,59,519.246,41,8.000,NaN,7.218,526.464,0,165
1,60,528.466,26,12.000,NaN,4.701,533.167,0,165
1,61,535.168,16,2.000,2.015,2.786,537.954,5,170
1,62,539.655,40,14.000,NaN,6.595,546.250,0,170
1,63,548.252,30,12.000,NaN,5.342,553.594,0,170
1,64,555.595,34,10.000,NaN,6.096,561.691,0,170
1,65,563.693,35,6.000,6.022,6.184,569.877,5,175
1,66,571.578,38,8.000,NaN,6.841,578.420,0,175
1,67,580.421,33,16.000,NaN,5.136,585.557,0,175
1,68,587.558,33,10.000,NaN,5.481,593.040,0,175
1,69,595.041,27,4.000,4.021,4.666,599.707,5,180
1,70,601.408,40,14.000,NaN,6.743,608.151,0,180
1,71,610.151,28,16.000,NaN,4.643,614.795,0,180
1,72,616.796,36,12.000,NaN,6.309,623.105,0,180
1,73,625.106,21,14.000,NaN,3.992,629.098,0,180
1,74,631.100,38,6.000,6.013,6.697,637.797,5,185
1,75,639.499,37,6.000,6.018,6.797,646.296,5,190
1,76,647.998,26,4.000,4.022,4.891,652.889,5,195
1,77,654.591,26,4.000,4.016,4.873,659.464,5,200
1,78,661.166,50,8.000,8.012,8.821,669.987,5,205
1,79,671.688,52,8.000,8.012,8.815,680.503,5,210
1,80,682.204,21,2.000,2.015,3.817,686.021,5,215
1,81,687.722,38,6.000,6.018,6.554,694.276,5,220
1,82,695.978,64,10.000,10.018,10.714,706.692,5,225
1,83,708.392,11,2.000,2.023,2.709,711.101,5,230
1,84,712.802,54,8.000,8.018,8.660,721.462,5,235
1,85,723.163,78,12.000,12.013,12.675,735.839,5,240
1,86,737.539,79,12.000,12.011,12.747,750.286,5,245
1,87,751.987,103,16.000,16.021,16.743,768.730,5,250
1,88,770.432,53,8.000,8.015,8.767,779.199,5,255
1,89,780.900,52,8.000,8.018,8.718,789.618,5,260
1,90,791.319,92,14.000,14.008,16.621,807.939,5,265
1,91,809.640,28,4.000,4.023,4.953,814.594,5,270
1,92,816.295,39,6.000,6.022,6.930,823.225,5,275
1,93,824.927,90,14.000,14.016,14.751,839.677,5,280
1,94,841.380,16,2.000,2.015,2.808,844.188,5,285
1,95,845.890,78,12.000,12.012,13.581,859.470,5,290
1,96,861.171,46,8.000,8.019,8.475,869.645,5,295
1,97,871.346,61,10.000,10.016,10.899,882.245,5,300
1,98,883.947,56,14.000,NaN,9.804,893.751,0,300
2,1,1.000,0,6.000,NaN,5.318,6.318,0,300
2,2,8.321,0,4.000,4.012,4.400,12.721,5,305
2,3,14.722,0,8.000,NaN,5.924,20.646,0,305
2,4,22.649,0,2.000,2.023,2.895,25.544,5,310
2,5,27.546,0,10.000,NaN,9.401,36.947,0,310
2,6,38.949,0,8.000,NaN,6.800,45.749,0,310
2,7,47.749,0,4.000,4.019,4.570,52.320,5,315
2,8,54.321,0,14.000,NaN,6.706,61.027,0,315
2,9,63.028,0,8.000,NaN,6.054,69.082,0,315
