1,1,1.002,0,14.000,NaN,14.017,15.019,5,5
1,2,17.020,0,12.000,12.021,12.479,29.499,5,10
1,3,31.503,0,10.000,10.011,10.355,41.857,5,15
1,4,43.858,0,14.000,14.013,14.424,58.283,5,20
1,5,60.285,0,2.000,2.021,2.669,62.955,5,25
1,6,64.957,0,4.000,4.020,4.482,69.439,5,30
1,7,71.440,0,16.000,16.011,16.513,87.953,5,35
1,8,89.956,0,8.000,8.017,8.424,98.380,5,40
1,9,100.382,0,16.000,NaN,9.188,109.570,0,40
1,10,111.570,0,12.000,NaN,9.973,121.544,0,40
1,11,123.546,0,6.000,6.009,6.477,130.023,5,45
1,12,132.024,0,8.000,8.019,8.427,140.451,5,50
1,13,142.454,0,6.000,6.010,6.427,148.881,5,55
1,14,150.883,0,12.000,NaN,0.463,151.346,0,55
1,15,153.349,0,8.000,8.021,8.433,161.782,5,60
1,16,163.785,0,14.000,14.009,14.398,178.183,5,65
1,17,180.183,0,4.000,4.015,4.153,184.336,5,70
1,18,186.338,0,14.000,NaN,5.014,191.352,0,70
1,19,193.355,0,14.000,14.021,14.414,207.768,5,75
1,20,209.770,0,6.000,6.009,6.456,216.226,5,80
1,21,218.229,0,16.000,NaN,4.442,222.672,0,80
1,22,224.675,0,16.000,16.016,16.384,241.059,5,85
1,23,243.060,0,4.000,4.018,4.448,247.508,5,90
1,24,249.512,0,8.000,8.021,8.506,258.017,5,95
1,25,260.018,0,2.000,NaN,0.900,260.919,0,95
1,26,262.920,0,6.000,6.018,6.422,269.342,5,100
1,27,271.344,0,4.000,4.013,4.524,275.868,5,105
1,28,277.870,0,10.000,NaN,5.561,283.431,0,105
1,29,285.431,0,8.000,8.018,8.444,293.875,5,110
1,30,295.876,0,12.000,12.013,12.408,308.284,5,115
1,31,310.288,0,2.000,2.021,2.522,312.810,5,120
1,32,314.813,0,8.000,8.017,8.427,323.239,5,125
1,33,325.240,0,8.000,8.012,8.456,333.696,5,130
1,34,335.699,0,10.000,10.009,10.394,346.092,5,135
1,35,348.094,0,4.000,4.016,4.469,352.563,5,140
1,36,354.566,0,12.000,NaN,5.806,360.372,0,140
1,37,362.373,0,4.000,4.011,4.581,366.954,5,145
1,38,368.957,0,4.000,4.014,4.412,373.369,5,150
1,39,375.369,0,2.000,2.020,2.552,377.921,5,155
1,40,379.924,0,2.000,2.018,2.455,382.378,5,160
1,41,384.381,0,12.000,NaN,6.955,391.335,0,160
1,42,393.340,0,14.000,14.014,14.466,407.805,5,165
1,43,409.807,0,16.000,16.022,16.433,426.240,5,170
1,44,428.241,0,2.000,NaN,1.121,429.362,0,170
1,45,431.365,0,16.000,16.024,16.428,447.792,5,175
1,46,449.795,0,10.000,NaN,4.780,454.575,0,175
1,47,456.578,0,2.000,2.016,2.610,459.188,5,180
1,48,461.190,0,14.000,NaN,6.238,467.428,0,180
1,49,469.430,0,10.000,10.007,10.509,479.939,5,185
1,50,481.941,0,16.000,NaN,4.388,486.329,0,185
1,51,488.332,0,6.000,6.012,6.483,494.816,5,190
1,52,496.820,0,2.000,2.010,2.533,499.353,5,195
1,53,501.356,0,10.000,10.014,10.503,511.858,5,200
1,54,513.862,0,6.000,6.011,6.436,520.298,5,205
1,55,522.299,0,10.000,10.013,10.495,532.794,5,210
1,56,534.799,0,12.000,NaN,5.769,540.568,0,210
1,57,542.572,0,16.000,16.020,16.478,559.050,5,215
1,58,561.052,0,14.000,NaN,3.273,564.325,0,215
1,59,566.329,0,8.000,8.020,8.478,574.807,5,220
1,60,576.810,0,4.000,4.009,4.510,581.321,5,225
1,61,583.322,0,6.000,6.017,6.519,589.841,5,230
1,62,591.843,0,14.000,NaN,6.967,598.810,0,230
1,63,600.813,0,12.000,12.021,12.530,613.343,5,235
1,64,615.346,0,12.000,12.012,12.481,627.827,5,240
1,65,629.829,0,14.000,NaN,4.532,634.361,0,240
1,66,636.362,0,14.000,NaN,4.225,640.587,0,240
1,67,642.591,0,2.000,2.009,2.494,645.084,5,245
1,68,647.088,0,10.000,10.017,10.462,657.550,5,250
1,69,659.552,0,10.000,10.009,10.460,670.013,5,255
1,70,672.014,0,10.000,10.020,10.483,682.496,5,260
1,71,684.499,0,16.000,16.010,16.410,700.909,5,265
1,72,702.911,0,16.000,NaN,4.724,707.635,0,265
1,73,709.637,0,10.000,10.014,10.402,720.040,5,270
1,74,722.041,0,14.000,14.019,14.459,736.500,5,275
1,75,738.502,0,6.000,NaN,4.836,743.338,0,275
1,76,745.341,0,6.000,6.025,6.456,751.797,5,280
1,77,753.798,0,12.000,12.025,12.527,766.325,5,285
1,78,768.328,0,4.000,4.015,4.465,772.792,5,290
1,79,774.796,0,12.000,NaN,4.518,779.315,0,290
1,80,781.317,0,6.000,6.016,6.476,787.793,5,295
1,81,789.794,0,8.000,NaN,4.859,794.654,0,295
1,82,796.655,0,2.000,2.017,2.543,799.198,5,300
1,83,801.199,0,8.000,NaN,7.156,808.355,0,300
1,84,810.358,0,8.000,NaN,7.370,817.727,0,300
1,85,819.729,0,16.000,16.010,16.409,836.138,5,305
1,86,838.141,0,6.000,NaN,4.147,842.287,0,305
1,87,844.289,0,14.000,14.012,14.456,858.745,5,310
1,88,860.747,0,16.000,NaN,5.729,866.476,0,310
1,89,868.480,0,12.000,NaN,7.719,876.199,0,310
1,90,878.203,0,12.000,12.013,12.414,890.616,5,315
2,1,1.000,37,10.000,10.016,10.817,11.818,5,320
2,2,13.519,32,8.000,8.019,8.771,22.290,5,325
2,3,23.991,16,4.000,4.016,4.728,28.719,5,330
2,4,30.421,43,12.000,12.011,12.763,43.183,5,335
2,5,44.884,50,14.000,14.021,14.733,59.617,5,340
2,6,61.318,28,16.000,NaN,8.716,70.034,0,340
2,7,72.034,9,2.000,2.012,2.897,74.932,5,345
2,8,76.633,32,10.000,10.019,10.521,87.154,5,350
2,9,88.871,18,6.000,6.018,6.434,95.305,5,355
2,10,97.009,7,12.000,NaN,2.592,99.600,0,355
2,11,101.602,28,8.000,8.011,8.717,110.319,5,360
2,12,112.021,33,10.000,10.015,10.684,122.705,5,365
2,13,124.407,40,12.000,12.019,12.531,136.937,5,370
2,14,138.639,0,2.000,NaN,0.500,139.139,0,370
2,15,141.141,41,12.000,12.010,12.702,153.842,5,375
2,16,155.543,47,16.000,16.016,16.535,172.078,5,380
2,17,173.779,12,4.000,4.016,4.783,178.562,5,385
2,18,180.264,31,10.000,10.020,10.542,190.806,5,390
2,19,192.508,16,10.000,NaN,5.352,197.859,0,390
2,20,199.861,14,4.000,4.014,4.649,204.510,5,395
2,21,206.211,28,8.000,8.018,8.668,214.879,5,400
2,22,216.581,35,12.000,NaN,11.040,227.621,0,400
2,23,229.623,34,10.000,10.018,10.744,240.367,5,405
2,24,242.068,0,14.000,NaN,0.501,242.569,0,405
2,25,244.570,32,10.000,10.012,10.496,255.066,5,410
2,26,256.768,49,16.000,16.023,16.460,273.228,5,415
2,27,274.929,43,16.000,16.020,16.532,291.461,5,420
2,28,293.163,35,12.000,12.010,12.488,305.651,5,425
2,29,307.351,18,6.000,6.009,6.492,313.843,5,430
2,30,315.545,30,10.000,10.020,10.746,326.291,5,435
2,31,327.993,7,2.000,2.025,2.770,330.763,5,440
2,32,332.464,10,8.000,NaN,3.891,336.355,0,440
2,33,338.356,7,2.000,2.017,2.852,341.208,5,445
2,34,342.910,18,6.000,6.017,6.407,349.317,5,450
2,35,351.018,2,6.000,NaN,1.099,352.117,0,450
2,36,354.118,55,16.000,16.019,16.592,370.710,5,455
2,37,372.411,46,14.000,14.017,14.578,386.989,5,460
2,38,388.690,14,4.000,4.007,4.692,393.382,5,465
2,39,395.082,13,4.000,4.018,4.719,399.802,5,470
2,40,401.502,38,16.000,NaN,12.974,414.476,0,470
2,41,416.478,25,10.000,NaN,7.536,424.014,0,470
2,42,426.015,36,10.000,10.020,10.782,436.796,5,475
2,43,438.498,23,16.000,NaN,6.599,445.097,0,475
2,44,447.098,24,6.000,6.011,6.700,453.798,5,480
2,45,455.499,17,4.000,4.014,4.725,460.224,5,485
2,46,461.924,2,6.000,NaN,0.901,462.825,0,485
2,47,464.827,17,14.000,NaN,5.471,470.298,0,485
2,48,472.299,50,14.000,14.010,14.493,486.792,5,490
2,49,488.493,29,8.000,8.020,8.588,497.081,5,495
2,50,498.781,21,16.000,NaN,6.466,505.247,0,495
2,51,507.249,56,8.000,8.023,16.050,523.299,5,500
2,52,525.000,24,8.000,NaN,7.244,532.244,0,500
2,53,534.245,20,6.000,6.022,6.524,540.769,5,505
2,54,542.470,8,2.000,2.016,2.590,545.061,5,510
2,55,546.762,20,14.000,NaN,6.280,553.041,0,510
2,56,555.043,8,2.000,2.016,2.601,557.644,5,515
2,57,559.345,20,16.000,NaN,6.519,565.864,0,515
2,58,567.866,5,16.000,NaN,1.967,569.833,0,515
2,59,571.833,12,10.000,NaN,4.613,576.446,0,515
2,60,578.446,49,14.000,14.012,14.672,593.118,5,520
2,61,594.819,33,12.000,12.013,12.667,607.486,5,525
2,62,609.187,28,12.000,NaN,9.484,618.671,0,525
2,63,620.673,14,4.000,4.018,4.665,625.338,5,530
2,64,627.039,51,14.000,14.010,17.539,644.578,5,535
2,65,646.280,18,6.000,6.007,6.471,652.751,5,540
2,66,654.453,19,8.000,NaN,6.777,661.229,0,540
2,67,663.231,6,14.000,NaN,2.398,665.628,0,540
2,68,667.630,7,2.000,2.016,2.651,670.281,5,545
2,69,671.982,12,4.000,4.017,4.461,676.443,5,550
2,70,678.144,6,2.000,2.023,2.564,680.708,5,555
2,71,682.409,6,2.000,2.010,2.478,684.888,5,560
2,72,686.589,15,14.000,NaN,5.890,692.479,0,560
2,73,694.479,37,14.000,14.018,14.665,709.145,5,565
2,74,710.846,17,6.000,6.021,6.565,717.411,5,570
2,75,719.113,8,12.000,NaN,3.189,722.302,0,570
2,76,724.303,5,8.000,NaN,1.777,726.080,0,570
2,77,728.081,25,8.000,8.012,8.600,736.681,5,575
2,78,738.381,30,10.000,10.018,11.307,749.688,5,580
2,79,751.390,11,4.000,NaN,3.999,755.389,0,580
2,80,757.390,40,16.000,NaN,11.790,769.180,0,580
2,81,771.181,7,2.000,2.014,2.599,773.780,5,585
2,82,775.481,29,16.000,NaN,9.287,784.769,0,585
2,83,786.770,6,12.000,NaN,2.299,789.069,0,585
2,84,791.071,34,10.000,10.020,10.638,801.709,5,590
2,85,803.411,21,8.000,NaN,7.549,810.960,0,590
2,86,812.962,7,2.000,2.019,2.803,815.765,5,595
2,87,817.466,7,2.000,2.017,2.687,820.153,5,600
2,88,821.870,16,10.000,NaN,5.741,827.611,0,600
2,89,829.611,13,12.000,NaN,4.860,834.471,0,600
2,90,836.472,18,14.000,NaN,7.120,843.592,0,600
2,91,845.592,3,16.000,NaN,1.535,847.127,0,600
2,92,849.128,16,4.000,4.021,4.567,853.695,5,605
2,93,855.397,16,4.000,4.022,4.702,860.099,5,610
2,94,861.800,20,10.000,NaN,6.368,868.167,0,610
2,95,870.169,16,6.000,NaN,5.319,875.488,0,610
2,96,877.490,22,6.000,6.023,6.775,884.265,5,615
3,1,1.000,0,14.000,NaN,4.607,5.608,0,615
3,2,7.611,0,10.000,NaN,9.742,17.353,0,615
3,3,19.355,0,16.000,NaN,6.079,25.434,0,615
3,4,27.437,0,12.000,12.015,12.583,40.020,5,620
3,5,42.021,0,16.000,NaN,4.291,46.312,0,620
3,6,48.314,0,2.000,2.009,2.478,50.793,5,625
3,7,52.795,0,12.000,NaN,11.098,63.894,0,625
3,8,65.895,0,4.000,4.021,4.544,70.439,5,630
3,9,72.444,0,10.000,NaN,6.474,78.918,0,630
3,10,80.922,0,14.000,NaN,3.672,84.594,0,630
3,11,86.598,0,14.000,14.016,14.463,101.061,5,635
3,12,103.064,0,2.000,2.019,2.488,105.552,5,640
3,13,107.556,0,10.000,NaN,7.576,115.132,0,640
3,14,117.133,0,2.000,2.023,2.645,119.778,5,645
3,15,121.781,0,6.000,NaN,5.375,127.156,0,645
3,16,129.159,0,16.000,16.009,17.145,146.304,5,650
3,17,148.307,0,4.000,4.015,4.423,152.729,5,655
3,18,154.732,0,2.000,2.008,2.589,157.321,5,660
3,19,159.322,0,2.000,2.021,2.542,161.864,5,665
3,20,163.866,0,4.000,NaN,3.229,167.095,0,665
3,21,169.097,0,12.000,NaN,5.188,174.285,0,665
3,22,176.287,0,10.000,NaN,6.802,183.089,0,665
3,23,185.092,0,4.000,4.014,4.526,189.618,5,670
3,24,191.622,0,4.000,NaN,3.609,195.231,0,670
3,25,197.232,0,6.000,6.015,6.415,203.646,5,675
3,26,205.649,0,10.000,10.020,10.475,216.124,5,680
3,27,218.125,0,6.000,6.014,6.575,224.700,5,685
3,28,226.703,0,8.000,NaN,4.812,231.515,0,685
3,29,233.518,0,6.000,6.012,6.697,240.215,5,690
3,30,242.218,0,2.000,2.014,2.591,244.809,5,695
3,31,246.813,0,8.000,8.025,8.480,255.293,5,700
3,32,257.295,0,8.000,NaN,6.450,263.745,0,700
3,33,265.747,0,4.000,4.014,4.588,270.335,5,705
3,34,272.337,0,16.000,16.016,16.557,288.895,5,710
