1,1,1.000,91,16.000,16.019,16.646,17.647,5,5
1,2,19.347,0,8.000,NaN,0.502,19.849,0,5
1,3,21.849,49,12.000,NaN,8.876,30.725,0,5
1,4,32.726,68,12.000,12.023,12.598,45.325,5,10
1,5,47.026,45,8.000,8.011,8.586,55.612,5,15
1,6,57.313,24,4.000,4.011,4.735,62.048,5,20
1,7,63.749,12,4.000,NaN,2.684,66.434,0,20
1,8,68.435,12,2.000,2.010,2.687,71.122,5,25
1,9,72.822,0,10.000,NaN,0.502,73.325,0,25
1,10,75.326,8,16.000,NaN,2.236,77.562,0,25
1,11,79.564,87,16.000,16.010,16.645,96.208,5,30
1,12,97.910,77,14.000,14.021,14.773,112.683,5,35
1,13,114.384,84,16.000,16.022,16.640,131.025,5,40
1,14,132.726,21,12.000,NaN,4.483,137.209,0,40
1,15,139.210,29,10.000,NaN,6.080,145.291,0,40
1,16,147.292,42,8.000,8.009,8.704,155.996,5,45
1,17,157.697,9,10.000,NaN,2.283,159.980,0,45
1,18,161.981,7,6.000,NaN,1.643,163.624,0,45
1,19,165.625,43,8.000,8.019,8.600,174.225,5,50
1,20,175.926,7,14.000,NaN,1.701,177.627,0,50
1,21,179.627,4,12.000,NaN,1.138,180.765,0,50
1,22,182.766,13,2.000,2.016,2.790,185.556,5,55
1,23,187.258,6,14.000,NaN,1.448,188.706,0,55
1,24,190.708,3,4.000,NaN,1.036,191.744,0,55
1,25,193.745,72,14.000,14.015,14.598,208.343,5,60
1,26,210.044,12,2.000,2.018,2.770,212.814,5,65
1,27,214.515,80,16.000,16.022,16.549,231.064,5,70
1,28,232.765,63,10.000,10.011,12.897,245.662,5,75
1,29,247.364,11,2.000,2.015,2.735,250.099,5,80
1,30,251.800,20,6.000,NaN,4.436,256.236,0,80
1,31,258.236,82,16.000,16.021,16.617,274.853,5,85
1,32,276.555,12,2.000,2.021,2.810,279.365,5,90
1,33,281.066,40,8.000,8.015,8.666,289.732,5,95
1,34,291.434,20,2.000,2.017,4.331,295.765,5,100
1,35,297.466,26,12.000,NaN,5.874,303.340,0,100
1,36,305.341,81,16.000,16.022,16.741,322.082,5,105
1,37,323.783,22,4.000,4.017,4.980,328.762,5,110
1,38,330.464,62,12.000,12.010,12.722,343.185,5,115
1,39,344.887,72,14.000,14.011,14.766,359.653,5,120
1,40,361.354,50,10.000,10.016,10.822,372.177,5,125
1,41,373.877,68,14.000,14.018,14.611,388.488,5,130
1,42,390.189,31,6.000,6.010,6.861,397.050,5,135
1,43,398.752,21,4.000,4.017,4.813,403.565,5,140
1,44,405.266,28,16.000,NaN,6.358,411.625,0,140
1,45,413.627,30,6.000,6.017,6.607,420.234,5,145
1,46,421.935,28,6.000,6.013,6.699,428.634,5,150
1,47,430.336,59,12.000,12.018,12.770,443.106,5,155
1,48,444.807,42,6.000,6.018,9.500,454.307,5,160
1,49,456.012,23,2.000,2.016,5.155,461.167,5,165
1,50,462.868,20,4.000,4.015,4.576,467.443,5,170
1,51,469.145,39,8.000,8.009,8.703,477.848,5,175
1,52,479.550,40,8.000,8.009,8.748,488.298,5,180
1,53,489.999,30,6.000,6.014,6.649,496.648,5,185
1,54,498.350,13,14.000,NaN,2.958,501.307,0,185
1,55,503.308,67,14.000,14.015,14.746,518.054,5,190
1,56,519.756,40,8.000,8.022,8.846,528.602,5,195
1,57,530.304,44,16.000,NaN,9.534,539.838,0,195
1,58,541.840,80,16.000,16.019,16.783,558.623,5,200
1,59,560.325,53,12.000,12.008,12.705,573.030,5,205
