1,1,1.002,0,14.000,NaN,11.900,12.901,0,0
1,2,14.905,0,4.000,4.015,4.499,19.403,5,5
1,3,21.407,0,14.000,NaN,13.845,35.253,0,5
1,4,37.256,0,2.000,2.023,2.525,39.781,5,10
1,5,41.782,0,2.000,2.016,2.464,44.246,5,15
1,6,46.246,0,16.000,16.011,16.487,62.733,5,20
1,7,64.735,0,12.000,12.011,12.436,77.171,5,25
1,8,79.172,0,8.000,8.013,8.587,87.759,5,30
1,9,89.762,0,12.000,12.013,12.460,102.222,5,35
1,10,104.226,0,6.000,6.020,6.521,110.748,5,40
1,11,112.748,0,8.000,8.020,8.521,121.269,5,45
1,12,123.272,0,14.000,14.020,14.554,137.826,5,50
1,13,139.831,0,10.000,10.017,10.639,150.470,5,55
1,14,152.472,0,14.000,14.017,14.393,166.865,5,60
1,15,168.867,0,12.000,12.012,12.455,181.322,5,65
1,16,183.324,0,2.000,2.008,2.455,185.778,5,70
1,17,187.779,0,10.000,10.008,10.656,198.435,5,75
1,18,200.437,0,16.000,16.009,16.444,216.881,5,80
1,19,218.885,0,14.000,14.019,14.399,233.284,5,85
1,20,235.287,0,16.000,16.009,16.364,251.651,5,90
1,21,253.653,0,6.000,6.014,6.689,260.342,5,95
1,22,262.345,0,14.000,14.013,14.398,276.743,5,100
1,23,278.746,0,6.000,6.016,6.459,285.205,5,105
1,24,287.207,0,12.000,12.012,12.352,299.559,5,110
1,25,301.562,0,16.000,16.015,16.400,317.963,5,115
1,26,319.967,0,4.000,4.014,4.490,324.457,5,120
1,27,326.459,0,2.000,2.024,2.449,328.908,5,125
1,28,330.911,0,8.000,8.010,8.447,339.358,5,130
1,29,341.360,0,8.000,8.016,8.451,349.811,5,135
1,30,351.815,0,10.000,10.017,10.392,362.207,5,140
1,31,364.209,0,4.000,4.009,4.394,368.603,5,145
1,32,370.606,0,8.000,8.017,8.394,379.000,5,150
1,33,381.009,0,6.000,6.018,6.428,387.437,5,155
1,34,389.439,0,10.000,10.010,10.323,399.762,5,160
1,35,401.766,0,12.000,12.024,12.393,414.158,5,165
1,36,416.163,0,14.000,14.018,14.440,430.603,5,170
1,37,432.604,0,14.000,14.018,14.390,446.994,5,175
1,38,448.998,0,8.000,8.013,8.420,457.418,5,180
1,39,459.419,0,2.000,2.010,2.526,461.945,5,185
1,40,463.945,0,4.000,4.020,4.442,468.388,5,190
1,41,470.389,0,16.000,16.018,16.425,486.814,5,195
1,42,488.816,0,2.000,2.010,2.531,491.347,5,200
1,43,493.347,0,14.000,14.020,14.388,507.736,5,205
1,44,509.738,0,6.000,6.017,6.464,516.202,5,210
1,45,518.203,0,4.000,4.022,4.437,522.640,5,215
1,46,524.642,0,10.000,10.022,10.416,535.058,5,220
1,47,537.061,0,8.000,8.008,8.350,545.411,5,225
1,48,547.412,0,4.000,4.010,4.527,551.940,5,230
1,49,553.944,0,12.000,12.018,12.309,566.253,5,235
1,50,568.255,0,12.000,12.013,12.367,580.622,5,240
1,51,582.626,0,10.000,10.016,10.400,593.026,5,245
1,52,595.029,0,2.000,2.014,2.560,597.590,5,250
1,53,599.592,0,6.000,6.022,6.488,606.080,5,255
1,54,608.081,0,16.000,NaN,7.530,615.611,0,255
1,55,617.612,0,16.000,NaN,7.947,625.560,0,255
1,56,627.564,0,8.000,8.014,8.108,635.672,5,260
1,57,637.677,0,16.000,NaN,11.776,649.453,0,260
1,58,651.456,0,10.000,10.018,10.400,661.855,5,265
1,59,663.856,0,10.000,10.024,10.672,674.528,5,270
1,60,676.530,0,6.000,6.021,6.460,682.990,5,275
1,61,684.992,0,6.000,6.013,6.442,691.435,5,280
1,62,693.438,0,2.000,2.019,2.414,695.851,5,285
1,63,697.853,0,12.000,12.010,12.442,710.296,5,290
1,64,712.297,0,4.000,4.019,4.538,716.835,5,295
1,65,718.837,0,4.000,4.016,4.408,723.245,5,300
1,66,725.246,0,6.000,6.011,6.396,731.642,5,305
1,67,733.645,0,14.000,NaN,13.090,746.735,0,305
1,68,748.740,0,8.000,8.013,8.514,757.254,5,310
1,69,759.256,0,6.000,6.017,6.371,765.627,5,315
1,70,767.629,0,6.000,6.015,6.365,773.994,5,320
1,71,775.998,0,16.000,NaN,13.061,789.059,0,320
1,72,791.063,0,2.000,2.024,2.526,793.588,5,325
1,73,795.590,0,4.000,4.016,4.401,799.991,5,330
1,74,801.992,0,10.000,10.020,10.435,812.427,5,335
1,75,814.430,1,12.000,12.022,12.370,826.800,5,340
1,76,828.803,0,14.000,NaN,12.106,840.909,0,340
1,77,842.912,0,16.000,NaN,3.995,846.907,0,340
1,78,848.908,0,8.000,NaN,1.641,850.548,0,340
1,79,852.550,0,14.000,NaN,5.336,857.886,0,340
1,80,859.888,0,4.000,4.015,4.447,864.335,5,345
1,81,866.336,0,16.000,NaN,5.243,871.580,0,345
1,82,873.583,0,6.000,6.011,6.396,879.979,5,350
1,83,881.980,0,8.000,NaN,7.327,889.307,0,350
1,84,891.309,0,2.000,2.009,2.686,893.995,5,355
1,85,895.997,0,2.000,2.022,2.432,898.430,5,360
2,1,1.001,90,16.000,16.020,16.639,17.639,5,365
2,2,19.341,44,8.000,8.018,8.673,28.014,5,370
2,3,29.715,58,14.000,14.018,14.637,44.352,5,375
2,4,46.054,75,16.000,16.022,16.566,62.619,5,380
2,5,64.320,46,10.000,10.011,10.566,74.886,5,385
2,6,76.588,71,16.000,16.019,16.656,93.244,5,390
2,7,94.946,51,12.000,12.017,12.469,107.416,5,395
2,8,109.117,34,8.000,8.019,8.719,117.836,5,400
2,9,119.537,11,2.000,2.017,2.924,122.461,5,405
2,10,124.161,67,16.000,16.018,16.584,140.745,5,410
2,11,142.446,62,14.000,14.008,14.586,157.032,5,415
2,12,158.733,40,8.000,8.009,9.706,168.439,5,420
2,13,170.139,43,10.000,10.009,10.780,180.920,5,425
2,14,182.620,32,10.000,NaN,6.691,189.311,0,425
2,15,191.313,9,2.000,2.008,2.767,194.079,5,430
