1,1,1.001,5,0.276,0.295,1.329,2.330,5,5
1,2,4.031,49,32.000,NaN,10.123,14.154,0,5
1,3,16.155,12,1.604,1.616,2.868,19.023,5,10
1,4,20.724,16,3.083,3.099,3.802,24.526,5,15
1,5,26.228,10,1.604,1.614,2.568,28.795,5,20
1,6,30.497,42,18.128,NaN,8.856,39.353,0,20
1,7,41.354,30,5.672,5.681,6.412,47.765,5,25
1,8,49.466,55,18.128,NaN,12.189,61.655,0,25
1,9,63.656,42,32.000,NaN,9.392,73.048,0,25
1,10,75.049,52,18.128,NaN,11.370,86.419,0,25
1,11,88.420,50,10.201,10.222,11.163,99.583,5,30
1,12,101.284,5,0.276,0.293,1.394,102.679,5,35
1,13,104.380,47,10.201,10.220,10.976,115.356,5,40
1,14,117.056,50,32.000,NaN,11.601,128.657,0,40
1,15,130.659,55,32.000,NaN,13.237,143.896,0,40
1,16,145.898,45,10.201,10.221,11.027,156.925,5,45
1,17,158.626,5,0.759,0.778,1.606,160.232,5,50
1,18,161.934,46,10.201,10.210,10.895,172.829,5,55
1,19,174.531,9,1.604,1.615,2.546,177.077,5,60
1,20,178.778,5,0.759,0.786,1.488,180.266,5,65
1,21,181.967,8,1.604,1.616,2.203,184.169,5,70
1,22,185.869,47,32.000,NaN,11.117,196.986,0,70
1,23,198.987,25,5.672,5.689,6.251,205.238,5,75
1,24,206.939,44,10.201,10.209,10.963,217.902,5,80
1,25,219.604,55,18.128,NaN,13.662,233.265,0,80
1,26,235.268,14,3.083,3.091,3.830,239.098,5,85
1,27,240.799,15,3.083,3.095,3.866,244.665,5,90
1,28,246.366,57,32.000,NaN,14.161,260.527,0,90
1,29,262.529,5,0.759,0.775,1.695,264.224,5,95
1,30,265.925,67,32.000,NaN,16.235,282.160,0,95
1,31,284.161,4,0.276,0.286,1.200,285.362,5,100
1,32,287.062,5,0.759,0.786,1.541,288.603,5,105
1,33,290.304,39,18.128,NaN,9.679,299.983,0,105
1,34,301.985,5,0.759,0.787,1.555,303.540,5,110
1,35,305.242,26,5.672,5.685,6.461,311.703,5,115
1,36,313.405,52,32.000,NaN,12.578,325.983,0,115
1,37,327.984,15,3.083,3.101,3.901,331.886,5,120
1,38,333.587,3,0.276,0.300,1.152,334.739,5,125
1,39,336.441,26,5.672,5.683,6.429,342.870,5,130
1,40,344.572,27,5.672,5.690,6.461,351.033,5,135
1,41,352.734,5,0.759,0.779,1.537,354.271,5,140
1,42,355.974,5,0.759,0.774,1.514,357.488,5,145
1,43,359.190,2,0.276,0.293,0.870,360.060,5,150
1,44,361.761,14,3.083,3.107,3.701,365.462,5,155
1,45,367.163,5,0.759,0.790,1.592,368.755,5,160
1,46,370.456,16,3.083,3.100,3.916,374.373,5,165
1,47,376.074,25,5.672,5.685,6.274,382.348,5,170
1,48,384.049,14,3.083,3.097,3.866,387.915,5,175
1,49,389.616,42,18.128,NaN,11.109,400.725,0,175
1,50,402.726,2,0.276,0.294,0.896,403.622,5,180
1,51,405.323,8,1.604,1.615,2.370,407.693,5,185
1,52,409.395,8,1.604,1.612,2.369,411.764,5,190
1,53,413.465,3,0.276,0.294,1.036,414.500,5,195
1,54,416.202,53,18.128,NaN,14.063,430.264,0,195
1,55,432.265,9,1.604,1.619,2.491,434.757,5,200
1,56,436.458,40,10.201,10.216,10.948,447.406,5,205
1,57,449.106,14,3.083,3.104,3.872,452.979,5,210
1,58,454.680,40,10.201,10.219,10.975,465.655,5,215
1,59,467.356,1,5.672,NaN,0.532,467.887,0,215
1,60,469.889,8,1.604,1.613,2.398,472.288,5,220
1,61,473.989,25,5.672,5.684,6.520,480.508,5,225
1,62,482.210,3,0.276,0.298,1.184,483.394,5,230
1,63,485.095,3,0.276,0.297,1.223,486.318,5,235
1,64,488.019,23,5.672,5.693,6.342,494.362,5,240
1,65,496.064,14,3.083,3.102,3.918,499.982,5,245
1,66,501.683,3,0.276,0.300,1.048,502.731,5,250
1,67,504.432,40,32.000,NaN,10.721,515.153,0,250
1,68,517.155,5,0.759,0.786,1.521,518.676,5,255
1,69,520.378,41,10.201,10.219,10.943,531.321,5,260
1,70,533.023,40,10.201,10.213,10.778,543.800,5,265
1,71,545.503,26,5.672,5.688,6.618,552.120,5,270
1,72,553.822,49,18.128,NaN,12.725,566.547,0,270
1,73,568.548,49,18.128,NaN,12.736,581.284,0,270
1,74,583.286,4,0.276,0.287,1.278,584.564,5,275
1,75,586.265,3,0.276,0.292,1.064,587.329,5,280
1,76,589.031,8,1.604,1.628,2.481,591.512,5,285
1,77,593.213,40,10.201,10.219,10.950,604.163,5,290
1,78,605.868,39,10.201,10.220,11.037,616.904,5,295
1,79,618.605,43,18.128,NaN,10.893,629.499,0,295
1,80,631.500,14,3.083,3.096,3.925,635.425,5,300
1,81,637.128,14,3.083,3.105,3.980,641.108,5,305
1,82,642.809,9,1.604,1.625,2.426,645.235,5,310
1,83,646.937,15,3.083,3.101,4.019,650.956,5,315
1,84,652.658,43,32.000,NaN,11.239,663.897,0,315
1,85,665.898,9,1.604,1.614,2.441,668.339,5,320
1,86,670.040,8,1.604,1.624,2.422,672.462,5,325
1,87,674.162,24,5.672,5.689,6.427,680.590,5,330
1,88,682.291,43,10.201,10.216,10.897,693.188,5,335
1,89,694.889,6,0.759,0.786,2.222,697.111,5,340
1,90,698.813,15,3.083,3.099,3.938,702.750,5,345
1,91,704.452,5,0.759,0.778,1.541,705.993,5,350
1,92,707.694,41,18.128,NaN,10.704,718.399,0,350
1,93,720.400,5,0.759,0.788,1.639,722.039,5,355
1,94,723.741,25,5.672,5.683,6.518,730.260,5,360
1,95,731.962,5,0.759,0.781,1.598,733.560,5,365
1,96,735.260,7,1.604,1.618,2.182,737.442,5,370
1,97,739.144,47,32.000,NaN,11.966,751.110,0,370
1,98,753.112,44,32.000,NaN,11.620,764.732,0,370
1,99,766.733,33,18.128,NaN,8.996,775.729,0,370
1,100,777.731,39,18.128,NaN,10.562,788.293,0,370
1,101,790.295,7,1.604,1.626,2.329,792.625,5,375
1,102,794.326,49,18.128,NaN,12.843,807.170,0,375
1,103,809.171,43,10.201,10.213,11.127,820.298,5,380
1,104,822.000,3,0.276,0.285,1.021,823.020,5,385
1,105,824.721,4,0.759,0.783,1.475,826.196,5,390
1,106,827.898,5,0.759,0.791,1.446,829.344,5,395
1,107,831.045,3,0.276,0.295,1.086,832.131,5,400
1,108,833.832,46,18.128,NaN,11.823,845.654,0,400
