1,1,1.001,32,8.000,NaN,5.547,6.548,0,0
1,2,8.548,55,16.000,NaN,9.545,18.093,0,0
1,3,20.094,16,4.000,NaN,3.090,23.184,0,0
1,4,25.185,35,6.000,6.024,6.612,31.797,5,5
1,5,33.498,25,4.000,4.014,4.656,38.154,5,10
1,6,39.865,37,8.000,NaN,6.736,46.601,0,10
1,7,48.603,27,6.000,NaN,4.805,53.408,0,10
1,8,55.410,37,6.000,6.014,6.766,62.175,5,15
1,9,63.876,43,10.000,NaN,8.020,71.897,0,15
1,10,73.898,32,6.000,6.018,6.119,80.017,5,20
1,11,81.719,34,16.000,NaN,6.441,88.159,0,20
1,12,90.160,42,8.000,NaN,7.980,98.140,0,20
1,13,100.142,32,14.000,NaN,6.278,106.420,0,20
1,14,108.421,21,12.000,NaN,4.372,112.793,0,20
1,15,114.795,49,12.000,NaN,9.114,123.909,0,20
1,16,125.911,34,8.000,NaN,6.702,132.613,0,20
1,17,134.615,51,10.000,NaN,9.601,144.216,0,20
1,18,146.218,14,2.000,2.013,2.835,149.053,5,25
1,19,150.754,40,12.000,NaN,7.401,158.154,0,25
1,20,160.155,42,10.000,NaN,7.810,167.965,0,25
1,21,169.966,43,14.000,NaN,8.556,178.522,0,25
1,22,180.523,26,8.000,NaN,5.116,185.639,0,25
1,23,187.641,32,12.000,NaN,6.308,193.949,0,25
1,24,195.950,24,4.000,4.023,4.972,200.922,5,30
1,25,202.622,23,4.000,4.020,4.772,207.394,5,35
1,26,209.095,22,12.000,NaN,4.243,213.338,0,35
1,27,215.339,14,2.000,2.009,2.791,218.130,5,40
1,28,219.831,26,8.000,NaN,5.272,225.103,0,40
1,29,227.104,14,2.000,2.016,2.785,229.889,5,45
1,30,231.589,27,16.000,NaN,5.296,236.885,0,45
1,31,238.887,25,16.000,NaN,4.816,243.703,0,45
1,32,245.705,25,12.000,NaN,4.704,250.409,0,45
1,33,252.410,26,14.000,NaN,4.663,257.073,0,45
1,34,259.074,14,2.000,2.011,2.865,261.939,5,50
1,35,263.641,22,6.000,NaN,4.332,267.972,0,50
1,36,269.972,24,8.000,NaN,4.462,274.434,0,50
1,37,276.436,31,8.000,NaN,6.028,282.464,0,50
1,38,284.465,24,4.000,4.016,4.586,289.051,5,55
1,39,290.752,22,16.000,NaN,4.284,295.036,0,55
1,40,297.037,27,6.000,NaN,5.204,302.241,0,55
1,41,304.243,25,12.000,NaN,4.790,309.032,0,55
1,42,311.033,23,6.000,NaN,4.512,315.546,0,55
1,43,317.547,33,14.000,NaN,6.338,323.885,0,55
1,44,325.886,31,14.000,NaN,6.311,332.198,0,55
1,45,334.199,31,6.000,NaN,5.989,340.188,0,55
1,46,342.190,13,2.000,2.018,2.787,344.977,5,60
1,47,346.679,23,14.000,NaN,4.299,350.977,0,60
1,48,352.979,21,16.000,NaN,4.112,357.091,0,60
1,49,359.093,26,14.000,NaN,4.832,363.925,0,60
1,50,365.926,24,4.000,4.010,4.563,370.490,5,65
1,51,372.191,13,2.000,2.014,2.900,375.090,5,70
1,52,376.793,26,10.000,NaN,4.846,381.638,0,70
1,53,383.639,30,8.000,NaN,5.437,389.076,0,70
1,54,391.077,28,8.000,NaN,5.085,396.162,0,70
1,55,398.163,23,14.000,NaN,4.112,402.274,0,70
1,56,404.276,31,10.000,NaN,5.845,410.121,0,70
1,57,412.122,20,4.000,NaN,3.623,415.746,0,70
1,58,417.746,21,14.000,NaN,3.828,421.574,0,70
1,59,423.574,14,2.000,2.022,2.781,426.355,5,75
1,60,428.056,13,2.000,2.009,2.644,430.700,5,80
1,61,432.402,20,4.000,NaN,3.678,436.080,0,80
1,62,438.081,25,10.000,NaN,4.655,442.736,0,80
1,63,444.737,19,16.000,NaN,3.772,448.509,0,80
1,64,450.510,21,10.000,NaN,4.002,454.512,0,80
1,65,456.513,22,10.000,NaN,4.134,460.648,0,80
1,66,462.649,21,12.000,NaN,3.873,466.522,0,80
1,67,468.524,25,16.000,NaN,4.686,473.209,0,80
1,68,475.210,14,2.000,2.011,2.812,478.023,5,85
1,69,479.724,28,14.000,NaN,4.674,484.398,0,85
1,70,486.398,18,8.000,NaN,3.292,489.690,0,85
1,71,491.691,17,10.000,NaN,3.159,494.850,0,85
1,72,496.851,20,10.000,NaN,3.734,500.586,0,85
1,73,502.586,24,8.000,NaN,4.433,507.020,0,85
1,74,509.021,14,2.000,2.016,2.737,511.758,5,90
1,75,513.459,18,12.000,NaN,3.576,517.036,0,90
1,76,519.037,13,2.000,2.021,2.626,521.663,5,95
1,77,523.364,23,6.000,NaN,4.205,527.569,0,95
1,78,529.571,14,2.000,2.009,2.733,532.303,5,100
1,79,534.016,19,8.000,NaN,3.706,537.722,0,100
1,80,539.723,18,12.000,NaN,3.487,543.210,0,100
1,81,545.211,18,16.000,NaN,3.495,548.706,0,100
1,82,550.707,20,8.000,NaN,3.866,554.573,0,100
1,83,556.574,17,4.000,NaN,3.324,559.899,0,100
1,84,561.901,18,14.000,NaN,3.397,565.297,0,100
1,85,567.299,18,12.000,NaN,3.406,570.705,0,100
