1,1,1.001,26,3.083,3.095,3.862,4.863,5,5
1,2,6.565,9,0.759,0.783,1.533,8.098,5,10
1,3,9.799,25,3.083,3.101,3.782,13.581,5,15
1,4,15.282,65,10.201,NaN,9.210,24.493,0,15
1,5,26.494,76,10.201,10.218,10.949,37.443,5,20
1,6,39.145,24,3.083,3.103,3.816,42.961,5,25
1,7,44.662,15,1.604,1.621,2.340,47.002,5,30
1,8,48.704,88,18.128,NaN,13.247,61.951,0,30
1,9,63.953,23,3.083,3.107,3.866,67.819,5,35
1,10,69.521,102,32.000,NaN,16.196,85.717,0,35
1,11,87.719,5,0.276,0.301,1.269,88.988,5,40
1,12,90.689,75,18.128,NaN,12.623,103.312,0,40
1,13,105.314,72,18.128,NaN,11.499,116.813,0,40
1,14,118.814,35,5.672,5.689,6.440,125.255,5,45
1,15,126.955,63,10.201,10.221,10.790,137.745,5,50
1,16,139.446,91,32.000,NaN,14.448,153.894,0,50
1,17,155.896,39,5.672,5.692,6.447,162.343,5,55
1,18,164.045,99,18.128,NaN,16.316,180.361,0,55
1,19,182.362,10,1.604,1.620,2.333,184.695,5,60
1,20,186.397,13,1.604,1.620,2.287,188.684,5,65
1,21,190.384,4,0.276,0.301,0.961,191.345,5,70
1,22,193.046,40,5.672,5.693,6.395,199.441,5,75
1,23,201.141,12,1.604,1.616,2.424,203.565,5,80
1,24,205.266,38,5.672,5.695,6.312,211.578,5,85
1,25,213.279,22,3.083,3.101,3.697,216.977,5,90
1,26,218.679,71,18.128,NaN,11.643,230.322,0,90
1,27,232.323,59,32.000,NaN,9.888,242.211,0,90
1,28,244.212,14,1.604,1.616,2.419,246.631,5,95
1,29,248.333,7,0.759,0.780,1.736,250.069,5,100
1,30,251.771,3,0.276,0.293,0.922,252.693,5,105
1,31,254.395,17,1.604,1.621,3.102,257.496,5,110
1,32,259.198,65,10.201,NaN,10.075,269.273,0,110
1,33,271.274,33,5.672,NaN,5.396,276.669,0,110
1,34,278.671,77,32.000,NaN,12.149,290.821,0,110
1,35,292.821,7,0.759,0.780,1.598,294.418,5,115
1,36,296.120,7,0.759,0.782,1.480,297.599,5,120
1,37,299.300,40,5.672,5.689,6.413,305.713,5,125
1,38,307.414,2,0.276,0.294,0.822,308.236,5,130
1,39,309.937,70,10.201,10.226,10.859,320.796,5,135
1,40,322.497,4,0.276,0.301,0.944,323.441,5,140
1,41,325.143,21,3.083,3.107,3.823,328.966,5,145
1,42,330.668,42,5.672,5.686,6.655,337.322,5,150
1,43,339.023,40,5.672,5.685,6.280,345.303,5,155
1,44,347.010,4,0.759,0.782,1.517,348.528,5,160
1,45,350.229,102,18.128,NaN,15.704,365.933,0,160
1,46,367.934,3,0.276,0.285,0.939,368.874,5,165
1,47,370.575,91,32.000,NaN,14.137,384.712,0,165
1,48,386.713,24,3.083,3.100,3.865,390.578,5,170
1,49,392.279,20,3.083,3.103,3.522,395.800,5,175
1,50,397.501,4,0.276,0.298,0.957,398.458,5,180
1,51,400.158,2,0.276,0.293,0.761,400.919,5,185
1,52,402.622,8,0.759,0.781,1.497,404.119,5,190
1,53,405.821,13,1.604,1.617,2.220,408.040,5,195
1,54,409.742,20,3.083,3.098,3.701,413.443,5,200
1,55,415.145,22,3.083,3.098,3.776,418.921,5,205
1,56,420.622,44,5.672,5.691,6.370,426.992,5,210
1,57,428.693,4,0.276,0.289,0.987,429.680,5,215
1,58,431.381,25,3.083,3.103,3.864,435.246,5,220
1,59,436.946,9,0.759,0.790,1.659,438.604,5,225
1,60,440.306,61,10.201,10.219,10.746,451.052,5,230
1,61,452.753,6,0.759,0.774,1.529,454.281,5,235
1,62,455.982,93,32.000,NaN,14.782,470.765,0,235
1,63,472.765,105,32.000,NaN,17.897,490.662,0,235
1,64,492.662,69,18.128,NaN,13.194,505.856,0,235
1,65,507.857,62,10.201,10.216,10.851,518.708,5,240
1,66,520.410,102,18.128,NaN,15.250,535.660,0,240
1,67,537.661,6,0.759,0.788,1.469,539.130,5,245
1,68,540.831,90,32.000,NaN,14.928,555.758,0,245
1,69,557.760,66,10.201,10.221,10.932,568.692,5,250
1,70,570.394,14,1.604,1.622,2.349,572.743,5,255
1,71,574.444,100,32.000,NaN,15.995,590.439,0,255
1,72,592.441,13,1.604,1.618,2.343,594.785,5,260
1,73,596.486,88,18.128,NaN,13.914,610.400,0,260
1,74,612.402,66,10.201,10.221,10.939,623.341,5,265
1,75,625.041,12,1.604,1.617,2.269,627.310,5,270
1,76,629.011,6,0.759,0.782,1.517,630.528,5,275
1,77,632.230,4,0.276,0.298,1.053,633.283,5,280
1,78,634.985,66,10.201,10.216,10.274,645.259,5,285
1,79,646.960,109,32.000,NaN,18.361,665.321,0,285
1,80,667.322,71,10.201,10.210,10.847,678.169,5,290
1,81,679.870,63,10.201,10.218,10.792,690.662,5,295
1,82,692.364,38,5.672,5.695,6.407,698.770,5,300
1,83,700.472,69,10.201,10.210,10.914,711.386,5,305
1,84,713.087,21,3.083,3.097,3.841,716.929,5,310
1,85,718.630,14,1.604,1.623,2.336,720.966,5,315
1,86,722.668,22,3.083,3.104,3.790,726.458,5,320
1,87,728.158,4,0.276,0.299,1.066,729.224,5,325
1,88,730.925,98,32.000,NaN,15.866,746.791,0,325
1,89,748.793,36,5.672,5.692,6.355,755.149,5,330
1,90,756.851,14,1.604,1.620,2.533,759.384,5,335
1,91,761.085,4,0.276,0.287,1.069,762.154,5,340
1,92,763.876,36,5.672,5.684,6.367,770.243,5,345
1,93,771.944,23,3.083,3.102,3.780,775.724,5,350
1,94,777.425,87,32.000,NaN,13.227,790.652,0,350
1,95,792.654,5,0.276,0.300,1.107,793.761,5,355
1,96,795.462,13,1.604,1.627,2.293,797.755,5,360
1,97,799.456,37,5.672,5.687,6.452,805.909,5,365
1,98,807.609,84,32.000,NaN,13.393,821.002,0,365
1,99,823.019,85,18.128,NaN,13.742,836.762,0,365
1,100,838.762,4,0.276,0.297,0.964,839.727,5,370
1,101,841.428,57,18.128,NaN,8.954,850.382,0,370
1,102,852.383,83,32.000,NaN,13.524,865.906,0,370
1,103,867.908,5,0.759,0.782,1.284,869.192,5,375
1,104,870.893,7,0.759,0.782,1.439,872.332,5,380
1,105,874.034,13,1.604,1.626,2.290,876.324,5,385
1,106,878.025,45,10.201,NaN,6.773,884.799,0,385
1,107,886.800,8,0.759,0.781,1.400,888.200,5,390
1,108,889.901,37,10.201,NaN,5.462,895.363,0,390
1,109,897.365,5,0.276,0.289,0.960,898.325,5,395
2,1,1.002,0,0.759,0.776,1.079,2.081,5,400
2,2,4.083,0,0.276,0.296,0.544,4.627,5,405
2,3,6.630,0,0.276,0.300,0.546,7.176,5,410
2,4,9.180,0,5.672,5.688,6.038,15.218,5,415
2,5,17.221,0,32.000,NaN,8.049,25.270,0,415
2,6,27.274,0,32.000,NaN,8.888,36.162,0,415
2,7,38.164,0,0.276,0.298,0.649,38.814,5,420
2,8,40.816,0,3.083,3.098,3.442,44.258,5,425
2,9,46.260,0,32.000,NaN,9.011,55.271,0,425
2,10,57.272,0,3.083,3.100,3.752,61.024,5,430
2,11,63.025,0,10.201,NaN,7.220,70.246,0,430
