1,1,1.001,24,4.000,4.031,5.034,6.034,5,5
1,2,7.736,76,12.000,12.020,12.854,20.590,5,10
1,3,22.291,39,6.000,6.019,6.798,29.088,5,15
1,4,30.790,27,4.000,4.023,4.739,35.529,5,20
1,5,37.230,34,6.000,6.020,6.722,43.953,5,25
1,6,45.655,15,2.000,2.014,2.830,48.484,5,30
1,7,50.186,34,14.000,NaN,6.568,56.754,0,30
1,8,58.755,45,8.000,8.023,8.641,67.396,5,35
1,9,69.098,57,12.000,12.020,12.668,81.766,5,40
1,10,83.467,65,12.000,12.024,12.657,96.125,5,45
1,11,97.826,14,2.000,2.018,2.794,100.620,5,50
1,12,102.322,34,6.000,6.009,6.667,108.988,5,55
1,13,110.689,86,16.000,16.017,16.837,127.527,5,60
1,14,129.228,76,12.000,12.018,13.862,143.091,5,65
1,15,144.791,0,16.000,NaN,0.502,145.293,0,65
1,16,147.294,36,16.000,NaN,7.926,155.220,0,65
1,17,157.220,63,10.000,10.022,11.627,168.847,5,70
1,18,170.549,57,10.000,10.016,10.998,181.546,5,75
1,19,183.247,0,6.000,NaN,0.500,183.747,0,75
1,20,185.748,65,12.000,12.009,13.281,199.029,5,80
1,21,200.730,0,14.000,NaN,0.502,201.231,0,80
1,22,203.233,106,2.000,2.011,19.292,222.525,5,85
1,23,224.226,81,16.000,16.017,17.321,241.547,5,90
1,24,243.248,0,6.000,NaN,0.503,243.751,0,90
1,25,245.752,35,6.000,6.013,7.783,253.535,5,95
1,26,255.237,79,14.000,14.020,14.639,269.876,5,100
1,27,271.577,42,6.000,6.018,7.615,279.192,5,105
1,28,280.893,6,8.000,NaN,1.443,282.336,0,105
1,29,284.338,47,8.000,8.014,8.899,293.237,5,110
1,30,294.938,0,4.000,NaN,0.502,295.440,0,110
1,31,297.441,47,8.000,8.017,8.842,306.283,5,115
1,32,307.984,60,10.000,10.013,10.833,318.817,5,120
1,33,320.518,86,16.000,16.021,16.715,337.232,5,125
1,34,338.933,12,14.000,NaN,2.627,341.560,0,125
1,35,343.562,75,14.000,14.021,14.933,358.495,5,130
1,36,360.197,24,4.000,4.021,4.932,365.129,5,135
1,37,366.831,24,4.000,4.008,4.875,371.705,5,140
1,38,373.406,85,16.000,16.008,16.842,390.248,5,145
1,39,391.950,43,8.000,8.019,8.936,400.886,5,150
1,40,402.586,80,14.000,14.007,14.699,417.285,5,155
1,41,418.987,58,10.000,10.013,10.908,429.895,5,160
1,42,431.596,50,8.000,8.008,8.950,440.546,5,165
1,43,442.248,35,6.000,6.011,6.809,449.057,5,170
1,44,450.759,11,10.000,NaN,2.433,453.191,0,170
1,45,455.192,77,14.000,14.010,14.661,469.853,5,175
1,46,471.555,87,16.000,16.023,17.025,488.579,5,180
1,47,490.280,25,4.000,4.017,4.912,495.193,5,185
1,48,496.894,70,14.000,14.011,14.763,511.657,5,190
1,49,513.358,60,12.000,12.020,12.824,526.182,5,195
1,50,527.883,43,8.000,8.018,8.886,536.769,5,200
1,51,538.470,92,16.000,16.022,17.796,556.267,5,205
1,52,557.969,0,2.000,NaN,0.501,558.470,0,205
1,53,560.472,27,4.000,4.009,5.286,565.758,5,210
1,54,567.460,14,2.000,2.023,2.871,570.331,5,215
1,55,572.032,8,10.000,NaN,2.248,574.280,0,215
1,56,576.282,7,4.000,NaN,2.045,578.327,0,215
1,57,580.329,20,10.000,NaN,4.749,585.078,0,215
1,58,587.080,0,2.000,NaN,0.501,587.581,0,215
1,59,589.582,13,12.000,NaN,3.114,592.695,0,215
1,60,594.697,49,10.000,10.019,10.584,605.282,5,220
1,61,606.983,7,12.000,NaN,1.969,608.952,0,220
1,62,610.954,0,4.000,NaN,0.500,611.454,0,220
1,63,613.455,14,2.000,2.016,2.926,616.381,5,225
1,64,618.082,43,8.000,8.011,8.909,626.991,5,230
1,65,628.693,15,2.000,2.019,2.899,631.592,5,235
1,66,633.292,16,2.000,2.022,2.944,636.237,5,240
1,67,637.939,26,4.000,4.012,4.767,642.706,5,245
1,68,644.408,26,4.000,4.013,4.768,649.175,5,250
1,69,650.877,44,8.000,8.015,8.863,659.740,5,255
1,70,661.441,59,10.000,10.023,10.914,672.355,5,260
1,71,674.057,67,12.000,12.015,12.699,686.756,5,265
1,72,688.456,26,4.000,4.019,4.770,693.226,5,270
1,73,694.928,58,10.000,10.019,10.740,705.667,5,275
1,74,707.369,74,14.000,14.019,14.771,722.140,5,280
1,75,723.841,95,16.000,16.022,16.748,740.590,5,285
1,76,742.292,37,6.000,6.009,6.834,749.126,5,290
1,77,750.828,90,16.000,16.015,16.779,767.607,5,295
1,78,769.307,15,2.000,2.021,3.303,772.610,5,300
1,79,774.312,13,2.000,2.019,2.707,777.019,5,305
1,80,778.721,34,6.000,6.014,6.973,785.694,5,310
1,81,787.396,33,8.000,NaN,6.723,794.119,0,310
1,82,796.121,93,16.000,16.011,16.867,812.988,5,315
1,83,814.689,23,4.000,4.012,4.856,819.545,5,320
1,84,821.247,32,6.000,6.008,6.820,828.067,5,325
1,85,829.769,23,4.000,4.022,4.794,834.563,5,330
1,86,836.264,81,16.000,NaN,15.948,852.212,0,330
1,87,854.214,48,8.000,8.007,8.809,863.023,5,335
1,88,864.724,15,2.000,2.016,2.805,867.529,5,340
1,89,869.230,86,16.000,16.019,16.674,885.903,5,345
2,1,1.000,0,16.000,16.018,16.423,17.423,5,350
2,2,19.426,0,14.000,14.016,14.823,34.249,5,355
2,3,36.252,0,6.000,6.012,6.543,42.795,5,360
2,4,44.799,0,4.000,4.018,4.479,49.278,5,365
2,5,51.279,0,10.000,10.011,10.485,61.763,5,370
2,6,63.767,0,12.000,12.013,12.871,76.638,5,375
2,7,78.638,0,2.000,2.011,2.538,81.176,5,380
2,8,83.179,0,2.000,2.022,2.486,85.665,5,385
2,9,87.668,0,10.000,10.022,10.561,98.229,5,390
2,10,100.230,0,2.000,2.013,2.685,102.914,5,395
2,11,104.916,0,12.000,12.016,13.078,117.994,5,400
2,12,119.997,0,6.000,6.007,6.576,126.572,5,405
2,13,128.573,0,2.000,2.016,2.521,131.094,5,410
2,14,133.097,0,14.000,14.016,14.476,147.573,5,415
2,15,149.576,0,8.000,8.025,8.825,158.401,5,420
2,16,160.403,0,14.000,14.007,14.411,174.814,5,425
2,17,176.815,0,10.000,10.017,10.345,187.161,5,430
2,18,189.161,0,14.000,14.012,14.520,203.682,5,435
2,19,205.685,0,14.000,14.013,15.830,221.514,5,440
2,20,223.516,0,4.000,4.019,4.650,228.166,5,445
2,21,230.169,0,4.000,4.019,4.913,235.083,5,450
2,22,237.084,0,12.000,12.012,12.602,249.685,5,455
2,23,251.687,0,8.000,8.013,8.747,260.434,5,460
2,24,262.435,0,16.000,16.008,20.339,282.774,5,465
2,25,284.777,0,16.000,16.010,16.761,301.538,5,470
2,26,303.539,0,6.000,6.018,6.903,310.442,5,475
2,27,312.445,0,14.000,14.020,15.321,327.767,5,480
2,28,329.768,0,16.000,16.007,17.704,347.471,5,485
2,29,349.476,0,2.000,2.018,3.052,352.527,5,490
2,30,354.529,0,6.000,6.019,6.578,361.108,5,495
2,31,363.109,0,12.000,12.013,12.692,375.801,5,500
2,32,377.804,0,4.000,4.020,4.673,382.478,5,505
2,33,384.482,0,16.000,16.019,16.354,400.836,5,510
2,34,402.839,0,10.000,10.017,10.518,413.358,5,515
2,35,415.360,0,10.000,10.018,10.604,425.964,5,520
2,36,427.966,0,6.000,6.016,6.401,434.368,5,525
2,37,436.370,0,16.000,16.021,16.808,453.178,5,530
2,38,455.179,0,4.000,4.016,5.214,460.393,5,535
2,39,462.395,0,6.000,6.021,6.451,468.846,5,540
2,40,470.849,0,10.000,10.023,11.290,482.139,5,545
2,41,484.141,0,4.000,4.017,4.554,488.695,5,550
2,42,490.698,0,2.000,2.013,2.440,493.138,5,555
2,43,495.139,0,16.000,16.013,16.471,511.610,5,560
2,44,513.613,0,8.000,8.011,9.944,523.557,5,565
