1,1,1.001,0,16.000,16.018,16.447,17.448,5,5
1,2,19.451,0,8.000,8.023,8.399,27.850,5,10
1,3,29.852,0,4.000,4.025,4.473,34.325,5,15
1,4,36.329,0,14.000,14.022,14.390,50.720,5,20
1,5,52.723,0,8.000,8.016,8.345,61.068,5,25
1,6,63.069,0,8.000,8.009,8.347,71.416,5,30
1,7,73.420,0,2.000,2.010,2.467,75.888,5,35
1,8,77.891,0,10.000,10.011,10.343,88.235,5,40
1,9,90.237,0,2.000,2.018,2.450,92.687,5,45
1,10,94.691,0,16.000,NaN,6.177,100.869,0,45
1,11,102.872,0,14.000,14.011,14.354,117.226,5,50
1,12,119.229,0,6.000,6.025,6.393,125.622,5,55
1,13,127.626,0,6.000,6.015,6.400,134.026,5,60
1,14,136.029,0,4.000,4.015,4.400,140.429,5,65
1,15,142.431,0,8.000,8.018,8.349,150.780,5,70
1,16,152.782,0,10.000,NaN,8.774,161.556,0,70
1,17,163.560,0,16.000,NaN,10.427,173.987,0,70
1,18,175.990,0,10.000,10.026,10.540,186.530,5,75
1,19,188.533,0,8.000,8.021,8.489,197.022,5,80
1,20,199.023,0,14.000,14.022,14.356,213.379,5,85
1,21,215.381,0,2.000,2.016,2.541,217.922,5,90
1,22,219.926,0,12.000,12.011,12.424,232.350,5,95
1,23,234.353,0,10.000,10.023,10.400,244.753,5,100
1,24,246.755,0,14.000,NaN,5.349,252.104,0,100
1,25,254.107,0,16.000,16.015,16.338,270.446,5,105
1,26,272.448,0,12.000,12.014,12.426,284.875,5,110
1,27,286.879,0,2.000,2.019,2.585,289.464,5,115
1,28,291.466,0,14.000,NaN,6.021,297.487,0,115
1,29,299.488,0,12.000,NaN,7.822,307.311,0,115
1,30,309.317,0,8.000,8.011,8.444,317.761,5,120
1,31,319.768,0,6.000,6.014,6.370,326.138,5,125
1,32,328.141,0,2.000,2.010,2.511,330.652,5,130
1,33,332.654,0,4.000,4.016,4.481,337.136,5,135
1,34,339.137,0,16.000,NaN,7.139,346.276,0,135
1,35,348.279,0,16.000,NaN,6.661,354.939,0,135
1,36,356.941,0,4.000,4.024,4.371,361.313,5,140
1,37,363.317,0,10.000,10.021,10.359,373.676,5,145
1,38,375.677,0,6.000,6.015,6.345,382.022,5,150
1,39,384.030,0,14.000,14.019,14.573,398.604,5,155
1,40,400.606,0,14.000,14.018,14.420,415.026,5,160
1,41,417.027,0,4.000,4.017,4.555,421.582,5,165
1,42,423.585,0,6.000,NaN,5.923,429.507,0,165
1,43,431.510,0,12.000,NaN,6.527,438.037,0,165
1,44,440.039,0,4.000,4.016,4.400,444.440,5,170
1,45,446.443,0,2.000,2.014,2.404,448.847,5,175
1,46,450.850,0,6.000,6.011,6.031,456.881,5,180
1,47,458.883,0,16.000,NaN,6.692,465.576,0,180
