1,1,1.000,46,10.000,10.016,11.188,12.189,5,5
1,2,13.891,46,8.000,8.014,10.776,24.667,5,10
1,3,26.368,37,8.000,8.009,8.708,35.076,5,15
1,4,36.778,54,16.000,NaN,12.742,49.520,0,15
1,5,51.521,11,2.000,2.015,2.684,54.205,5,20
1,6,55.907,26,6.000,6.017,6.199,62.106,5,25
1,7,63.808,19,16.000,NaN,4.524,68.332,0,25
1,8,70.333,33,14.000,NaN,7.462,77.794,0,25
1,9,79.796,19,4.000,4.022,4.580,84.376,5,30
1,10,86.077,10,2.000,2.009,2.577,88.654,5,35
1,11,90.355,20,12.000,NaN,4.801,95.156,0,35
1,12,97.157,14,12.000,NaN,3.494,100.652,0,35
1,13,102.652,32,14.000,NaN,7.585,110.237,0,35
1,14,112.240,42,16.000,NaN,9.912,122.152,0,35
1,15,124.153,37,8.000,8.020,8.700,132.854,5,40
1,16,134.555,11,2.000,2.021,2.965,137.520,5,45
1,17,139.222,18,4.000,4.024,4.526,143.748,5,50
1,18,145.449,37,8.000,8.018,8.726,154.175,5,55
1,19,155.877,38,10.000,NaN,9.311,165.188,0,55
1,20,167.191,19,4.000,4.018,4.846,172.037,5,60
1,21,173.738,40,16.000,NaN,9.672,183.410,0,60
1,22,185.410,38,10.000,NaN,9.325,194.735,0,60
1,23,196.736,42,16.000,NaN,10.125,206.860,0,60
1,24,208.862,49,12.000,NaN,11.955,220.817,0,60
1,25,222.818,34,16.000,NaN,8.369,231.187,0,60
1,26,233.188,19,4.000,4.019,4.732,237.920,5,65
1,27,239.622,28,6.000,6.023,6.831,246.453,5,70
1,28,248.155,39,10.000,NaN,9.227,257.382,0,70
1,29,259.383,38,12.000,NaN,9.175,268.558,0,70
1,30,270.559,35,8.000,8.018,8.729,279.287,5,75
1,31,280.988,27,6.000,6.009,6.761,287.749,5,80
1,32,289.451,42,14.000,NaN,10.116,299.567,0,80
1,33,301.567,43,12.000,NaN,10.643,312.211,0,80
1,34,314.211,26,6.000,6.019,6.565,320.776,5,85
1,35,322.476,28,12.000,NaN,6.816,329.292,0,85
1,36,331.293,19,4.000,4.010,4.649,335.942,5,90
1,37,337.644,18,4.000,4.013,4.556,342.200,5,95
1,38,343.900,13,10.000,NaN,3.279,347.180,0,95
1,39,349.181,10,2.000,2.013,2.603,351.784,5,100
1,40,353.485,10,2.000,2.012,2.763,356.248,5,105
1,41,357.950,16,10.000,NaN,4.074,362.024,0,105
1,42,364.025,19,10.000,NaN,4.845,368.870,0,105
1,43,370.872,21,6.000,NaN,5.159,376.031,0,105
1,44,378.032,16,8.000,NaN,4.148,382.181,0,105
1,45,384.182,18,4.000,4.013,4.678,388.860,5,110
1,46,390.561,22,14.000,NaN,5.557,396.118,0,110
1,47,398.119,15,8.000,NaN,3.831,401.950,0,110
1,48,403.952,17,12.000,NaN,4.366,408.318,0,110
1,49,410.320,10,2.000,2.020,2.735,413.054,5,115
1,50,414.756,16,16.000,NaN,4.041,418.797,0,115
1,51,420.798,24,16.000,NaN,5.730,426.529,0,115
1,52,428.530,17,6.000,NaN,4.166,432.696,0,115
1,53,434.698,15,4.000,NaN,3.726,438.424,0,115
1,54,440.425,14,12.000,NaN,3.564,443.989,0,115
1,55,445.991,25,10.000,NaN,6.046,452.037,0,115
1,56,454.037,31,14.000,NaN,7.511,461.548,0,115
1,57,463.549,25,10.000,NaN,6.091,469.639,0,115
1,58,471.641,23,16.000,NaN,5.648,477.289,0,115
1,59,479.290,12,4.000,NaN,3.249,482.540,0,115
1,60,484.541,21,16.000,NaN,5.271,489.811,0,115
1,61,491.813,25,10.000,NaN,6.304,498.117,0,115
1,62,500.118,27,14.000,NaN,6.614,506.732,0,115
1,63,508.732,48,14.000,NaN,11.492,520.224,0,115
1,64,522.226,23,6.000,NaN,5.942,528.168,0,115
1,65,530.170,9,2.000,2.011,2.607,532.777,5,120
1,66,534.478,22,8.000,NaN,5.390,539.869,0,120
1,67,541.870,17,14.000,NaN,4.278,546.148,0,120
1,68,548.150,10,2.000,2.022,2.695,550.845,5,125
1,69,552.546,17,14.000,NaN,4.315,556.861,0,125
1,70,558.862,18,4.000,4.016,4.518,563.380,5,130
1,71,565.081,18,8.000,NaN,4.488,569.569,0,130
1,72,571.570,12,8.000,NaN,3.149,574.718,0,130
1,73,576.719,14,14.000,NaN,3.443,580.162,0,130
1,74,582.164,23,16.000,NaN,5.761,587.925,0,130
1,75,589.926,16,16.000,NaN,4.374,594.300,0,130
1,76,596.301,17,6.000,NaN,4.147,600.447,0,130
1,77,602.449,19,6.000,NaN,4.822,607.271,0,130
1,78,609.273,18,12.000,NaN,4.546,613.819,0,130
1,79,615.821,17,10.000,NaN,4.346,620.167,0,130
1,80,622.169,22,10.000,NaN,5.525,627.694,0,130
1,81,629.695,13,12.000,NaN,3.249,632.944,0,130
1,82,634.946,17,8.000,NaN,4.423,639.368,0,130
1,83,641.369,16,12.000,NaN,4.121,645.490,0,130
1,84,647.493,20,6.000,NaN,4.991,652.484,0,130
1,85,654.485,9,2.000,2.021,2.576,657.061,5,135
1,86,658.761,11,12.000,NaN,2.898,661.660,0,135
1,87,663.661,12,16.000,NaN,3.035,666.696,0,135
1,88,668.697,10,2.000,2.015,2.767,671.464,5,140
1,89,673.165,12,14.000,NaN,3.198,676.363,0,140
1,90,678.364,16,8.000,NaN,3.772,682.136,0,140
1,91,684.138,10,16.000,NaN,2.549,686.687,0,140
1,92,688.688,10,12.000,NaN,2.552,691.240,0,140
1,93,693.241,8,4.000,NaN,2.117,695.359,0,140
1,94,697.360,11,6.000,NaN,3.049,700.410,0,140
1,95,702.411,11,6.000,NaN,2.998,705.409,0,140
1,96,707.410,13,16.000,NaN,3.411,710.822,0,140
1,97,712.824,11,8.000,NaN,2.726,715.549,0,140
1,98,717.549,8,10.000,NaN,2.271,719.821,0,140
1,99,721.821,16,6.000,NaN,4.068,725.889,0,140
1,100,727.890,14,4.000,NaN,3.613,731.504,0,140
1,101,733.505,15,12.000,NaN,3.827,737.333,0,140
1,102,739.334,16,14.000,NaN,3.959,743.293,0,140
1,103,745.293,21,6.000,NaN,5.247,750.540,0,140
