1,1,1.001,41,5.672,5.680,6.358,7.359,5,5
1,2,9.060,72,10.201,10.210,10.920,19.980,5,10
1,3,21.681,73,10.201,10.212,10.804,32.485,5,15
1,4,34.187,10,0.759,0.791,1.776,35.963,5,20
1,5,37.663,40,5.672,5.685,6.302,43.965,5,25
1,6,45.667,40,5.672,5.685,6.307,51.974,5,30
1,7,53.676,22,3.083,3.096,3.704,57.379,5,35
1,8,59.081,37,5.672,5.678,6.153,65.233,5,40
1,9,66.935,12,1.604,1.625,2.260,69.195,5,45
1,10,70.897,66,10.201,NaN,10.137,81.034,0,45
1,11,83.036,3,0.276,0.298,0.983,84.019,5,50
1,12,85.720,12,1.604,1.616,2.277,87.997,5,55
1,13,89.699,72,18.128,NaN,11.164,100.863,0,55
1,14,102.864,22,3.083,3.097,3.788,106.652,5,60
1,15,108.354,71,10.201,10.214,11.015,119.369,5,65
1,16,121.070,41,5.672,5.685,6.403,127.473,5,70
1,17,129.174,123,18.128,18.157,18.854,148.028,5,75
1,18,149.729,68,10.201,10.224,10.794,160.523,5,80
1,19,162.224,11,1.604,1.614,2.216,164.440,5,85
1,20,166.141,21,3.083,3.100,3.772,169.913,5,90
1,21,171.615,8,0.759,0.778,1.599,173.214,5,95
1,22,174.915,63,10.201,10.218,10.320,185.235,5,100
1,23,186.937,93,32.000,NaN,14.590,201.527,0,100
1,24,203.529,119,18.128,18.154,18.889,222.418,5,105
1,25,224.119,12,1.604,1.616,2.358,226.477,5,110
1,26,228.179,39,5.672,5.693,6.361,234.541,5,115
1,27,236.242,5,0.276,0.298,1.239,237.480,5,120
1,28,239.181,3,0.276,0.293,0.956,240.137,5,125
1,29,241.839,22,3.083,3.105,3.777,245.616,5,130
1,30,247.318,88,18.128,NaN,13.531,260.848,0,130
1,31,262.850,38,5.672,5.689,6.403,269.252,5,135
1,32,270.953,74,32.000,NaN,12.527,283.480,0,135
1,33,285.481,89,32.000,NaN,14.523,300.005,0,135
1,34,302.022,3,0.276,0.299,0.932,302.955,5,140
1,35,304.656,5,0.759,0.783,1.475,306.131,5,145
1,36,307.832,45,18.128,NaN,9.151,316.983,0,145
1,37,318.984,5,0.759,0.779,1.451,320.435,5,150
1,38,322.136,16,3.083,3.096,3.750,325.886,5,155
1,39,327.588,23,32.000,NaN,4.899,332.487,0,155
1,40,334.488,27,10.201,NaN,5.890,340.379,0,155
1,41,342.380,41,18.128,NaN,8.346,350.726,0,155
1,42,352.728,36,32.000,NaN,7.653,360.381,0,155
1,43,362.383,16,3.083,3.102,3.654,366.036,5,160
