1,1,1.000,1,1.604,NaN,0.562,1.562,0,0
1,2,3.564,7,0.759,0.782,1.651,5.215,5,5
1,3,6.916,2,0.276,0.299,1.017,7.933,5,10
1,4,9.634,3,0.276,0.299,0.910,10.544,5,15
1,5,12.244,9,1.604,1.623,2.275,14.519,5,20
1,6,16.221,52,18.128,NaN,10.193,26.414,0,20
1,7,28.416,92,18.128,18.150,18.718,47.135,5,25
1,8,48.835,11,1.604,1.617,2.335,51.170,5,30
1,9,52.871,52,10.201,10.221,10.957,63.827,5,35
1,10,65.528,98,18.128,18.156,18.891,84.419,5,40
1,11,86.120,110,32.000,NaN,17.044,103.164,0,40
1,12,105.166,10,1.604,1.613,2.303,107.469,5,45
1,13,109.170,18,3.083,3.094,4.095,113.265,5,50
1,14,114.967,6,0.759,0.782,1.521,116.488,5,55
1,15,118.189,31,5.672,5.681,6.372,124.561,5,60
1,16,126.263,5,0.759,0.775,1.435,127.698,5,65
1,17,129.399,4,0.759,0.790,1.392,130.791,5,70
1,18,132.492,30,18.128,NaN,6.386,138.878,0,70
1,19,140.880,2,0.276,0.298,0.877,141.756,5,75
1,20,143.458,44,18.128,NaN,8.787,152.245,0,75
1,21,154.248,5,0.759,0.787,1.324,155.572,5,80
1,22,157.273,9,1.604,1.613,2.215,159.488,5,85
1,23,161.190,3,0.276,0.297,0.997,162.188,5,90
1,24,163.889,21,32.000,NaN,4.746,168.635,0,90
1,25,170.636,16,3.083,3.091,3.789,174.425,5,95
1,26,176.126,9,1.604,1.619,2.285,178.412,5,100
1,27,180.113,159,32.000,32.015,32.746,212.859,5,105
1,28,214.560,3,0.276,0.286,1.230,215.790,5,110
1,29,217.492,5,0.759,0.790,1.391,218.883,5,115
1,30,220.584,17,3.083,3.100,3.736,224.319,5,120
1,31,226.021,52,10.201,10.219,10.925,236.946,5,125
1,32,238.647,34,5.672,5.680,6.399,245.045,5,130
1,33,246.746,58,10.201,10.221,11.123,257.869,5,135
1,34,259.569,4,0.276,0.299,1.088,260.657,5,140
1,35,262.359,26,10.201,NaN,5.436,267.795,0,140
1,36,269.796,18,3.083,3.094,3.763,273.559,5,145
1,37,275.260,29,32.000,NaN,6.136,281.396,0,145
1,38,283.397,28,5.672,5.684,5.870,289.267,5,150
1,39,290.967,3,0.276,0.299,1.017,291.984,5,155
1,40,293.686,29,5.672,5.684,6.335,300.021,5,160
1,41,301.723,73,32.000,NaN,13.775,315.499,0,160
1,42,317.500,12,32.000,NaN,2.706,320.206,0,160
1,43,322.206,4,0.759,0.792,1.340,323.546,5,165
1,44,325.248,40,32.000,NaN,6.927,332.176,0,165
1,45,334.178,33,10.201,NaN,6.200,340.378,0,165
1,46,342.378,10,1.604,1.613,2.207,344.585,5,170
1,47,346.286,27,5.672,NaN,5.595,351.881,0,170
1,48,353.881,18,3.083,3.099,3.767,357.649,5,175
1,49,359.350,29,5.672,5.684,6.243,365.593,5,180
1,50,367.294,32,5.672,5.694,6.377,373.671,5,185
1,51,375.373,50,18.128,NaN,9.804,385.177,0,185
1,52,387.178,17,3.083,3.101,3.677,390.855,5,190
1,53,392.557,36,18.128,NaN,7.685,400.241,0,190
1,54,402.243,29,5.672,5.695,6.359,408.602,5,195
1,55,410.303,13,1.604,1.620,2.328,412.631,5,200
1,56,414.332,10,1.604,1.627,2.262,416.593,5,205
1,57,418.294,9,1.604,1.616,2.249,420.543,5,210
1,58,422.245,50,18.128,NaN,7.971,430.216,0,210
1,59,432.218,21,10.201,NaN,4.668,436.886,0,210
1,60,438.887,42,32.000,NaN,6.462,445.349,0,210
1,61,447.351,82,18.128,NaN,15.912,463.264,0,210
1,62,465.265,3,0.276,0.300,1.018,466.284,5,215
1,63,467.985,17,3.083,3.099,3.715,471.700,5,220
1,64,473.402,18,3.083,3.102,3.962,477.364,5,225
1,65,479.064,5,0.276,0.291,1.201,480.266,5,230
1,66,481.967,22,3.083,3.107,3.776,485.743,5,235
1,67,487.444,5,0.759,0.782,1.374,488.819,5,240
1,68,490.520,63,10.201,10.212,10.798,501.318,5,245
1,69,503.019,33,10.201,NaN,6.706,509.725,0,245
1,70,511.726,6,0.759,0.778,1.458,513.184,5,250
1,71,514.885,2,0.276,0.287,0.900,515.785,5,255
1,72,517.486,19,10.201,NaN,4.223,521.710,0,255
1,73,523.711,3,0.276,0.299,0.937,524.648,5,260
1,74,526.349,3,0.276,0.295,1.044,527.393,5,265
1,75,529.094,12,18.128,NaN,2.970,532.064,0,265
1,76,534.065,24,10.201,NaN,5.088,539.153,0,265
1,77,541.153,25,18.128,NaN,5.252,546.405,0,265
1,78,548.406,10,1.604,1.632,2.401,550.807,5,270
1,79,552.508,16,3.083,3.100,3.730,556.238,5,275
1,80,557.939,6,5.672,NaN,1.706,559.645,0,275
1,81,561.646,6,0.759,0.782,1.527,563.173,5,280
1,82,564.874,6,0.759,0.789,1.500,566.374,5,285
1,83,568.075,43,18.128,NaN,8.926,577.001,0,285
1,84,579.020,18,3.083,3.100,3.902,582.923,5,290
1,85,584.624,13,1.604,1.615,2.377,587.000,5,295
1,86,588.702,8,0.759,0.788,1.560,590.262,5,300
1,87,591.963,20,3.083,3.097,3.722,595.685,5,305
1,88,597.385,4,18.128,NaN,1.144,598.530,0,305
1,89,600.531,32,18.128,NaN,5.727,606.258,0,305
1,90,608.260,5,0.759,0.790,1.528,609.788,5,310
1,91,611.490,32,10.201,NaN,6.159,617.649,0,310
1,92,619.650,9,1.604,1.623,2.352,622.002,5,315
1,93,623.703,24,32.000,NaN,5.058,628.762,0,315
1,94,630.763,17,3.083,3.099,3.949,634.712,5,320
1,95,636.413,61,10.201,10.221,10.421,646.834,5,325
1,96,648.535,5,0.759,0.783,1.652,650.188,5,330
1,97,651.889,4,5.672,NaN,1.400,653.289,0,330
1,98,655.291,22,10.201,NaN,4.597,659.888,0,330
1,99,661.890,30,10.201,NaN,6.294,668.185,0,330
1,100,670.186,28,32.000,NaN,6.199,676.384,0,330
1,101,678.386,6,0.759,0.780,1.600,679.986,5,335
1,102,681.688,10,1.604,1.614,2.298,683.985,5,340
1,103,685.686,2,0.276,0.300,0.978,686.664,5,345
1,104,688.365,22,5.672,NaN,4.512,692.877,0,345
1,105,694.878,19,3.083,3.097,3.656,698.534,5,350
1,106,700.235,2,0.276,0.291,1.042,701.277,5,355
1,107,702.977,5,0.759,0.784,1.347,704.324,5,360
1,108,706.026,8,32.000,NaN,2.105,708.131,0,360
1,109,710.132,20,18.128,NaN,4.405,714.536,0,360
1,110,716.537,25,5.672,NaN,5.117,721.654,0,360
1,111,723.657,26,18.128,NaN,5.868,729.525,0,360
1,112,731.526,35,32.000,NaN,6.853,738.379,0,360
1,113,740.380,36,32.000,NaN,7.770,748.151,0,360
1,114,750.151,11,1.604,1.616,2.312,752.463,5,365
1,115,754.165,30,5.672,5.690,6.282,760.446,5,370
1,116,762.147,10,1.604,1.626,2.361,764.508,5,375
1,117,766.209,40,10.201,NaN,7.887,774.096,0,375
1,118,776.097,31,5.672,5.685,5.719,781.816,5,380
1,119,783.518,5,0.276,0.298,1.400,784.918,5,385
1,120,786.620,9,1.604,1.615,2.306,788.926,5,390
1,121,790.627,35,5.672,5.695,6.338,796.965,5,395
1,122,798.666,41,5.672,5.693,6.617,805.283,5,400
1,123,806.984,19,32.000,NaN,3.870,810.855,0,400
1,124,812.856,4,0.276,0.291,1.102,813.958,5,405
1,125,815.658,26,32.000,NaN,5.797,821.455,0,405
1,126,823.455,34,10.201,NaN,6.457,829.912,0,405
1,127,831.914,17,3.083,3.093,3.710,835.625,5,410
1,128,837.326,29,32.000,NaN,5.966,843.293,0,410
1,129,845.294,31,5.672,5.687,6.414,851.709,5,415
1,130,853.410,17,3.083,3.107,3.892,857.302,5,420
1,131,859.020,17,3.083,3.100,3.865,862.884,5,425
1,132,864.585,17,3.083,3.104,3.812,868.397,5,430
1,133,870.097,4,0.276,0.293,1.211,871.308,5,435
1,134,873.010,6,0.759,0.782,1.460,874.469,5,440
1,135,876.171,16,3.083,3.090,3.649,879.820,5,445
1,136,881.521,6,0.759,0.775,1.607,883.129,5,450
1,137,884.829,25,18.128,NaN,5.440,890.269,0,450
1,138,892.271,32,5.672,5.683,6.564,898.835,5,455
2,1,1.002,0,18.128,NaN,7.147,8.149,0,455
2,2,10.152,0,10.201,NaN,4.952,15.105,0,455
2,3,17.108,0,10.201,NaN,6.268,23.376,0,455
2,4,25.379,0,3.083,3.095,3.665,29.045,5,460
2,5,31.048,0,0.276,0.294,0.688,31.736,5,465
2,6,33.737,0,18.128,NaN,14.621,48.358,0,465
2,7,50.359,0,1.604,1.626,1.966,52.325,5,470
2,8,54.328,0,1.604,1.626,1.921,56.249,5,475
2,9,58.252,0,5.672,NaN,4.248,62.501,0,475
2,10,64.501,0,10.201,NaN,3.957,68.459,0,475
2,11,70.461,0,0.276,0.299,0.696,71.157,5,480
2,12,73.161,0,10.201,NaN,5.621,78.782,0,480
2,13,80.785,0,32.000,NaN,8.116,88.901,0,480
2,14,90.902,0,0.759,0.785,1.159,92.061,5,485
2,15,94.063,0,32.000,NaN,5.986,100.049,0,485
