1,1,1.002,0,4.000,4.029,4.517,5.520,5,5
1,2,7.522,0,16.000,NaN,7.980,15.502,0,5
1,3,17.503,0,14.000,NaN,8.091,25.595,0,5
1,4,27.599,0,12.000,12.015,12.376,39.975,5,10
1,5,41.978,0,12.000,12.010,12.395,54.373,5,15
1,6,56.375,0,14.000,NaN,11.568,67.943,0,15
1,7,69.946,0,8.000,NaN,4.356,74.302,0,15
1,8,76.305,0,4.000,4.012,4.410,80.714,5,20
1,9,82.717,0,8.000,NaN,4.315,87.032,0,20
1,10,89.032,0,10.000,NaN,7.336,96.368,0,20
1,11,98.371,0,10.000,10.009,10.357,108.728,5,25
1,12,110.729,0,16.000,NaN,10.371,121.100,0,25
1,13,123.101,0,2.000,2.020,2.392,125.493,5,30
1,14,127.495,0,14.000,NaN,6.579,134.074,0,30
1,15,136.075,0,2.000,2.019,2.488,138.564,5,35
1,16,140.567,0,12.000,NaN,3.672,144.239,0,35
1,17,146.242,0,8.000,NaN,5.400,151.642,0,35
1,18,153.644,0,2.000,2.026,2.532,156.176,5,40
1,19,158.176,0,6.000,NaN,3.028,161.205,0,40
1,20,163.206,0,16.000,NaN,3.527,166.733,0,40
1,21,168.737,0,16.000,NaN,7.609,176.346,0,40
1,22,178.350,0,10.000,NaN,5.151,183.500,0,40
1,23,185.501,0,12.000,12.021,12.451,197.953,5,45
1,24,199.956,0,10.000,NaN,6.651,206.607,0,45
1,25,208.611,0,2.000,2.017,2.477,211.088,5,50
1,26,213.089,0,2.000,2.008,2.438,215.527,5,55
1,27,217.530,0,10.000,NaN,7.344,224.874,0,55
1,28,226.876,0,8.000,NaN,5.967,232.843,0,55
1,29,234.845,0,14.000,NaN,7.368,242.213,0,55
1,30,244.216,0,4.000,4.014,4.399,248.615,5,60
1,31,250.617,0,4.000,4.016,4.413,255.030,5,65
1,32,257.031,0,10.000,NaN,5.558,262.589,0,65
1,33,264.592,0,4.000,4.014,4.442,269.034,5,70
1,34,271.036,0,2.000,2.022,2.539,273.575,5,75
1,35,275.578,0,16.000,NaN,5.986,281.564,0,75
1,36,283.566,0,8.000,NaN,7.998,291.565,0,75
1,37,293.567,0,12.000,NaN,6.740,300.308,0,75
1,38,302.310,0,6.000,6.015,6.418,308.728,5,80
1,39,310.729,0,4.000,4.015,4.418,315.148,5,85
1,40,317.151,0,12.000,NaN,7.400,324.551,0,85
1,41,326.552,0,4.000,4.017,4.526,331.078,5,90
1,42,333.079,0,14.000,NaN,8.910,341.989,0,90
1,43,343.990,0,6.000,NaN,5.898,349.889,0,90
1,44,351.893,0,6.000,6.022,6.374,358.266,5,95
1,45,360.268,0,14.000,NaN,10.021,370.289,0,95
1,46,372.292,0,16.000,NaN,6.267,378.560,0,95
1,47,380.561,0,12.000,NaN,5.519,386.080,0,95
1,48,388.082,0,2.000,2.016,2.480,390.562,5,100
1,49,392.563,0,4.000,4.020,4.421,396.984,5,105
1,50,398.987,0,6.000,NaN,5.045,404.032,0,105
1,51,406.033,0,2.000,2.023,2.421,408.454,5,110
1,52,410.455,0,8.000,NaN,5.547,416.002,0,110
1,53,418.012,0,8.000,NaN,4.522,422.534,0,110
1,54,424.535,0,16.000,NaN,6.517,431.051,0,110
1,55,433.056,0,6.000,6.015,6.410,439.465,5,115
1,56,441.468,0,10.000,NaN,8.767,450.235,0,115
1,57,452.237,0,6.000,NaN,5.059,457.296,0,115
1,58,459.298,0,12.000,NaN,5.219,464.517,0,115
1,59,466.517,0,16.000,NaN,14.064,480.581,0,115
1,60,482.583,0,4.000,4.010,4.405,486.988,5,120
1,61,488.990,0,16.000,NaN,4.370,493.360,0,120
1,62,495.363,0,8.000,8.021,8.115,503.478,5,125
1,63,505.480,0,6.000,6.025,6.440,511.920,5,130
1,64,513.923,0,8.000,NaN,7.414,521.337,0,130
1,65,523.340,0,2.000,2.021,2.497,525.838,5,135
1,66,527.841,0,6.000,6.024,6.365,534.206,5,140
1,67,536.207,0,2.000,2.010,2.452,538.659,5,145
1,68,540.661,0,14.000,NaN,6.395,547.056,0,145
1,69,549.058,0,14.000,NaN,7.710,556.769,0,145
1,70,558.771,0,10.000,NaN,6.609,565.380,0,145
1,71,567.381,0,14.000,NaN,6.096,573.477,0,145
1,72,575.479,1,12.000,NaN,6.178,581.657,0,145
1,73,583.659,1,8.000,NaN,7.424,591.083,0,145
1,74,593.088,0,8.000,NaN,5.463,598.550,0,145
1,75,600.553,0,6.000,6.014,6.372,606.925,5,150
1,76,608.926,0,16.000,NaN,7.146,616.072,0,150
1,77,618.073,0,2.000,2.017,2.558,620.631,5,155
1,78,622.633,0,4.000,4.009,4.359,626.992,5,160
1,79,628.994,0,12.000,NaN,6.335,635.330,0,160
1,80,637.331,0,6.000,6.019,6.388,643.719,5,165
1,81,645.722,0,4.000,4.015,4.479,650.201,5,170
1,82,652.202,0,14.000,NaN,4.273,656.475,0,170
1,83,658.477,0,6.000,6.016,6.441,664.918,5,175
1,84,666.922,1,6.000,6.009,6.545,673.467,5,180
1,85,675.468,0,10.000,NaN,5.867,681.336,0,180
1,86,683.339,0,12.000,NaN,7.536,690.875,0,180
1,87,692.876,0,16.000,NaN,6.922,699.798,0,180
1,88,701.802,0,10.000,NaN,8.433,710.235,0,180
1,89,712.239,0,4.000,4.013,4.413,716.652,5,185
1,90,718.655,0,2.000,2.015,2.503,721.158,5,190
1,91,723.162,0,2.000,2.011,2.606,725.768,5,195
1,92,727.771,0,16.000,NaN,5.589,733.359,0,195
1,93,735.360,0,4.000,4.019,4.439,739.799,5,200
1,94,741.800,0,4.000,4.016,4.455,746.255,5,205
1,95,748.257,0,8.000,NaN,3.839,752.096,0,205
1,96,754.101,0,12.000,NaN,6.350,760.451,0,205
1,97,762.454,0,10.000,NaN,8.944,771.398,0,205
1,98,773.401,0,14.000,NaN,8.400,781.801,0,205
1,99,783.804,0,16.000,NaN,8.314,792.117,0,205
1,100,794.120,0,14.000,NaN,8.030,802.151,0,205
1,101,804.155,0,14.000,NaN,7.565,811.719,0,205
1,102,813.721,0,2.000,2.011,2.396,816.117,5,210
1,103,818.120,0,12.000,NaN,4.088,822.208,0,210
1,104,824.212,0,2.000,2.025,2.400,826.612,5,215
1,105,828.615,0,8.000,NaN,4.081,832.696,0,215
1,106,834.698,0,4.000,4.011,4.424,839.122,5,220
1,107,841.123,0,10.000,NaN,4.045,845.168,0,220
1,108,847.169,0,6.000,NaN,4.582,851.751,0,220
1,109,853.754,0,14.000,NaN,4.587,858.340,0,220
1,110,860.340,0,8.000,NaN,5.901,866.241,0,220
1,111,868.242,0,16.000,NaN,5.100,873.342,0,220
1,112,875.344,0,12.000,NaN,7.428,882.772,0,220
1,113,884.775,0,4.000,4.009,4.473,889.248,5,225
1,114,891.249,0,6.000,NaN,4.523,895.772,0,225
2,1,1.001,21,16.000,NaN,5.851,6.852,0,225
2,2,8.854,19,14.000,NaN,5.723,14.577,0,225
2,3,16.578,32,8.000,8.012,8.664,25.242,5,230
2,4,26.943,20,16.000,NaN,5.747,32.690,0,230
2,5,34.691,23,8.000,NaN,6.742,41.433,0,230
2,6,43.434,23,6.000,6.018,6.493,49.927,5,235
2,7,51.629,32,8.000,8.011,8.340,59.969,5,240
2,8,61.671,33,8.000,8.024,8.409,70.080,5,245
2,9,71.780,17,10.000,NaN,5.486,77.267,0,245
2,10,79.268,9,2.000,2.016,2.782,82.050,5,250
2,11,83.751,24,6.000,6.019,6.676,90.427,5,255
2,12,92.129,11,2.000,2.011,3.001,95.130,5,260
2,13,96.832,28,14.000,NaN,8.147,104.979,0,260
2,14,106.980,0,10.000,NaN,0.501,107.481,0,260
2,15,109.483,21,14.000,NaN,6.089,115.572,0,260
2,16,117.574,18,4.000,4.011,4.748,122.322,5,265
2,17,124.023,20,12.000,NaN,6.283,130.306,0,265
2,18,132.307,29,8.000,NaN,7.522,139.829,0,265
2,19,141.830,29,14.000,NaN,8.050,149.880,0,265
2,20,151.882,8,2.000,2.019,2.728,154.609,5,270
2,21,156.311,26,16.000,NaN,7.252,163.563,0,270
2,22,165.564,15,4.000,4.011,4.774,170.338,5,275
2,23,172.040,27,8.000,NaN,7.292,179.332,0,275
2,24,181.333,17,4.000,4.016,4.634,185.967,5,280
2,25,187.669,9,2.000,2.015,2.723,190.392,5,285
2,26,192.093,30,10.000,NaN,8.994,201.087,0,285
2,27,203.087,31,8.000,8.024,8.602,211.689,5,290
