1,1,1.002,0,10.201,10.213,10.568,11.571,5,5
1,2,13.575,0,10.201,10.213,10.532,24.107,5,10
1,3,26.109,0,0.759,0.781,3.193,29.302,5,15
1,4,31.305,0,3.083,3.105,3.598,34.903,5,20
1,5,36.904,0,1.604,1.624,2.042,38.947,5,25
1,6,40.949,0,32.000,NaN,17.277,58.226,0,25
1,7,60.228,0,32.000,NaN,16.168,76.396,0,25
1,8,78.398,0,0.276,0.300,0.688,79.086,5,30
1,9,81.089,0,18.128,NaN,9.766,90.855,0,30
1,10,92.858,0,10.201,10.218,10.619,103.476,5,35
1,11,105.477,0,5.672,5.686,6.443,111.920,5,40
1,12,113.922,0,18.128,NaN,12.165,126.087,0,40
1,13,128.090,0,3.083,3.100,3.478,131.568,5,45
1,14,133.571,0,5.672,5.689,6.024,139.595,5,50
1,15,141.596,0,0.759,0.782,1.351,142.947,5,55
1,16,144.950,0,18.128,NaN,10.982,155.932,0,55
1,17,157.935,0,1.604,1.617,2.022,159.958,5,60
1,18,161.961,0,0.276,0.293,0.775,162.736,5,65
1,19,164.739,0,10.201,10.221,10.607,175.346,5,70
1,20,177.347,0,18.128,NaN,9.907,187.254,0,70
1,21,189.257,0,5.672,5.679,6.059,195.316,5,75
1,22,197.320,0,1.604,1.618,2.020,199.340,5,80
1,23,201.342,0,10.201,NaN,9.950,211.292,0,80
1,24,213.295,0,1.604,1.617,2.036,215.331,5,85
1,25,217.334,0,3.083,3.097,3.449,220.784,5,90
1,26,222.787,0,3.083,3.097,3.516,226.302,5,95
1,27,228.304,0,10.201,10.220,10.596,238.899,5,100
1,28,240.901,0,0.276,0.290,0.892,241.793,5,105
1,29,243.797,0,1.604,1.613,1.955,245.752,5,110
1,30,247.755,0,18.128,NaN,7.575,255.330,0,110
1,31,257.330,0,0.276,0.286,0.697,258.028,5,115
1,32,260.028,0,0.759,0.789,1.144,261.172,5,120
1,33,263.174,0,0.759,0.778,1.123,264.297,5,125
1,34,266.299,0,10.201,10.226,10.562,276.861,5,130
1,35,278.865,0,32.000,NaN,11.268,290.133,0,130
1,36,292.133,0,18.128,NaN,15.287,307.420,0,130
1,37,309.423,0,32.000,NaN,7.595,317.018,0,130
