1,1,1.000,21,6.000,6.014,6.798,7.798,5,5
1,2,9.500,0,10.000,NaN,0.501,10.001,0,5
1,3,12.018,18,6.000,6.018,6.581,18.599,5,10
1,4,20.300,13,4.000,4.023,4.775,25.074,5,15
1,5,26.776,19,6.000,6.018,6.799,33.575,5,20
1,6,35.276,16,14.000,NaN,5.686,40.962,0,20
1,7,42.963,19,6.000,6.021,6.696,49.659,5,25
1,8,51.361,27,12.000,NaN,9.438,60.800,0,25
1,9,62.801,25,8.000,8.011,8.562,71.363,5,30
1,10,73.064,5,2.000,2.016,2.596,75.660,5,35
1,11,77.362,36,16.000,NaN,12.143,89.505,0,35
1,12,91.507,7,2.000,2.015,2.680,94.187,5,40
1,13,95.888,0,2.000,NaN,0.500,96.389,0,40
1,14,98.390,31,14.000,NaN,10.998,109.389,0,40
1,15,111.390,34,16.000,NaN,12.290,123.680,0,40
1,16,125.681,31,14.000,NaN,11.222,136.903,0,40
1,17,138.904,0,4.000,NaN,0.501,139.405,0,40
1,18,141.406,45,16.000,16.013,16.476,157.882,5,45
1,19,159.584,12,4.000,4.022,4.743,164.327,5,50
1,20,166.028,0,14.000,NaN,0.501,166.530,0,50
1,21,168.532,35,12.000,12.015,12.517,181.048,5,55
1,22,182.750,0,4.000,NaN,0.501,183.251,0,55
1,23,185.253,13,4.000,4.015,4.854,190.107,5,60
1,24,191.809,0,2.000,NaN,0.500,192.309,0,60
1,25,194.310,29,10.000,10.015,10.709,205.020,5,65
1,26,206.721,29,10.000,10.009,10.596,217.318,5,70
1,27,219.019,35,12.000,12.018,12.697,231.716,5,75
1,28,233.417,18,6.000,6.025,6.643,240.060,5,80
1,29,241.761,45,16.000,16.022,16.274,258.035,5,85
1,30,259.737,35,12.000,12.020,12.522,272.258,5,90
1,31,273.959,34,12.000,12.021,12.438,286.397,5,95
1,32,288.099,0,2.000,NaN,0.501,288.599,0,95
1,33,290.600,37,12.000,12.021,12.890,303.490,5,100
1,34,305.191,48,16.000,16.023,16.787,321.977,5,105
1,35,323.679,31,10.000,10.023,10.661,334.341,5,110
1,36,336.042,39,14.000,NaN,13.780,349.822,0,110
1,37,351.824,4,14.000,NaN,2.193,354.017,0,110
1,38,356.019,7,2.000,2.012,2.614,358.632,5,115
1,39,360.333,16,8.000,NaN,5.639,365.973,0,115
1,40,367.974,29,10.000,10.017,10.553,378.526,5,120
1,41,380.227,6,2.000,2.015,2.773,383.001,5,125
1,42,384.702,11,4.000,4.010,4.530,389.232,5,130
1,43,390.933,29,10.000,10.018,10.723,401.657,5,135
1,44,403.359,0,4.000,NaN,0.502,403.861,0,135
1,45,405.862,23,8.000,8.012,8.514,414.376,5,140
1,46,416.077,41,14.000,14.022,14.736,430.812,5,145
1,47,432.514,29,10.000,10.023,10.478,442.993,5,150
1,48,444.694,24,8.000,8.015,8.743,453.438,5,155
1,49,455.138,4,8.000,NaN,1.681,456.819,0,155
1,50,458.820,36,12.000,12.014,12.526,471.346,5,160
1,51,473.048,23,14.000,NaN,8.483,481.531,0,160
1,52,483.532,5,8.000,NaN,2.109,485.641,0,160
1,53,487.641,19,6.000,6.021,6.640,494.280,5,165
1,54,495.980,20,6.000,6.019,6.577,502.557,5,170
1,55,504.258,25,8.000,8.013,8.741,512.999,5,175
1,56,514.701,33,16.000,NaN,10.667,525.368,0,175
1,57,527.369,52,16.000,16.017,16.548,543.917,5,180
1,58,545.617,22,6.000,6.022,6.644,552.261,5,185
1,59,553.962,7,2.000,2.013,2.648,556.610,5,190
1,60,558.312,21,6.000,6.017,6.543,564.855,5,195
1,61,566.556,21,6.000,6.010,6.688,573.244,5,200
1,62,574.946,7,2.000,2.022,2.691,577.637,5,205
1,63,579.339,5,8.000,NaN,1.842,581.180,0,205
1,64,583.181,15,4.000,4.025,4.772,587.953,5,210
1,65,589.655,43,12.000,12.009,12.676,602.330,5,215
1,66,604.031,36,10.000,10.021,10.785,614.816,5,220
1,67,616.517,54,16.000,16.010,16.645,633.163,5,225
1,68,634.864,28,8.000,8.018,8.724,643.588,5,230
1,69,645.290,23,6.000,6.014,6.961,652.251,5,235
1,70,653.951,15,4.000,4.022,4.654,658.605,5,240
1,71,660.306,34,10.000,10.023,10.525,670.831,5,245
1,72,672.532,3,10.000,NaN,1.568,674.100,0,245
1,73,676.101,62,16.000,16.021,16.820,692.921,5,250
1,74,694.622,9,2.000,2.020,2.772,697.393,5,255
1,75,699.094,54,16.000,NaN,14.791,713.885,0,255
1,76,715.886,24,6.000,6.018,6.670,722.556,5,260
1,77,724.258,56,14.000,14.019,14.755,739.013,5,265
1,78,740.714,23,6.000,6.018,6.769,747.484,5,270
1,79,749.185,45,12.000,12.020,12.542,761.727,5,275
1,80,763.429,15,4.000,4.013,4.589,768.017,5,280
1,81,769.718,15,4.000,4.010,4.712,774.429,5,285
1,82,776.131,33,16.000,NaN,9.959,786.090,0,285
1,83,788.092,0,14.000,NaN,0.502,788.594,0,285
1,84,790.594,62,16.000,16.016,16.926,807.520,5,290
1,85,809.221,57,16.000,16.014,16.589,825.810,5,295
1,86,827.512,14,4.000,4.010,4.704,832.215,5,300
1,87,833.918,7,2.000,2.023,2.571,836.489,5,305
