1,1,1.002,0,0.276,0.293,0.941,1.943,5,5
1,2,3.945,0,0.276,0.301,0.636,4.581,5,10
1,3,6.582,0,5.672,5.684,6.022,12.604,5,15
1,4,14.609,0,18.128,NaN,7.480,22.089,0,15
1,5,24.090,0,0.759,0.782,1.113,25.203,5,20
1,6,27.207,0,1.604,1.617,1.947,29.154,5,25
1,7,31.155,0,10.201,NaN,8.473,39.629,0,25
1,8,41.630,0,10.201,NaN,9.099,50.729,0,25
1,9,52.731,0,0.276,0.304,0.666,53.397,5,30
1,10,55.400,0,3.083,3.105,3.449,58.849,5,35
1,11,60.852,0,10.201,NaN,10.037,70.889,0,35
1,12,72.892,0,32.000,NaN,9.944,82.836,0,35
1,13,84.839,0,1.604,1.612,1.946,86.786,5,40
1,14,88.789,0,18.128,NaN,10.413,99.201,0,40
1,15,101.202,0,3.083,3.108,3.472,104.674,5,45
1,16,106.676,0,3.083,3.103,3.420,110.096,5,50
1,17,112.099,0,5.672,5.684,6.019,118.118,5,55
1,18,120.120,0,1.604,1.615,1.976,122.096,5,60
1,19,124.100,0,3.083,3.104,3.424,127.523,5,65
1,20,129.525,0,1.604,1.614,1.991,131.516,5,70
1,21,133.519,0,0.759,0.788,1.115,134.633,5,75
1,22,136.635,0,18.128,NaN,10.646,147.282,0,75
1,23,149.283,0,0.276,0.299,0.611,149.894,5,80
1,24,151.898,0,1.604,1.619,1.928,153.826,5,85
1,25,155.828,0,1.604,1.623,1.922,157.750,5,90
1,26,159.753,0,5.672,5.686,6.033,165.786,5,95
1,27,167.788,0,0.759,0.785,1.121,168.910,5,100
1,28,170.913,0,0.759,0.778,1.147,172.060,5,105
1,29,174.060,0,32.000,NaN,4.920,178.980,0,105
1,30,180.982,0,32.000,NaN,7.163,188.145,0,105
1,31,190.147,0,0.759,0.787,1.091,191.238,5,110
1,32,193.240,0,5.672,5.681,5.979,199.218,5,115
1,33,201.219,0,5.672,5.689,5.987,207.206,5,120
1,34,209.208,0,32.000,NaN,7.305,216.513,0,120
1,35,218.515,0,5.672,5.685,5.987,224.502,5,125
1,36,226.504,0,3.083,3.098,3.445,229.949,5,130
1,37,231.951,0,0.276,0.286,0.613,232.563,5,135
1,38,234.566,0,10.201,NaN,8.203,242.769,0,135
1,39,244.773,0,1.604,1.621,1.993,246.766,5,140
1,40,248.770,0,0.276,0.291,0.618,249.389,5,145
1,41,251.391,0,0.759,0.789,1.039,252.429,5,150
1,42,254.432,0,0.276,0.299,0.528,254.959,5,155
1,43,256.962,0,18.128,NaN,8.360,265.322,0,155
1,44,267.325,0,1.604,1.613,1.907,269.233,5,160
1,45,271.234,0,32.000,NaN,0.285,271.519,0,160
