1,1,1.001,110,16.000,16.019,16.695,17.696,5,5
1,2,19.398,30,4.000,4.008,4.700,24.097,5,10
1,3,25.799,105,16.000,16.015,16.723,42.523,5,15
1,4,44.224,73,12.000,12.014,13.149,57.373,5,20
1,5,59.075,85,16.000,NaN,15.076,74.150,0,20
1,6,76.151,49,8.000,8.017,8.655,84.806,5,25
1,7,86.507,24,4.000,4.013,4.700,91.208,5,30
1,8,92.909,47,12.000,NaN,8.736,101.645,0,30
1,9,103.646,41,14.000,NaN,7.286,110.932,0,30
1,10,112.933,71,12.000,12.020,12.639,125.572,5,35
1,11,127.273,47,8.000,8.019,8.592,135.865,5,40
1,12,137.567,13,12.000,NaN,3.012,140.579,0,40
1,13,142.581,25,4.000,4.017,4.684,147.265,5,45
1,14,148.966,51,14.000,NaN,9.021,157.988,0,45
1,15,159.989,58,16.000,NaN,9.933,169.922,0,45
1,16,171.924,88,16.000,NaN,14.904,186.828,0,45
1,17,188.829,14,2.000,2.023,2.736,191.565,5,50
1,18,193.265,60,10.000,10.009,10.208,203.473,5,55
1,19,205.174,53,10.000,NaN,9.461,214.636,0,55
1,20,216.636,52,14.000,NaN,9.360,225.996,0,55
1,21,227.998,34,6.000,6.024,6.746,234.744,5,60
1,22,236.445,69,14.000,NaN,11.768,248.214,0,60
1,23,250.215,20,4.000,4.017,4.802,255.017,5,65
1,24,256.718,21,4.000,4.017,4.677,261.395,5,70
1,25,263.096,31,6.000,6.010,6.689,269.785,5,75
1,26,271.487,49,16.000,NaN,9.929,281.415,0,75
1,27,283.417,53,14.000,NaN,11.269,294.686,0,75
1,28,296.687,45,14.000,NaN,10.054,306.740,0,75
1,29,308.742,10,2.000,2.016,2.667,311.409,5,80
1,30,313.111,35,8.000,8.020,8.553,321.664,5,85
1,31,323.366,46,16.000,NaN,10.117,333.482,0,85
1,32,335.483,45,10.000,10.009,10.713,346.196,5,90
1,33,347.897,47,12.000,NaN,10.985,358.882,0,90
1,34,360.883,42,10.000,NaN,9.603,370.486,0,90
1,35,372.487,27,6.000,6.020,6.680,379.167,5,95
1,36,380.868,10,2.000,2.008,2.685,383.553,5,100
1,37,385.254,43,14.000,NaN,10.146,395.400,0,100
1,38,397.402,38,8.000,8.018,8.636,406.038,5,105
1,39,407.739,0,14.000,NaN,0.501,408.240,0,105
1,40,410.240,53,10.000,10.020,10.673,420.913,5,110
1,41,422.614,42,8.000,8.018,8.665,431.279,5,115
1,42,432.980,33,6.000,6.023,6.596,439.576,5,120
1,43,441.278,45,8.000,8.013,8.795,450.072,5,125
1,44,451.774,42,8.000,8.022,8.610,460.384,5,130
1,45,462.086,47,10.000,NaN,9.308,471.395,0,130
1,46,473.396,25,4.000,4.008,4.994,478.390,5,135
1,47,480.092,7,8.000,NaN,1.950,482.042,0,135
1,48,484.044,12,2.000,2.015,2.725,486.768,5,140
1,49,488.469,46,16.000,NaN,10.027,498.496,0,140
1,50,500.497,29,6.000,6.021,6.733,507.230,5,145
1,51,508.932,29,6.000,6.024,6.727,515.659,5,150
1,52,517.360,21,4.000,4.015,4.777,522.137,5,155
1,53,523.838,48,10.000,10.010,10.645,534.483,5,160
1,54,536.184,11,2.000,2.015,2.856,539.040,5,165
1,55,540.741,20,4.000,4.011,4.646,545.388,5,170
1,56,547.089,11,2.000,2.016,2.802,549.891,5,175
1,57,551.593,47,12.000,NaN,10.331,561.924,0,175
1,58,563.926,28,6.000,6.023,6.712,570.638,5,180
1,59,572.340,44,10.000,10.014,10.531,582.870,5,185
1,60,584.572,48,16.000,NaN,11.070,595.643,0,185
1,61,597.643,28,6.000,6.021,6.711,604.354,5,190
1,62,606.056,10,12.000,NaN,2.573,608.629,0,190
1,63,610.630,48,12.000,NaN,10.040,620.670,0,190
1,64,622.671,9,2.000,2.019,2.666,625.338,5,195
1,65,627.039,27,6.000,6.023,6.829,633.867,5,200
1,66,635.568,20,16.000,NaN,4.360,639.929,0,200
1,67,641.930,20,4.000,4.021,4.522,646.452,5,205
1,68,648.153,45,8.000,8.019,8.550,656.704,5,210
1,69,658.405,15,2.000,2.019,3.052,661.457,5,215
1,70,663.158,12,2.000,2.019,2.626,665.784,5,220
1,71,667.486,66,14.000,NaN,13.109,680.595,0,220
1,72,682.595,62,12.000,12.012,12.681,695.276,5,225
1,73,696.977,32,6.000,6.018,6.829,703.805,5,230
1,74,705.506,23,4.000,4.008,4.839,710.345,5,235
1,75,712.046,53,10.000,10.008,10.726,722.772,5,240
1,76,724.473,48,14.000,NaN,10.710,735.184,0,240
1,77,737.185,39,8.000,8.013,8.566,745.751,5,245
1,78,747.453,47,10.000,10.018,10.655,758.107,5,250
1,79,759.808,20,4.000,4.015,4.719,764.527,5,255
1,80,766.229,52,16.000,NaN,11.501,777.730,0,255
1,81,779.732,38,8.000,8.019,8.565,788.297,5,260
1,82,789.999,30,6.000,6.023,6.681,796.680,5,265
1,83,798.381,32,6.000,6.012,6.703,805.084,5,270
1,84,806.784,57,14.000,NaN,11.781,818.565,0,270
1,85,820.568,62,16.000,NaN,11.992,832.560,0,270
1,86,834.563,59,16.000,NaN,12.112,846.674,0,270
1,87,848.676,12,2.000,2.022,2.612,851.288,5,275
1,88,852.990,58,16.000,NaN,11.735,864.725,0,275
1,89,866.726,48,10.000,10.018,10.519,877.245,5,280
1,90,878.947,60,12.000,NaN,11.480,890.427,0,280
1,91,892.428,25,4.000,4.008,4.692,897.120,5,285
2,1,1.001,0,16.000,16.034,16.402,17.403,5,290
2,2,19.405,0,4.000,4.017,4.538,23.943,5,295
2,3,25.947,0,8.000,8.012,8.439,34.387,5,300
2,4,36.389,0,16.000,NaN,11.705,48.094,0,300
2,5,50.096,0,10.000,NaN,9.970,60.065,0,300
2,6,62.067,0,2.000,2.007,2.587,64.654,5,305
2,7,66.657,0,12.000,12.007,12.312,78.969,5,310
2,8,80.971,0,12.000,NaN,11.496,92.467,0,310
2,9,94.469,1,6.000,6.023,6.582,101.051,5,315
2,10,103.052,0,6.000,6.010,6.363,109.414,5,320
2,11,111.416,0,4.000,4.015,4.485,115.901,5,325
2,12,117.903,0,2.000,2.014,2.419,120.322,5,330
2,13,122.323,0,10.000,10.016,10.332,132.656,5,335
2,14,134.657,0,4.000,4.019,4.456,139.113,5,340
2,15,141.117,0,10.000,NaN,9.943,151.060,0,340
2,16,153.062,0,12.000,12.009,12.066,165.128,5,345
2,17,167.131,0,8.000,8.012,8.373,175.504,5,350
2,18,177.508,0,8.000,8.024,8.618,186.126,5,355
2,19,188.130,0,14.000,NaN,11.431,199.560,0,355
2,20,201.562,0,8.000,8.015,8.410,209.971,5,360
2,21,211.975,0,2.000,2.020,2.566,214.541,5,365
2,22,216.545,0,8.000,8.022,8.391,224.935,5,370
2,23,226.937,0,6.000,6.017,6.385,233.322,5,375
2,24,235.325,0,8.000,8.018,8.351,243.676,5,380
2,25,245.679,0,12.000,NaN,10.546,256.225,0,380
2,26,258.226,0,2.000,2.007,2.615,260.841,5,385
