1,1,1.000,38,10.000,10.017,10.674,11.675,5,5
1,2,13.376,16,4.000,4.011,4.710,18.086,5,10
1,3,19.787,73,16.000,16.009,16.834,36.621,5,15
1,4,38.322,9,16.000,NaN,2.431,40.753,0,15
1,5,42.754,14,4.000,4.013,4.560,47.315,5,20
1,6,49.020,31,8.000,8.019,8.637,57.657,5,25
1,7,59.358,9,2.000,2.016,2.741,62.100,5,30
1,8,63.800,9,2.000,2.010,2.609,66.409,5,35
1,9,68.110,48,12.000,12.023,12.713,80.823,5,40
1,10,82.524,55,14.000,14.017,14.828,97.351,5,45
1,11,99.052,16,4.000,4.009,4.664,103.715,5,50
1,12,105.416,23,6.000,6.015,6.561,111.977,5,55
1,13,113.678,57,14.000,14.011,14.849,128.526,5,60
1,14,130.227,27,6.000,6.016,6.623,136.850,5,65
1,15,138.551,18,4.000,4.011,4.733,143.284,5,70
1,16,144.985,56,14.000,14.019,14.552,159.537,5,75
1,17,161.238,51,12.000,12.022,12.670,173.909,5,80
1,18,175.610,43,10.000,10.024,10.776,186.385,5,85
1,19,188.086,11,2.000,2.016,2.804,190.891,5,90
1,20,192.591,33,8.000,8.016,8.592,201.184,5,95
1,21,202.885,18,4.000,4.025,4.685,207.570,5,100
1,22,209.270,50,12.000,12.013,12.648,221.918,5,105
1,23,223.619,70,16.000,16.023,16.641,240.261,5,110
1,24,241.962,32,2.000,2.016,7.908,249.870,5,115
1,25,251.571,27,6.000,6.013,6.541,258.113,5,120
1,26,259.814,54,12.000,12.010,12.589,272.403,5,125
1,27,274.105,51,12.000,12.009,12.654,286.759,5,130
1,28,288.460,20,4.000,4.024,4.983,293.443,5,135
1,29,295.145,11,4.000,NaN,3.433,298.577,0,135
1,30,300.579,45,10.000,10.014,11.025,311.604,5,140
1,31,313.306,61,14.000,14.011,14.716,328.022,5,145
1,32,329.723,11,2.000,2.013,2.908,332.631,5,150
1,33,334.332,60,14.000,14.012,14.664,348.996,5,155
1,34,350.696,59,14.000,14.022,14.689,365.386,5,160
1,35,367.087,42,10.000,10.020,10.727,377.814,5,165
1,36,379.515,62,16.000,16.017,16.806,396.321,5,170
1,37,398.022,21,10.000,NaN,5.027,403.049,0,170
1,38,405.050,31,8.000,8.008,8.900,413.949,5,175
1,39,415.651,9,10.000,NaN,2.769,418.420,0,175
1,40,420.421,49,12.000,12.013,12.648,433.069,5,180
1,41,434.770,11,2.000,2.016,3.018,437.787,5,185
1,42,439.490,48,10.000,10.019,10.681,450.171,5,190
1,43,451.872,35,6.000,6.024,6.829,458.701,5,195
1,44,460.403,53,10.000,10.015,10.901,471.303,5,200
1,45,473.021,48,10.000,10.020,10.738,483.759,5,205
1,46,485.459,51,10.000,10.021,10.943,496.402,5,210
1,47,498.105,36,14.000,NaN,7.934,506.039,0,210
1,48,508.041,19,8.000,NaN,4.198,512.238,0,210
1,49,514.239,8,6.000,NaN,2.588,516.827,0,210
1,50,518.829,11,2.000,2.013,2.913,521.742,5,215
1,51,523.443,62,16.000,16.024,16.526,539.970,5,220
1,52,541.671,0,8.000,NaN,0.502,542.173,0,220
1,53,544.173,33,8.000,8.017,8.912,553.086,5,225
1,54,554.786,49,12.000,12.011,12.623,567.409,5,230
1,55,569.110,27,6.000,6.008,6.942,576.051,5,235
1,56,577.753,72,16.000,16.024,16.776,594.529,5,240
1,57,596.230,66,14.000,14.021,14.853,611.083,5,245
1,58,612.784,12,16.000,NaN,3.425,616.210,0,245
1,59,618.210,35,6.000,6.014,6.781,624.991,5,250
1,60,626.692,43,8.000,8.021,8.785,635.477,5,255
1,61,637.179,94,16.000,16.009,16.817,653.996,5,260
1,62,655.698,72,12.000,12.014,12.914,668.612,5,265
1,63,670.313,48,8.000,8.020,9.889,680.202,5,270
1,64,681.904,82,14.000,14.022,15.999,697.902,5,275
1,65,699.603,53,8.000,8.011,8.763,708.366,5,280
1,66,710.067,75,14.000,14.022,14.935,725.001,5,285
1,67,726.703,50,10.000,10.025,10.825,737.528,5,290
1,68,739.229,36,6.000,6.019,6.943,746.173,5,295
1,69,747.873,36,6.000,6.013,6.985,754.859,5,300
1,70,756.560,92,16.000,16.018,17.185,773.746,5,305
1,71,775.448,72,12.000,12.021,12.824,788.272,5,310
1,72,789.973,38,6.000,6.016,6.958,796.931,5,315
1,73,798.632,27,4.000,4.010,4.991,803.623,5,320
1,74,805.325,14,2.000,2.020,3.063,808.388,5,325
1,75,810.090,20,4.000,4.008,4.782,814.871,5,330
1,76,816.573,4,14.000,NaN,1.091,817.665,0,330
1,77,819.667,74,14.000,14.007,14.775,834.442,5,335
1,78,836.144,24,4.000,4.016,4.829,840.972,5,340
1,79,842.673,25,4.000,4.023,4.876,847.549,5,345
