1,1,1.002,0,18.128,18.165,18.454,19.456,5,5
1,2,21.456,0,3.083,3.096,3.531,24.988,5,10
1,3,26.990,0,1.604,1.614,1.964,28.954,5,15
1,4,30.956,0,32.000,NaN,30.849,61.806,0,15
1,5,63.806,0,1.604,1.616,1.980,65.786,5,20
1,6,67.790,0,5.672,5.685,6.100,73.890,5,25
1,7,75.890,0,1.604,1.620,2.052,77.942,5,30
1,8,79.943,0,0.759,0.786,1.189,81.132,5,35
1,9,83.134,0,18.128,NaN,3.600,86.734,0,35
1,10,88.738,0,1.604,1.612,1.927,90.665,5,40
1,11,92.667,0,0.276,0.285,0.680,93.347,5,45
1,12,95.350,0,32.000,NaN,2.844,98.194,0,45
1,13,100.195,0,5.672,5.679,6.023,106.218,5,50
1,14,108.221,0,5.672,5.690,5.813,114.035,5,55
1,15,116.039,0,0.759,0.791,1.163,117.202,5,60
1,16,119.204,0,1.604,1.627,1.962,121.166,5,65
1,17,123.169,0,18.128,NaN,3.717,126.886,0,65
1,18,128.888,0,18.128,NaN,5.288,134.175,0,65
1,19,136.177,0,0.759,0.778,1.110,137.287,5,70
1,20,139.289,0,3.083,3.102,3.387,142.676,5,75
1,21,144.679,0,0.276,0.297,0.685,145.365,5,80
1,22,147.367,0,18.128,NaN,3.987,151.354,0,80
1,23,153.358,0,10.201,NaN,3.238,156.596,0,80
1,24,158.598,0,0.276,0.301,0.728,159.326,5,85
1,25,161.327,0,0.759,0.790,1.096,162.423,5,90
1,26,164.426,0,5.672,NaN,3.500,167.926,0,90
1,27,169.930,0,10.201,NaN,2.938,172.869,0,90
1,28,174.870,0,5.672,NaN,5.076,179.946,0,90
1,29,181.948,0,32.000,NaN,5.529,187.477,0,90
1,30,189.479,0,32.000,NaN,9.274,198.753,0,90
1,31,200.756,0,0.276,0.296,0.665,201.422,5,95
1,32,203.423,0,10.201,NaN,4.413,207.836,0,95
1,33,209.837,0,1.604,1.621,1.981,211.818,5,100
1,34,213.820,0,1.604,1.623,1.895,215.714,5,105
1,35,217.715,0,3.083,3.097,3.409,221.124,5,110
1,36,223.126,0,0.759,0.788,1.125,224.250,5,115
1,37,226.252,0,0.276,0.296,0.596,226.848,5,120
1,38,228.850,0,5.672,NaN,0.436,229.285,0,120
1,39,231.287,0,0.276,0.297,0.617,231.904,5,125
1,40,233.908,0,0.276,0.293,0.591,234.499,5,130
1,41,236.500,0,3.083,3.105,3.643,240.143,5,135
1,42,242.145,0,3.083,3.095,3.373,245.518,5,140
1,43,247.521,0,32.000,NaN,4.561,252.082,0,140
1,44,254.086,0,0.759,0.792,1.115,255.201,5,145
1,45,257.203,0,10.201,NaN,3.905,261.109,0,145
1,46,263.111,0,10.201,NaN,4.044,267.155,0,145
1,47,269.156,0,3.083,3.097,3.417,272.574,5,150
1,48,274.578,0,10.201,NaN,3.906,278.484,0,150
1,49,280.486,0,18.128,NaN,4.349,284.835,0,150
1,50,286.838,0,5.672,NaN,5.041,291.879,0,150
1,51,293.881,0,18.128,NaN,3.500,297.382,0,150
1,52,299.385,0,0.276,0.297,0.899,300.284,5,155
1,53,302.287,0,1.604,1.614,1.979,304.266,5,160
1,54,306.270,0,10.201,NaN,4.418,310.687,0,160
1,55,312.691,0,32.000,NaN,4.408,317.099,0,160
1,56,319.101,0,3.083,3.093,3.407,322.507,5,165
1,57,324.508,0,18.128,NaN,3.867,328.375,0,165
1,58,330.379,0,32.000,NaN,5.071,335.450,0,165
1,59,337.453,0,10.201,NaN,5.587,343.041,0,165
1,60,345.045,0,0.759,0.777,1.148,346.193,5,170
1,61,348.194,0,0.759,0.778,1.127,349.321,5,175
1,62,351.322,0,32.000,NaN,3.573,354.896,0,175
1,63,356.898,0,18.128,NaN,3.398,360.296,0,175
1,64,362.297,0,5.672,NaN,3.801,366.098,0,175
1,65,368.099,0,3.083,NaN,2.986,371.085,0,175
1,66,373.089,0,5.672,NaN,2.250,375.338,0,175
1,67,377.341,0,1.604,1.613,1.963,379.304,5,180
1,68,381.306,0,3.083,3.100,3.479,384.786,5,185
1,69,386.788,0,3.083,3.104,3.116,389.904,5,190
1,70,391.906,0,0.759,0.787,1.283,393.189,5,195
1,71,395.191,0,0.759,0.787,1.153,396.344,5,200
1,72,398.346,0,1.604,1.617,1.949,400.295,5,205
1,73,402.297,0,10.201,NaN,2.572,404.869,0,205
1,74,406.873,0,0.276,0.294,0.896,407.769,5,210
1,75,409.771,0,0.276,0.297,0.661,410.432,5,215
1,76,412.437,0,10.201,NaN,2.561,414.998,0,215
1,77,417.000,0,18.128,NaN,3.274,420.275,0,215
1,78,422.278,0,0.276,0.296,0.670,422.948,5,220
1,79,424.951,0,32.000,NaN,3.002,427.953,0,220
1,80,429.955,0,0.276,0.289,0.802,430.757,5,225
1,81,432.760,0,5.672,NaN,2.423,435.183,0,225
1,82,437.186,0,0.759,0.779,1.126,438.312,5,230
1,83,440.313,0,5.672,NaN,2.071,442.385,0,230
1,84,444.388,0,5.672,NaN,2.471,446.859,0,230
1,85,448.861,0,10.201,NaN,2.161,451.022,0,230
1,86,453.023,0,32.000,NaN,2.182,455.205,0,230
1,87,457.208,0,0.759,0.783,1.097,458.305,5,235
1,88,460.308,0,0.276,0.285,0.636,460.944,5,240
1,89,462.944,0,3.083,NaN,2.278,465.223,0,240
1,90,467.225,0,18.128,NaN,2.365,469.589,0,240
1,91,471.592,0,18.128,NaN,1.988,473.580,0,240
1,92,475.585,0,1.604,1.615,2.235,477.820,5,245
1,93,479.821,0,32.000,NaN,2.516,482.337,0,245
1,94,484.339,0,10.201,NaN,2.041,486.381,0,245
1,95,488.384,0,10.201,NaN,1.987,490.372,0,245
1,96,492.375,0,1.604,1.617,1.937,494.311,5,250
1,97,496.312,0,0.276,0.298,0.808,497.120,5,255
1,98,499.122,0,1.604,NaN,1.141,500.263,0,255
1,99,502.264,0,1.604,1.616,1.926,504.189,5,260
1,100,506.192,0,0.759,0.789,1.150,507.342,5,265
1,101,509.345,0,3.083,NaN,2.743,512.087,0,265
1,102,514.091,0,0.276,0.294,0.668,514.758,5,270
1,103,516.761,0,0.759,0.792,1.111,517.872,5,275
1,104,519.876,0,32.000,NaN,1.976,521.852,0,275
1,105,523.855,0,5.672,NaN,2.160,526.015,0,275
1,106,528.026,0,0.276,0.298,0.664,528.691,5,280
1,107,530.694,0,18.128,NaN,1.980,532.674,0,280
1,108,534.676,0,0.759,0.786,1.112,535.788,5,285
1,109,537.791,0,18.128,NaN,1.207,538.998,0,285
1,110,541.002,0,32.000,NaN,1.514,542.516,0,285
1,111,544.520,0,18.128,NaN,1.264,545.784,0,285
1,112,547.786,0,3.083,NaN,1.553,549.340,0,285
1,113,551.340,0,10.201,NaN,1.526,552.867,0,285
1,114,554.870,0,0.759,0.784,1.114,555.984,5,290
1,115,557.985,0,10.201,NaN,0.794,558.779,0,290
1,116,560.782,0,3.083,NaN,1.102,561.885,0,290
1,117,563.887,0,5.672,NaN,1.472,565.359,0,290
1,118,567.361,0,32.000,NaN,1.408,568.770,0,290
1,119,570.773,0,3.083,NaN,1.227,572.000,0,290
1,120,574.014,0,1.604,NaN,1.342,575.356,0,290
1,121,577.360,0,18.128,NaN,1.792,579.152,0,290
1,122,581.155,0,10.201,NaN,1.647,582.802,0,290
1,123,584.804,0,5.672,NaN,1.736,586.540,0,290
1,124,588.543,0,3.083,NaN,1.895,590.439,0,290
1,125,592.442,0,32.000,NaN,2.173,594.615,0,290
1,126,596.616,0,32.000,NaN,2.693,599.309,0,290
1,127,601.311,0,1.604,1.616,1.948,603.258,5,295
