1,1,1.000,38,10.201,10.216,11.037,12.037,5,5
1,2,13.739,23,5.672,5.681,6.498,20.237,5,10
1,3,21.939,37,10.201,10.221,10.866,32.805,5,15
1,4,34.506,12,3.083,3.106,3.916,38.422,5,20
1,5,40.124,6,1.604,1.623,2.102,42.226,5,25
1,6,43.928,4,0.759,0.788,1.430,45.358,5,30
1,7,47.059,21,5.672,5.694,6.351,53.409,5,35
1,8,55.110,21,5.672,5.680,6.433,61.543,5,40
1,9,63.244,31,18.128,NaN,9.546,72.789,0,40
1,10,74.791,36,32.000,NaN,10.765,85.556,0,40
1,11,87.558,63,18.128,18.154,18.560,106.118,5,45
1,12,107.819,6,1.604,1.627,2.083,109.902,5,50
1,13,111.603,7,1.604,1.612,2.327,113.930,5,55
1,14,115.631,21,5.672,5.688,6.283,121.914,5,60
1,15,123.616,4,0.759,0.788,1.596,125.212,5,65
1,16,126.914,48,32.000,NaN,13.530,140.444,0,65
1,17,142.445,4,0.759,0.784,1.539,143.984,5,70
1,18,145.686,12,3.083,3.096,3.692,149.377,5,75
1,19,151.078,46,18.128,NaN,13.171,164.249,0,75
1,20,166.250,43,18.128,NaN,12.484,178.734,0,75
1,21,180.735,2,0.276,0.295,0.814,181.549,5,80
1,22,183.250,4,0.759,0.782,1.446,184.695,5,85
1,23,186.396,6,1.604,1.621,2.104,188.500,5,90
1,24,190.202,45,32.000,NaN,13.527,203.729,0,90
1,25,205.731,21,5.672,5.680,6.282,212.013,5,95
1,26,213.715,43,32.000,NaN,13.243,226.957,0,95
1,27,228.959,3,0.276,0.294,1.178,230.137,5,100
1,28,231.839,7,1.604,1.616,2.402,234.241,5,105
1,29,235.941,33,10.201,10.220,10.660,246.602,5,110
1,30,248.304,4,0.759,0.776,1.364,249.667,5,115
1,31,251.368,47,18.128,NaN,13.960,265.328,0,115
1,32,267.329,34,10.201,10.214,10.906,278.235,5,120
1,33,279.935,42,18.128,NaN,13.475,293.410,0,120
1,34,295.412,10,3.083,3.091,3.563,298.975,5,125
1,35,300.677,48,32.000,NaN,15.613,316.290,0,125
1,36,318.291,31,10.201,NaN,8.933,327.224,0,125
1,37,329.225,50,32.000,NaN,14.311,343.537,0,125
1,38,345.538,108,32.000,32.019,32.445,377.983,5,130
1,39,379.685,11,3.083,3.108,3.579,383.264,5,135
1,40,384.965,34,10.201,10.217,11.052,396.017,5,140
1,41,397.719,35,10.201,10.219,10.860,408.579,5,145
1,42,410.279,6,1.604,1.627,2.296,412.575,5,150
1,43,414.277,1,0.276,0.297,0.808,415.085,5,155
1,44,416.787,35,10.201,10.210,10.926,427.712,5,160
1,45,429.414,3,0.276,0.300,1.041,430.456,5,165
1,46,432.157,20,5.672,5.679,6.147,438.304,5,170
1,47,440.021,11,3.083,3.100,3.772,443.793,5,175
1,48,445.494,19,5.672,5.682,6.335,451.829,5,180
1,49,453.530,6,1.604,1.614,2.149,455.679,5,185
1,50,457.381,41,18.128,NaN,13.309,470.690,0,185
1,51,472.691,19,5.672,5.680,6.152,478.843,5,190
1,52,480.544,3,0.276,0.295,1.063,481.607,5,195
1,53,483.308,10,3.083,3.100,3.604,486.912,5,200
