1,1,1.000,14,2.000,2.012,2.647,3.648,5,5
1,2,5.349,14,2.000,2.015,2.620,7.969,5,10
1,3,9.670,57,16.000,NaN,9.936,19.606,0,10
1,4,21.608,70,12.000,12.019,12.715,34.323,5,15
1,5,36.024,68,12.000,12.010,13.415,49.439,5,20
1,6,51.140,34,6.000,6.015,6.660,57.800,5,25
1,7,59.502,35,6.000,6.024,6.775,66.277,5,30
1,8,67.979,42,8.000,8.018,8.780,76.759,5,35
1,9,78.460,12,2.000,2.022,2.677,81.138,5,40
1,10,82.839,47,12.000,NaN,9.027,91.866,0,40
1,11,93.867,13,2.000,2.023,2.775,96.642,5,45
1,12,98.342,32,6.000,6.018,6.719,105.061,5,50
1,13,106.762,72,14.000,14.023,14.688,121.450,5,55
1,14,123.150,65,14.000,14.009,14.601,137.752,5,60
1,15,139.453,31,6.000,6.010,6.734,146.187,5,65
1,16,147.888,60,12.000,12.015,12.634,160.522,5,70
1,17,162.223,67,14.000,14.022,14.687,176.910,5,75
1,18,178.610,102,16.000,16.010,16.645,195.255,5,80
1,19,196.956,96,16.000,16.022,16.603,213.559,5,85
1,20,215.261,42,8.000,8.023,8.591,223.852,5,90
1,21,225.554,41,8.000,8.018,8.648,234.202,5,95
1,22,235.904,30,6.000,6.022,6.623,242.526,5,100
1,23,244.227,73,16.000,16.024,16.599,260.826,5,105
1,24,262.527,45,10.000,10.013,10.697,273.224,5,110
1,25,274.925,52,12.000,12.022,12.643,287.569,5,115
1,26,289.269,71,16.000,16.020,16.794,306.063,5,120
1,27,307.764,38,6.000,6.013,6.771,314.535,5,125
1,28,316.237,64,10.000,10.012,10.621,326.859,5,130
1,29,328.560,29,4.000,4.009,4.795,333.355,5,135
1,30,335.057,14,2.000,2.014,2.752,337.809,5,140
1,31,339.510,22,4.000,4.014,4.579,344.089,5,145
1,32,345.790,43,8.000,8.022,8.561,354.351,5,150
1,33,356.053,85,14.000,14.017,14.709,370.762,5,155
1,34,372.463,41,10.000,NaN,8.745,381.208,0,155
1,35,383.209,90,16.000,16.008,16.707,399.916,5,160
1,36,401.617,73,14.000,14.008,14.647,416.263,5,165
1,37,417.965,12,2.000,2.012,2.722,420.686,5,170
