1,1,1.001,12,2.000,2.013,2.731,3.732,5,5
1,2,5.433,13,2.000,2.016,2.752,8.185,5,10
1,3,9.885,35,14.000,NaN,6.736,16.621,0,10
1,4,18.622,27,4.000,4.017,4.645,23.267,5,15
1,5,24.969,29,6.000,NaN,5.727,30.697,0,15
1,6,32.697,13,2.000,2.015,2.995,35.692,5,20
1,7,37.394,32,10.000,NaN,6.591,43.986,0,20
1,8,45.987,11,2.000,2.014,2.737,48.725,5,25
1,9,50.425,27,8.000,NaN,5.619,56.044,0,25
1,10,58.045,40,16.000,NaN,8.119,66.164,0,25
1,11,68.165,67,12.000,12.018,12.675,80.841,5,30
1,12,82.542,54,10.000,10.014,10.584,93.126,5,35
1,13,94.828,23,4.000,4.014,4.792,99.621,5,40
1,14,101.322,0,4.000,NaN,0.502,101.824,0,40
1,15,103.824,12,2.000,2.021,2.833,106.657,5,45
1,16,108.357,68,12.000,12.012,12.782,121.139,5,50
1,17,122.842,64,14.000,NaN,12.519,135.361,0,50
1,18,137.363,65,14.000,NaN,13.522,150.885,0,50
1,19,152.886,60,12.000,NaN,11.195,164.080,0,50
1,20,166.082,44,8.000,8.012,8.847,174.929,5,55
1,21,176.630,33,6.000,6.018,6.719,183.349,5,60
1,22,185.050,41,8.000,8.020,8.666,193.717,5,65
1,23,195.417,12,2.000,2.022,2.791,198.208,5,70
1,24,199.909,32,6.000,6.017,6.616,206.525,5,75
1,25,208.227,32,6.000,6.020,6.772,214.999,5,80
1,26,216.700,76,16.000,NaN,15.663,232.362,0,80
1,27,234.363,18,4.000,4.012,4.593,238.956,5,85
1,28,240.657,50,12.000,12.025,12.614,253.270,5,90
1,29,254.972,51,12.000,12.016,12.661,267.633,5,95
1,30,269.335,19,4.000,4.023,4.707,274.042,5,100
1,31,275.743,44,10.000,10.021,10.535,286.278,5,105
1,32,287.980,36,8.000,8.023,8.681,296.661,5,110
1,33,298.362,40,10.000,10.013,10.664,309.026,5,115
1,34,310.727,63,16.000,16.023,16.076,326.803,5,120
1,35,328.504,34,8.000,8.017,8.662,337.167,5,125
1,36,338.874,42,12.000,12.021,12.819,351.693,5,130
1,37,353.395,62,16.000,16.008,16.600,369.996,5,135
1,38,371.696,37,10.000,NaN,9.589,381.286,0,135
1,39,383.287,48,12.000,12.012,12.806,396.094,5,140
1,40,397.796,9,2.000,2.022,2.690,400.485,5,145
1,41,402.188,53,16.000,16.022,16.644,418.832,5,150
1,42,420.534,24,6.000,6.014,6.739,427.273,5,155
1,43,428.974,47,12.000,12.014,12.673,441.647,5,160
1,44,443.349,24,6.000,6.010,6.648,449.997,5,165
1,45,451.698,17,4.000,4.013,4.678,456.377,5,170
1,46,458.079,57,16.000,16.008,16.541,474.620,5,175
1,47,476.322,14,2.000,2.017,4.180,480.502,5,180
1,48,482.203,16,4.000,4.023,4.864,487.067,5,185
1,49,488.768,30,8.000,8.013,8.665,497.433,5,190
1,50,499.135,0,8.000,NaN,0.501,499.636,0,190
1,51,501.638,8,4.000,NaN,2.605,504.243,0,190
1,52,506.244,35,14.000,NaN,9.565,515.809,0,190
1,53,517.811,38,10.000,10.018,10.655,528.466,5,195
1,54,530.167,40,10.000,10.018,10.723,540.889,5,200
1,55,542.591,57,14.000,14.018,14.649,557.240,5,205
1,56,558.940,27,6.000,6.023,6.725,565.665,5,210
1,57,567.366,42,10.000,10.020,10.592,577.957,5,215
1,58,579.658,25,6.000,6.015,6.682,586.340,5,220
1,59,588.041,55,14.000,NaN,13.808,601.850,0,220
1,60,603.851,29,16.000,NaN,7.696,611.548,0,220
1,61,613.549,59,14.000,14.011,14.722,628.271,5,225
1,62,629.971,10,2.000,2.024,2.776,632.747,5,230
1,63,634.449,52,12.000,12.020,12.872,647.321,5,235
1,64,649.022,69,16.000,16.022,16.704,665.726,5,240
1,65,667.428,64,16.000,16.008,16.605,684.033,5,245
1,66,685.735,69,16.000,16.010,16.657,702.392,5,250
1,67,704.093,52,14.000,14.009,14.775,718.869,5,255
1,68,720.570,34,8.000,8.021,8.701,729.270,5,260
1,69,730.972,58,14.000,14.010,14.572,745.544,5,265
1,70,747.245,11,2.000,2.022,2.867,750.111,5,270
1,71,751.813,26,6.000,6.008,6.678,758.491,5,275
1,72,760.192,28,6.000,6.016,6.818,767.010,5,280
1,73,768.711,64,14.000,14.022,14.568,783.279,5,285
1,74,784.979,19,4.000,4.023,4.793,789.772,5,290
1,75,791.473,28,6.000,6.017,6.813,798.286,5,295
1,76,799.988,49,10.000,10.025,10.921,810.909,5,300
1,77,812.610,10,2.000,2.021,2.737,815.347,5,305
1,78,817.049,2,4.000,NaN,0.921,817.970,0,305
1,79,819.971,36,8.000,8.017,8.684,828.655,5,310
1,80,830.356,54,12.000,12.022,12.803,843.159,5,315
1,81,844.864,53,12.000,12.021,12.572,857.436,5,320
1,82,859.137,45,10.000,10.020,10.877,870.014,5,325
1,83,871.714,35,8.000,8.015,8.719,880.433,5,330
1,84,882.133,72,16.000,16.021,16.805,898.938,5,335
2,1,1.002,0,10.000,10.030,10.429,11.431,5,340
2,2,13.434,0,10.000,10.021,10.389,23.823,5,345
2,3,25.827,0,4.000,4.015,4.454,30.281,5,350
2,4,32.281,0,16.000,16.019,16.575,48.856,5,355
2,5,50.859,0,14.000,14.016,14.481,65.340,5,360
2,6,67.343,0,2.000,2.017,2.418,69.760,5,365
2,7,71.762,0,2.000,2.017,2.429,74.191,5,370
2,8,76.194,0,10.000,10.024,10.404,86.599,5,375
2,9,88.599,0,2.000,2.021,2.489,91.088,5,380
2,10,93.092,0,8.000,8.017,8.392,101.484,5,385
2,11,103.485,0,16.000,16.015,16.408,119.893,5,390
2,12,121.896,0,4.000,4.007,4.392,126.288,5,395
2,13,128.291,0,2.000,2.014,2.454,130.745,5,400
2,14,132.748,0,6.000,6.012,6.409,139.157,5,405
2,15,141.160,0,6.000,6.020,6.436,147.597,5,410
2,16,149.600,0,16.000,16.023,16.424,166.024,5,415
2,17,168.025,0,6.000,6.018,6.358,174.383,5,420
2,18,176.385,0,4.000,4.011,4.502,180.887,5,425
2,19,182.889,0,4.000,4.010,4.410,187.299,5,430
2,20,189.302,0,14.000,14.022,14.404,203.705,5,435
2,21,205.708,0,8.000,8.021,8.572,214.279,5,440
2,22,216.281,0,12.000,12.021,12.416,228.698,5,445
2,23,230.700,0,8.000,8.007,8.343,239.043,5,450
2,24,241.046,0,4.000,4.013,4.515,245.562,5,455
2,25,247.565,0,10.000,10.018,10.402,257.967,5,460
2,26,259.970,0,12.000,NaN,10.418,270.388,0,460
2,27,272.390,0,12.000,12.022,12.523,284.914,5,465
2,28,286.917,0,16.000,NaN,8.642,295.559,0,465
2,29,297.564,0,16.000,16.012,16.332,313.895,5,470
2,30,315.897,0,2.000,2.014,2.454,318.351,5,475
2,31,320.352,0,4.000,4.012,4.370,324.722,5,480
2,32,326.724,0,6.000,6.010,6.435,333.159,5,485
2,33,335.161,0,2.000,2.010,2.351,337.512,5,490
2,34,339.514,0,12.000,12.013,12.343,351.856,5,495
2,35,353.859,0,4.000,4.021,4.474,358.333,5,500
2,36,360.334,0,12.000,NaN,10.076,370.410,0,500
2,37,372.412,0,14.000,14.015,14.439,386.851,5,505
2,38,388.852,0,16.000,16.017,16.374,405.226,5,510
2,39,407.228,0,8.000,8.012,8.397,415.625,5,515
2,40,417.629,0,6.000,6.016,6.384,424.013,5,520
2,41,426.014,0,14.000,14.022,14.367,440.381,5,525
2,42,442.384,0,6.000,6.022,6.489,448.873,5,530
2,43,450.874,0,12.000,12.023,12.343,463.217,5,535
2,44,465.218,0,10.000,10.018,10.556,475.774,5,540
2,45,477.777,0,16.000,16.018,16.353,494.129,5,545
2,46,496.132,0,10.000,10.018,10.407,506.540,5,550
2,47,508.541,0,6.000,6.014,6.339,514.880,5,555
2,48,516.882,0,8.000,8.011,8.574,525.456,5,560
2,49,527.460,0,14.000,14.024,14.373,541.832,5,565
2,50,543.836,0,14.000,14.022,14.400,558.236,5,570
2,51,560.237,0,4.000,4.008,4.399,564.636,5,575
2,52,566.638,0,8.000,8.012,8.403,575.041,5,580
2,53,577.043,0,8.000,8.011,8.375,585.419,5,585
2,54,587.421,0,2.000,2.019,2.533,589.954,5,590
2,55,591.957,0,14.000,14.007,14.344,606.302,5,595
2,56,608.304,0,12.000,12.017,12.553,620.857,5,600
2,57,622.859,0,2.000,2.014,2.340,625.199,5,605
2,58,627.202,0,16.000,16.014,16.488,643.689,5,610
2,59,645.692,0,12.000,12.013,12.398,658.090,5,615
2,60,660.092,0,6.000,6.018,6.497,666.589,5,620
2,61,668.593,1,10.000,10.022,10.456,679.049,5,625
2,62,681.050,0,14.000,14.023,14.404,695.454,5,630
2,63,697.457,0,10.000,10.022,10.391,707.847,5,635
2,64,709.850,0,8.000,8.017,8.595,718.446,5,640
2,65,720.448,0,10.000,10.008,10.403,730.851,5,645
2,66,732.854,0,6.000,6.023,6.601,739.455,5,650
2,67,741.458,0,14.000,14.011,14.375,755.833,5,655
2,68,757.835,0,6.000,6.021,6.374,764.208,5,660
2,69,766.210,0,16.000,16.022,16.377,782.587,5,665
2,70,784.589,0,10.000,10.014,10.322,794.911,5,670
2,71,796.914,0,4.000,4.009,4.338,801.253,5,675
2,72,803.256,0,6.000,6.021,6.421,809.677,5,680
2,73,811.680,0,10.000,10.020,10.403,822.083,5,685
2,74,824.084,0,16.000,16.008,16.329,840.412,5,690
2,75,842.415,0,6.000,6.014,6.351,848.766,5,695
2,76,850.770,0,4.000,4.012,4.314,855.084,5,700
2,77,857.087,0,4.000,4.015,4.352,861.439,5,705
2,78,863.442,0,12.000,12.017,12.305,875.747,5,710
2,79,877.751,0,14.000,14.016,14.324,892.074,5,715
2,80,894.077,0,4.000,4.010,4.395,898.471,5,720
3,1,1.002,0,6.000,6.035,6.342,7.343,5,725
3,2,9.346,0,12.000,12.014,12.542,21.889,5,730
3,3,23.892,0,8.000,8.023,8.375,32.266,5,735
3,4,34.268,0,12.000,NaN,9.146,43.414,0,735
3,5,45.417,0,2.000,2.022,2.484,47.901,5,740
3,6,49.903,0,16.000,16.011,16.409,66.312,5,745
3,7,68.313,0,14.000,14.009,14.424,82.737,5,750
3,8,84.740,0,2.000,2.018,2.554,87.294,5,755
3,9,89.296,0,2.000,2.014,2.399,91.695,5,760
3,10,93.696,0,10.000,10.020,10.623,104.319,5,765
3,11,106.321,0,10.000,10.017,10.401,116.722,5,770
3,12,118.723,0,8.000,8.020,8.377,127.100,5,775
3,13,129.104,0,4.000,4.009,4.431,133.535,5,780
3,14,135.537,0,6.000,6.013,6.595,142.133,5,785
3,15,144.136,0,10.000,10.021,10.408,154.544,5,790
3,16,156.546,0,4.000,4.013,4.455,161.001,5,795
3,17,163.012,0,2.000,2.016,2.416,165.428,5,800
3,18,167.432,0,6.000,6.017,6.387,173.819,5,805
3,19,175.820,0,2.000,2.014,2.416,178.235,5,810
3,20,180.238,0,14.000,14.021,14.639,194.877,5,815
3,21,196.878,0,6.000,6.018,6.395,203.273,5,820
3,22,205.275,0,8.000,8.009,8.330,213.605,5,825
3,23,215.607,0,8.000,8.015,8.367,223.974,5,830
3,24,225.977,0,14.000,14.020,14.377,240.354,5,835
3,25,242.355,0,12.000,12.016,12.349,254.704,5,840
3,26,256.706,0,14.000,14.022,14.307,271.013,5,845
3,27,273.014,0,16.000,16.023,16.368,289.382,5,850
3,28,291.386,0,2.000,2.019,2.654,294.041,5,855
