1,1,1.000,0,1.604,1.628,2.054,3.054,5,5
1,2,5.056,0,10.201,10.211,10.537,15.593,5,10
1,3,17.595,0,3.083,3.092,3.427,21.022,5,15
1,4,23.023,0,10.201,10.220,10.564,33.587,5,20
1,5,35.589,0,5.672,5.690,6.149,41.738,5,25
1,6,43.742,0,32.000,32.021,32.329,76.071,5,30
1,7,78.075,0,1.604,1.623,1.948,80.023,5,35
1,8,82.024,0,5.672,5.695,5.996,88.020,5,40
1,9,90.021,0,0.759,0.782,1.532,91.554,5,45
1,10,93.555,0,18.128,18.158,18.477,112.032,5,50
1,11,114.036,0,0.759,0.779,1.442,115.478,5,55
1,12,117.478,0,0.276,0.288,0.697,118.175,5,60
1,13,120.178,0,3.083,3.091,3.425,123.603,5,65
1,14,125.605,0,18.128,18.157,18.490,144.095,5,70
1,15,146.096,0,1.604,1.617,1.974,148.070,5,75
1,16,150.071,0,1.604,1.628,1.966,152.037,5,80
1,17,154.038,0,3.083,3.097,3.402,157.440,5,85
1,18,159.443,0,5.672,5.679,6.169,165.612,5,90
1,19,167.615,0,0.276,0.292,0.644,168.258,5,95
1,20,170.260,0,0.276,0.298,0.649,170.910,5,100
1,21,172.912,0,0.759,0.781,1.208,174.120,5,105
1,22,176.124,0,3.083,3.105,3.598,179.721,5,110
1,23,181.723,0,1.604,1.624,1.930,183.653,5,115
1,24,185.654,0,0.759,0.778,1.075,186.729,5,120
1,25,188.729,0,5.672,5.690,6.025,194.754,5,125
1,26,196.757,0,3.083,3.098,3.430,200.186,5,130
1,27,202.188,0,0.276,0.285,0.622,202.810,5,135
1,28,204.813,0,10.201,10.216,10.577,215.390,5,140
1,29,217.393,0,32.000,NaN,23.533,240.927,0,140
1,30,242.930,0,0.276,0.296,0.662,243.592,5,145
1,31,245.594,0,5.672,5.685,6.058,251.652,5,150
1,32,253.654,0,10.201,10.215,10.530,264.184,5,155
1,33,266.190,0,0.276,0.297,0.649,266.838,5,160
1,34,268.840,0,1.604,1.616,1.983,270.822,5,165
1,35,272.825,0,32.000,NaN,23.955,296.781,0,165
1,36,298.782,0,32.000,NaN,13.290,312.072,0,165
1,37,314.073,0,5.672,5.689,6.213,320.286,5,170
1,38,322.286,0,1.604,1.628,1.938,324.224,5,175
1,39,326.225,0,0.276,0.290,0.620,326.845,5,180
1,40,328.847,0,18.128,NaN,11.393,340.240,0,180
1,41,342.243,0,10.201,10.218,10.559,352.802,5,185
1,42,354.803,0,18.128,18.150,18.467,373.271,5,190
1,43,375.273,0,3.083,3.100,3.488,378.761,5,195
1,44,380.764,0,0.759,0.777,1.103,381.867,5,200
1,45,383.869,0,0.759,0.774,1.072,384.941,5,205
1,46,386.946,0,32.000,NaN,20.828,407.773,0,205
1,47,409.775,0,3.083,3.098,3.421,413.196,5,210
1,48,415.200,0,32.000,NaN,13.200,428.400,0,210
1,49,430.403,0,0.759,0.779,1.323,431.726,5,215
1,50,433.728,0,10.201,10.210,10.602,444.330,5,220
1,51,446.331,0,1.604,1.625,2.039,448.370,5,225
1,52,450.374,0,18.128,NaN,15.215,465.589,0,225
1,53,467.592,0,18.128,NaN,17.057,484.649,0,225
1,54,486.651,0,32.000,NaN,15.332,501.983,0,225
1,55,503.986,0,10.201,10.218,11.520,515.506,5,230
1,56,517.507,0,10.201,10.220,10.772,528.279,5,235
1,57,530.282,0,0.759,0.780,1.171,531.453,5,240
1,58,533.457,0,1.604,1.623,2.117,535.574,5,245
1,59,537.576,0,3.083,3.107,3.590,541.166,5,250
1,60,543.167,0,3.083,3.102,3.465,546.632,5,255
1,61,548.634,0,0.276,0.286,0.641,549.275,5,260
1,62,551.278,0,32.000,NaN,3.545,554.822,0,260
1,63,556.824,0,18.128,NaN,13.817,570.641,0,260
1,64,572.645,0,5.672,5.690,6.052,578.697,5,265
1,65,580.699,0,5.672,5.690,6.045,586.744,5,270
1,66,588.748,0,18.128,NaN,11.649,600.396,0,270
1,67,602.400,0,0.276,0.296,0.655,603.054,5,275
1,68,605.058,0,0.276,0.290,0.620,605.678,5,280
1,69,607.682,0,32.000,NaN,10.523,618.205,0,280
1,70,620.208,0,18.128,NaN,12.342,632.550,0,280
1,71,634.553,0,5.672,5.694,5.995,640.548,5,285
1,72,642.550,0,0.276,0.299,0.598,643.148,5,290
1,73,645.149,0,3.083,3.102,3.421,648.570,5,295
1,74,650.572,0,18.128,NaN,13.497,664.069,0,295
1,75,666.072,0,32.000,NaN,12.732,678.804,0,295
1,76,680.806,0,10.201,NaN,9.106,689.912,0,295
1,77,691.914,0,5.672,5.694,6.068,697.982,5,300
1,78,699.985,0,5.672,5.694,6.082,706.066,5,305
1,79,708.068,0,18.128,NaN,16.438,724.507,0,305
1,80,726.510,0,1.604,1.612,1.981,728.491,5,310
1,81,730.494,0,0.759,0.779,1.172,731.667,5,315
1,82,733.668,0,0.759,0.774,1.160,734.828,5,320
1,83,736.830,0,10.201,10.218,10.591,747.421,5,325
1,84,749.424,0,0.759,0.775,1.114,750.538,5,330
1,85,752.541,0,5.672,5.695,6.264,758.805,5,335
1,86,760.809,0,3.083,3.096,3.542,764.351,5,340
1,87,766.353,0,32.000,NaN,14.395,780.749,0,340
1,88,782.752,0,1.604,1.614,1.912,784.664,5,345
1,89,786.668,0,1.604,1.617,2.022,788.689,5,350
1,90,790.693,0,5.672,5.695,6.106,796.799,5,355
1,91,798.800,0,32.000,NaN,10.847,809.647,0,355
1,92,811.649,0,5.672,5.682,6.049,817.698,5,360
1,93,819.701,0,1.604,1.615,1.915,821.617,5,365
1,94,823.621,0,10.201,NaN,8.493,832.114,0,365
1,95,834.116,0,0.276,0.290,0.775,834.891,5,370
1,96,836.892,0,10.201,NaN,8.085,844.977,0,370
1,97,846.978,0,32.000,NaN,10.780,857.758,0,370
1,98,859.760,0,0.759,0.775,3.440,863.199,5,375
1,99,865.201,0,0.276,0.287,0.911,866.111,5,380
1,100,868.114,0,18.128,NaN,7.512,875.627,0,380
1,101,877.629,0,18.128,NaN,8.822,886.451,0,380
1,102,888.455,0,0.276,0.294,0.645,889.100,5,385
1,103,891.102,0,1.604,1.615,1.994,893.095,5,390
1,104,895.096,0,32.000,NaN,2.787,897.883,0,390
2,1,1.000,35,32.000,NaN,11.786,12.786,0,390
2,2,14.787,17,32.000,NaN,5.747,20.534,0,390
2,3,22.536,3,18.128,NaN,1.307,23.843,0,390
2,4,25.844,10,3.083,3.097,3.323,29.167,5,395
2,5,30.869,10,10.201,NaN,4.035,34.904,0,395
2,6,36.904,18,5.672,5.694,6.231,43.136,5,400
2,7,44.837,35,18.128,NaN,10.635,55.472,0,400
2,8,57.474,19,5.672,5.684,6.136,63.609,5,405
2,9,65.310,37,10.201,10.220,10.779,76.089,5,410
2,10,77.791,51,32.000,NaN,16.046,93.837,0,410
2,11,95.839,6,1.604,1.619,2.187,98.026,5,415
2,12,99.728,6,1.604,1.615,2.046,101.774,5,420
2,13,103.476,3,0.276,0.285,1.229,104.705,5,425
2,14,106.406,36,10.201,10.210,10.937,117.344,5,430
2,15,119.045,21,18.128,NaN,6.760,125.806,0,430
2,16,127.806,60,32.000,NaN,18.575,146.381,0,430
2,17,148.383,34,10.201,10.220,10.672,159.055,5,435
2,18,160.757,4,0.759,0.781,1.523,162.280,5,440
2,19,163.980,4,0.759,0.776,1.470,165.450,5,445
2,20,167.152,2,0.276,0.289,0.864,168.016,5,450
2,21,169.717,1,0.276,0.291,0.794,170.511,5,455
2,22,172.214,44,32.000,NaN,13.180,185.394,0,455
2,23,187.395,21,5.672,5.691,6.541,193.936,5,460
2,24,195.638,4,0.759,0.783,1.434,197.071,5,465
2,25,198.772,41,10.201,10.221,10.558,209.330,5,470
2,26,211.031,34,10.201,10.218,10.887,221.918,5,475
2,27,223.619,6,1.604,1.615,2.127,225.747,5,480
