1,1,1.001,0,14.000,14.017,14.420,15.421,5,5
1,2,17.424,0,14.000,14.018,14.458,31.882,5,10
1,3,33.884,0,8.000,8.013,8.440,42.324,5,15
1,4,44.327,0,14.000,14.011,14.475,58.802,5,20
1,5,60.805,0,16.000,16.008,16.428,77.233,5,25
1,6,79.236,0,6.000,6.015,6.430,85.666,5,30
1,7,87.670,0,16.000,16.023,16.365,104.035,5,35
1,8,106.038,0,4.000,4.008,4.605,110.643,5,40
1,9,112.646,0,10.000,10.023,10.442,123.088,5,45
1,10,125.090,0,12.000,12.018,12.471,137.562,5,50
1,11,139.566,0,16.000,16.018,16.363,155.929,5,55
1,12,157.932,0,16.000,16.011,16.351,174.282,5,60
1,13,176.285,0,2.000,2.010,3.198,179.482,5,65
1,14,181.484,0,6.000,6.015,6.395,187.880,5,70
1,15,189.882,0,4.000,4.020,4.324,194.206,5,75
1,16,196.207,0,4.000,4.015,4.408,200.615,5,80
1,17,202.618,0,14.000,14.012,14.414,217.031,5,85
1,18,219.033,0,12.000,12.020,12.475,231.508,5,90
1,19,233.511,0,4.000,4.012,4.858,238.369,5,95
1,20,240.371,0,12.000,12.009,12.393,252.765,5,100
1,21,254.768,0,12.000,12.019,12.405,267.174,5,105
1,22,269.176,0,2.000,2.013,2.471,271.648,5,110
1,23,273.652,0,8.000,8.009,8.426,282.077,5,115
1,24,284.080,0,2.000,2.016,2.684,286.764,5,120
1,25,288.767,0,12.000,12.019,12.441,301.208,5,125
1,26,303.210,0,6.000,6.013,6.649,309.859,5,130
1,27,311.862,0,10.000,10.018,10.462,322.324,5,135
1,28,324.324,0,14.000,NaN,8.645,332.970,0,135
1,29,334.970,0,10.000,10.021,10.373,345.343,5,140
1,30,347.345,0,16.000,16.020,16.411,363.756,5,145
1,31,365.759,0,8.000,8.012,8.397,374.156,5,150
1,32,376.157,0,16.000,16.022,16.423,392.580,5,155
1,33,394.583,0,12.000,12.020,12.403,406.986,5,160
1,34,408.986,0,8.000,8.022,8.355,417.341,5,165
1,35,419.345,0,6.000,6.017,6.460,425.805,5,170
1,36,427.807,0,6.000,6.009,6.361,434.168,5,175
1,37,436.169,0,8.000,8.018,8.402,444.572,5,180
1,38,446.576,0,4.000,4.015,4.517,451.092,5,185
1,39,453.094,0,6.000,6.017,6.483,459.577,5,190
1,40,461.581,0,14.000,14.021,14.475,476.055,5,195
1,41,478.056,0,4.000,4.016,5.094,483.151,5,200
1,42,485.152,0,8.000,8.009,8.565,493.717,5,205
1,43,495.718,0,8.000,8.015,8.399,504.117,5,210
1,44,506.120,0,12.000,12.019,12.583,518.703,5,215
1,45,520.706,0,10.000,10.023,10.586,531.292,5,220
1,46,533.294,0,4.000,4.021,4.541,537.835,5,225
1,47,539.837,0,2.000,2.013,2.596,542.433,5,230
1,48,544.433,0,16.000,16.009,16.454,560.887,5,235
1,49,562.890,0,10.000,10.009,10.368,573.258,5,240
1,50,575.260,0,6.000,6.009,6.439,581.699,5,245
1,51,583.701,0,12.000,12.009,12.510,596.211,5,250
1,52,598.212,0,14.000,14.022,14.429,612.642,5,255
1,53,614.644,0,2.000,2.009,3.305,617.949,5,260
1,54,619.951,0,2.000,2.021,2.409,622.360,5,265
1,55,624.361,0,4.000,4.014,4.436,628.797,5,270
1,56,630.801,0,16.000,16.016,16.434,647.234,5,275
1,57,649.237,0,14.000,14.021,14.402,663.638,5,280
1,58,665.639,0,6.000,6.007,6.642,672.280,5,285
1,59,674.282,0,2.000,2.015,2.433,676.715,5,290
1,60,678.716,0,14.000,14.022,14.445,693.161,5,295
1,61,695.163,0,4.000,NaN,3.157,698.320,0,295
1,62,700.321,0,8.000,8.008,8.450,708.771,5,300
1,63,710.772,0,10.000,10.013,10.418,721.190,5,305
1,64,723.192,0,8.000,8.015,8.375,731.568,5,310
1,65,733.571,0,2.000,2.021,2.453,736.025,5,315
1,66,738.027,0,10.000,NaN,6.942,744.969,0,315
1,67,746.973,0,2.000,2.009,2.549,749.522,5,320
1,68,751.523,0,12.000,NaN,5.992,757.514,0,320
1,69,759.516,0,14.000,NaN,5.357,764.872,0,320
1,70,766.875,0,16.000,16.023,16.371,783.246,5,325
1,71,785.247,0,14.000,14.009,14.468,799.715,5,330
1,72,801.718,0,14.000,14.012,14.369,816.087,5,335
1,73,818.088,0,8.000,8.014,8.416,826.504,5,340
1,74,828.507,0,14.000,14.020,14.343,842.849,5,345
1,75,844.852,0,6.000,6.012,6.422,851.274,5,350
1,76,853.276,0,12.000,12.011,12.375,865.652,5,355
1,77,867.655,0,12.000,12.022,12.357,880.012,5,360
1,78,882.013,0,2.000,2.016,2.493,884.507,5,365
1,79,886.510,0,4.000,4.022,4.428,890.938,5,370
2,1,1.001,0,6.000,NaN,0.501,1.501,0,370
2,2,3.503,54,14.000,14.016,14.635,18.138,5,375
2,3,19.839,21,4.000,4.017,4.635,24.474,5,380
2,4,26.175,10,2.000,2.016,2.671,28.846,5,385
2,5,30.548,75,16.000,16.019,16.659,47.206,5,390
2,6,48.907,38,8.000,8.014,8.616,57.523,5,395
2,7,59.225,0,2.000,NaN,0.502,59.727,0,395
2,8,61.728,28,6.000,6.016,6.588,68.316,5,400
2,9,70.018,68,16.000,16.018,16.581,86.598,5,405
2,10,88.301,52,12.000,12.025,12.675,100.976,5,410
2,11,102.676,35,8.000,8.021,8.604,111.279,5,415
2,12,112.981,19,4.000,4.019,4.661,117.642,5,420
2,13,119.343,24,12.000,NaN,5.999,125.341,0,420
2,14,127.343,30,12.000,NaN,7.469,134.812,0,420
2,15,136.812,27,10.000,NaN,7.018,143.831,0,420
2,16,145.831,34,14.000,NaN,8.874,154.705,0,420
2,17,156.705,59,14.000,14.020,14.737,171.443,5,425
2,18,173.143,43,10.000,10.021,10.640,183.783,5,430
2,19,185.485,10,2.000,2.015,2.821,188.306,5,435
2,20,190.019,38,8.000,8.019,8.730,198.749,5,440
2,21,200.450,38,8.000,8.010,8.687,209.137,5,445
2,22,210.838,53,12.000,12.012,12.701,223.539,5,450
2,23,225.240,61,14.000,14.018,14.532,239.772,5,455
2,24,241.473,70,16.000,16.010,16.609,258.082,5,460
2,25,259.783,71,16.000,16.025,16.737,276.520,5,465
2,26,278.220,21,4.000,4.008,4.870,283.091,5,470
2,27,284.792,47,10.000,10.009,10.602,295.393,5,475
2,28,297.095,55,12.000,12.013,12.679,309.774,5,480
2,29,311.475,35,6.000,6.020,7.563,319.038,5,485
2,30,320.739,58,12.000,12.014,12.712,333.451,5,490
2,31,335.153,60,2.000,2.018,13.373,348.526,5,495
2,32,350.226,57,12.000,12.023,12.642,362.868,5,500
2,33,364.570,75,16.000,16.022,16.547,381.117,5,505
2,34,382.818,47,10.000,10.013,10.734,393.552,5,510
2,35,395.253,28,6.000,6.015,6.650,401.903,5,515
2,36,403.605,19,4.000,4.016,4.552,408.157,5,520
2,37,409.874,62,14.000,14.022,14.601,424.474,5,525
2,38,426.176,29,6.000,6.024,6.750,432.926,5,530
2,39,434.627,46,10.000,10.012,10.517,445.144,5,535
2,40,446.845,73,16.000,16.019,16.555,463.400,5,540
2,41,465.101,12,2.000,2.015,2.804,467.905,5,545
2,42,469.606,20,4.000,4.013,4.551,474.158,5,550
2,43,475.871,74,16.000,16.023,16.659,492.530,5,555
2,44,494.231,66,14.000,14.021,14.747,508.978,5,560
2,45,510.679,37,8.000,8.011,8.698,519.377,5,565
2,46,521.077,29,6.000,6.017,6.714,527.791,5,570
2,47,529.492,12,2.000,2.022,2.822,532.314,5,575
2,48,534.016,63,14.000,14.022,14.689,548.705,5,580
2,49,550.406,11,2.000,2.017,2.851,553.257,5,585
2,50,554.958,11,2.000,2.017,2.832,557.791,5,590
2,51,559.492,47,10.000,10.022,10.641,570.133,5,595
2,52,571.834,37,8.000,8.019,8.638,580.471,5,600
2,53,582.171,46,10.000,10.021,10.737,592.908,5,605
2,54,594.609,21,4.000,4.019,4.795,599.405,5,610
2,55,601.107,29,6.000,6.009,6.659,607.766,5,615
2,56,609.466,37,8.000,8.021,8.593,618.059,5,620
2,57,619.759,65,14.000,14.019,14.783,634.543,5,625
2,58,636.244,56,12.000,12.008,12.824,649.068,5,630
2,59,650.769,20,4.000,4.019,4.673,655.443,5,635
2,60,657.144,38,8.000,8.016,8.705,665.849,5,640
2,61,667.551,75,16.000,16.018,16.526,684.077,5,645
2,62,685.779,30,6.000,6.010,6.697,692.476,5,650
2,63,694.176,29,6.000,6.017,6.750,700.927,5,655
2,64,702.628,48,10.000,10.021,10.802,713.430,5,660
2,65,715.132,47,10.000,10.023,10.703,725.835,5,665
2,66,727.536,56,12.000,12.009,12.644,740.180,5,670
2,67,741.882,55,12.000,12.020,12.667,754.549,5,675
2,68,756.250,21,4.000,4.022,5.274,761.524,5,680
2,69,763.226,21,4.000,4.016,4.814,768.039,5,685
2,70,769.741,73,16.000,16.009,16.691,786.432,5,690
2,71,788.135,10,2.000,2.018,2.714,790.848,5,695
2,72,792.550,36,8.000,8.007,8.565,801.116,5,700
2,73,802.816,11,2.000,2.010,2.711,805.527,5,705
2,74,807.230,73,16.000,16.022,16.702,823.931,5,710
2,75,825.633,37,8.000,8.023,8.645,834.278,5,715
2,76,835.980,65,14.000,14.018,14.828,850.808,5,720
2,77,852.508,63,14.000,14.014,14.591,867.099,5,725
2,78,868.801,37,8.000,8.010,8.655,877.455,5,730
2,79,879.157,43,10.000,10.010,10.612,889.769,5,735
2,80,891.469,10,2.000,2.015,2.551,894.020,5,740
3,1,1.001,0,4.000,4.018,4.437,5.438,5,745
3,2,7.441,0,2.000,2.013,2.550,9.991,5,750
3,3,11.995,0,2.000,2.011,2.441,14.436,5,755
3,4,16.441,0,8.000,8.021,8.468,24.909,5,760
3,5,26.913,0,6.000,6.019,6.444,33.356,5,765
3,6,35.358,0,16.000,16.016,16.424,51.781,5,770
3,7,53.783,0,6.000,6.011,6.646,60.430,5,775
3,8,62.432,0,12.000,12.020,12.409,74.842,5,780
3,9,76.845,0,12.000,12.014,12.399,89.244,5,785
3,10,91.245,0,2.000,2.016,2.565,93.810,5,790
3,11,95.811,0,10.000,10.022,10.524,106.335,5,795
3,12,108.336,0,8.000,8.019,8.352,116.688,5,800
3,13,118.689,0,10.000,10.021,10.479,129.168,5,805
3,14,131.169,0,4.000,4.011,4.335,135.504,5,810
3,15,137.507,0,8.000,8.012,8.456,145.963,5,815
3,16,147.967,1,8.000,8.023,8.376,156.343,5,820
3,17,158.346,0,14.000,14.019,14.597,172.943,5,825
3,18,174.946,0,8.000,8.007,8.402,183.348,5,830
3,19,185.351,0,12.000,12.009,12.357,197.708,5,835
3,20,199.710,0,4.000,4.020,4.496,204.206,5,840
3,21,206.208,0,12.000,12.012,12.397,218.605,5,845
3,22,220.608,0,16.000,16.021,16.369,236.977,5,850
3,23,238.980,0,16.000,NaN,11.627,250.607,0,850
3,24,252.609,0,10.000,10.016,10.417,263.026,5,855
3,25,265.027,0,2.000,2.016,2.433,267.461,5,860
3,26,269.464,0,6.000,6.016,6.369,275.833,5,865
3,27,277.835,0,6.000,6.016,6.436,284.271,5,870
3,28,286.274,0,2.000,2.013,2.554,288.828,5,875
