1,1,1.000,0,12.000,NaN,5.265,6.265,0,0
1,2,8.266,0,6.000,6.018,6.520,14.786,5,5
1,3,16.788,0,2.000,2.015,2.475,19.263,5,10
1,4,21.267,0,14.000,NaN,11.479,32.746,0,10
1,5,34.749,0,4.000,4.013,4.368,39.118,5,15
1,6,41.119,0,8.000,8.015,8.081,49.200,5,20
1,7,51.203,0,2.000,2.016,2.540,53.744,5,25
1,8,55.746,0,12.000,NaN,9.923,65.669,0,25
1,9,67.672,0,4.000,4.023,4.431,72.102,5,30
1,10,74.106,0,10.000,10.012,10.174,84.280,5,35
1,11,86.283,0,6.000,6.022,6.460,92.743,5,40
1,12,94.747,0,16.000,NaN,11.652,106.400,0,40
1,13,108.403,0,4.000,4.011,4.330,112.733,5,45
1,14,114.736,0,4.000,4.015,4.408,119.143,5,50
1,15,121.144,0,12.000,NaN,8.994,130.138,0,50
1,16,132.140,0,8.000,8.021,8.110,140.249,5,55
1,17,142.253,0,6.000,6.012,6.400,148.653,5,60
1,18,150.656,0,4.000,4.012,4.397,155.053,5,65
1,19,157.055,0,16.000,NaN,8.096,165.151,0,65
1,20,167.153,0,14.000,NaN,7.118,174.270,0,65
1,21,176.273,0,2.000,2.023,2.374,178.646,5,70
1,22,180.650,0,10.000,10.018,10.339,190.989,5,75
1,23,192.992,0,16.000,NaN,9.195,202.187,0,75
1,24,204.190,0,6.000,6.021,6.416,210.605,5,80
1,25,212.608,0,12.000,NaN,8.801,221.409,0,80
1,26,223.414,0,12.000,NaN,8.925,232.338,0,80
1,27,234.342,0,2.000,2.014,2.451,236.794,5,85
1,28,238.795,0,4.000,4.014,4.457,243.251,5,90
1,29,245.255,0,2.000,2.023,2.392,247.646,5,95
1,30,249.650,0,2.000,2.014,2.372,252.022,5,100
1,31,254.023,0,8.000,NaN,7.209,261.232,0,100
1,32,263.234,0,8.000,8.022,8.435,271.669,5,105
1,33,273.671,0,16.000,NaN,8.850,282.521,0,105
1,34,284.523,0,10.000,NaN,8.837,293.361,0,105
1,35,295.361,0,12.000,NaN,9.576,304.937,0,105
1,36,306.939,0,10.000,NaN,9.399,316.338,0,105
1,37,318.341,0,10.000,10.009,10.424,328.765,5,110
1,38,330.765,0,2.000,2.020,2.522,333.287,5,115
1,39,335.290,0,16.000,NaN,8.979,344.269,0,115
1,40,346.270,0,2.000,2.023,2.493,348.763,5,120
1,41,350.767,0,6.000,6.013,6.398,357.165,5,125
1,42,359.165,0,14.000,NaN,9.166,368.331,0,125
1,43,370.332,0,12.000,NaN,8.311,378.643,0,125
1,44,380.645,0,16.000,NaN,10.215,390.860,0,125
1,45,392.861,0,8.000,8.023,8.398,401.259,5,130
1,46,403.263,0,10.000,NaN,9.050,412.313,0,130
1,47,414.314,0,8.000,8.014,8.419,422.733,5,135
1,48,424.736,0,12.000,NaN,9.399,434.135,0,135
1,49,436.137,0,14.000,NaN,9.102,445.239,0,135
1,50,447.241,0,6.000,6.019,6.456,453.696,5,140
1,51,455.699,0,8.000,8.016,8.404,464.102,5,145
1,52,466.104,0,14.000,NaN,8.468,474.571,0,145
1,53,476.572,0,14.000,NaN,8.622,485.195,0,145
1,54,487.196,0,8.000,8.017,8.194,495.390,5,150
1,55,497.392,0,4.000,4.023,4.409,501.801,5,155
1,56,503.805,0,6.000,6.015,6.400,510.204,5,160
1,57,512.206,0,10.000,NaN,7.990,520.196,0,160
1,58,522.200,0,4.000,4.010,4.445,526.645,5,165
1,59,528.648,0,14.000,NaN,8.321,536.969,0,165
1,60,538.973,0,16.000,NaN,8.124,547.097,0,165
1,61,549.100,0,12.000,NaN,8.183,557.283,0,165
1,62,559.286,0,14.000,NaN,7.945,567.231,0,165
1,63,569.235,0,10.000,NaN,8.734,577.968,0,165
1,64,579.971,0,14.000,NaN,10.346,590.317,0,165
1,65,592.319,0,10.000,NaN,7.164,599.483,0,165
1,66,601.486,0,14.000,NaN,10.173,611.659,0,165
1,67,613.661,0,14.000,NaN,9.944,623.605,0,165
1,68,625.608,0,4.000,4.018,4.494,630.102,5,170
1,69,632.103,0,10.000,NaN,8.146,640.249,0,170
1,70,642.251,0,4.000,4.016,4.401,646.652,5,175
