1,1,1.001,106,18.128,18.152,18.698,19.699,5,5
1,2,21.400,18,3.083,3.106,3.775,25.175,5,10
1,3,26.876,12,1.604,1.615,2.455,29.331,5,15
1,4,31.031,12,1.604,1.612,2.340,33.371,5,20
1,5,35.072,34,5.672,5.691,6.485,41.558,5,25
1,6,43.259,6,0.759,0.790,1.528,44.787,5,30
1,7,46.489,100,18.128,18.153,18.888,65.377,5,35
1,8,67.078,5,0.759,0.782,1.490,68.568,5,40
1,9,70.269,6,0.759,0.776,1.562,71.831,5,45
1,10,73.533,3,0.276,0.297,0.971,74.504,5,50
1,11,76.206,32,5.672,5.694,6.321,82.527,5,55
1,12,84.228,98,18.128,18.165,19.078,103.306,5,60
1,13,105.012,9,1.604,1.616,2.312,107.324,5,65
1,14,109.025,94,18.128,18.163,18.827,127.852,5,70
1,15,129.552,52,10.201,10.225,11.052,140.604,5,75
1,16,142.307,32,5.672,5.691,6.452,148.759,5,80
1,17,150.460,4,0.276,0.289,1.281,151.741,5,85
1,18,153.442,53,10.201,10.213,10.898,164.341,5,90
1,19,166.043,17,3.083,3.099,3.841,169.884,5,95
1,20,171.584,89,18.128,18.150,18.769,190.353,5,100
1,21,192.053,28,5.672,5.685,6.337,198.390,5,105
1,22,200.091,30,5.672,5.684,6.457,206.548,5,110
1,23,208.249,18,3.083,3.096,3.907,212.156,5,115
1,24,213.865,54,10.201,10.219,10.929,224.793,5,120
1,25,226.495,10,1.604,1.625,2.316,228.811,5,125
1,26,230.512,4,0.276,0.292,1.165,231.676,5,130
1,27,233.378,4,0.276,0.294,1.217,234.595,5,135
1,28,236.296,19,3.083,3.095,3.855,240.151,5,140
1,29,241.852,6,0.759,0.774,1.435,243.287,5,145
1,30,244.987,9,1.604,1.624,2.299,247.286,5,150
1,31,248.987,53,10.201,10.213,11.015,260.003,5,155
1,32,261.704,5,0.276,0.298,1.400,263.104,5,160
1,33,264.805,5,0.759,0.782,1.361,266.166,5,165
1,34,267.873,30,5.672,5.684,6.446,274.320,5,170
1,35,276.021,9,1.604,1.622,2.348,278.368,5,175
1,36,280.070,153,32.000,32.023,32.749,312.819,5,180
1,37,314.520,5,0.759,0.790,1.492,316.012,5,185
1,38,317.713,158,32.000,32.014,32.649,350.362,5,190
1,39,352.063,49,10.201,10.220,10.987,363.050,5,195
1,40,364.751,157,32.000,32.015,32.749,397.500,5,200
1,41,399.202,4,0.276,0.299,1.222,400.424,5,205
1,42,402.125,91,18.128,18.152,18.839,420.964,5,210
1,43,422.666,89,18.128,18.155,18.780,441.445,5,215
1,44,443.146,3,0.276,0.292,1.194,444.339,5,220
1,45,446.041,11,1.604,1.616,2.651,448.692,5,225
1,46,450.393,6,0.759,0.782,1.527,451.920,5,230
1,47,453.622,18,3.083,3.106,3.696,457.318,5,235
1,48,459.020,16,3.083,3.094,3.803,462.823,5,240
1,49,464.524,84,32.000,NaN,16.954,481.478,0,240
1,50,483.480,95,18.128,18.152,18.947,502.427,5,245
1,51,504.129,122,32.000,NaN,24.968,529.097,0,245
1,52,531.097,161,32.000,32.014,33.026,564.123,5,250
1,53,565.825,18,3.083,3.106,3.705,569.530,5,255
1,54,571.231,3,0.276,0.301,1.048,572.279,5,260
1,55,573.981,163,32.000,32.018,32.682,606.663,5,265
1,56,608.364,30,5.672,5.689,6.293,614.657,5,270
1,57,616.358,159,32.000,32.010,32.796,649.154,5,275
1,58,650.871,10,1.604,1.616,2.338,653.209,5,280
1,59,654.910,18,3.083,3.096,3.747,658.657,5,285
1,60,660.358,32,5.672,5.686,6.401,666.759,5,290
1,61,668.460,53,10.201,10.223,10.898,679.358,5,295
1,62,681.060,93,18.128,18.149,18.926,699.986,5,300
1,63,701.686,6,0.759,0.775,1.556,703.243,5,305
1,64,704.943,54,10.201,10.224,11.209,716.152,5,310
1,65,717.869,53,10.201,10.220,11.066,728.936,5,315
1,66,730.637,22,0.759,0.787,4.663,735.300,5,320
1,67,737.012,18,3.083,3.100,3.778,740.790,5,325
1,68,742.492,18,3.083,3.106,3.929,746.420,5,330
1,69,748.121,33,5.672,5.681,6.481,754.602,5,335
1,70,756.302,24,3.083,3.102,5.311,761.613,5,340
1,71,763.314,6,0.759,0.776,1.535,764.849,5,345
1,72,766.551,11,1.604,1.625,2.460,769.010,5,350
1,73,770.712,89,18.128,18.156,18.809,789.521,5,355
1,74,791.222,91,18.128,18.156,18.905,810.127,5,360
1,75,811.829,166,32.000,32.015,32.796,844.626,5,365
1,76,846.326,31,5.672,5.689,6.369,852.696,5,370
1,77,854.397,161,32.000,32.017,32.744,887.141,5,375
1,78,888.843,4,0.276,0.289,1.181,890.025,5,380
1,79,891.726,32,5.672,5.693,6.371,898.098,5,385
2,1,1.002,0,18.128,18.151,18.571,19.573,5,390
2,2,21.575,0,5.672,5.681,6.149,27.725,5,395
2,3,29.727,0,0.276,0.314,0.821,30.547,5,400
2,4,32.548,0,0.276,0.294,0.653,33.201,5,405
2,5,35.205,0,10.201,10.210,10.603,45.808,5,410
2,6,47.809,0,10.201,10.228,10.561,58.370,5,415
2,7,60.372,0,3.083,3.102,3.721,64.093,5,420
2,8,66.094,0,0.759,0.781,1.227,67.321,5,425
2,9,69.324,0,5.672,5.688,6.046,75.370,5,430
2,10,77.373,0,1.604,1.625,2.029,79.402,5,435
2,11,81.406,0,18.128,18.152,18.479,99.884,5,440
2,12,101.889,0,10.201,10.225,10.531,112.420,5,445
2,13,114.422,0,32.000,32.024,32.368,146.790,5,450
2,14,148.791,0,1.604,1.624,2.107,150.899,5,455
2,15,152.900,0,3.083,3.101,3.526,156.426,5,460
2,16,158.429,0,5.672,5.692,6.151,164.580,5,465
2,17,166.584,0,10.201,10.211,10.621,177.204,5,470
2,18,179.206,0,5.672,5.692,6.235,185.442,5,475
2,19,187.445,0,32.000,32.019,32.400,219.845,5,480
2,20,221.848,0,0.759,0.785,1.221,223.069,5,485
2,21,225.072,0,10.201,10.216,10.699,235.771,5,490
2,22,237.774,0,0.759,0.783,1.145,238.918,5,495
2,23,240.920,0,3.083,3.106,3.458,244.378,5,500
2,24,246.380,0,3.083,3.098,3.403,249.783,5,505
2,25,251.787,0,0.276,0.293,0.974,252.761,5,510
2,26,254.765,0,3.083,3.100,3.446,258.212,5,515
