1,1,1.000,92,18.128,NaN,15.604,16.604,0,0
1,2,18.606,7,0.759,0.781,1.767,20.372,5,5
1,3,22.073,118,32.000,NaN,20.760,42.833,0,5
1,4,44.834,106,18.128,18.157,18.978,63.812,5,10
1,5,65.513,104,18.128,18.154,18.914,84.427,5,15
1,6,86.128,59,10.201,10.212,11.028,97.157,5,20
1,7,98.876,56,10.201,10.220,10.923,109.799,5,25
1,8,111.500,33,5.672,5.683,6.595,118.095,5,30
1,9,119.796,174,32.000,32.020,32.694,152.490,5,35
1,10,154.192,59,10.201,10.214,11.242,165.434,5,40
1,11,167.136,10,1.604,1.622,2.330,169.466,5,45
1,12,171.167,98,18.128,18.151,18.736,189.903,5,50
1,13,191.604,10,1.604,1.615,2.417,194.021,5,55
1,14,195.722,126,32.000,NaN,24.550,220.272,0,55
1,15,222.273,7,0.759,0.777,1.762,224.035,5,60
1,16,225.736,7,0.759,0.782,1.661,227.397,5,65
1,17,229.098,97,18.128,18.164,18.790,247.888,5,70
1,18,249.589,5,0.276,0.290,1.338,250.927,5,75
1,19,252.628,5,0.759,0.787,1.549,254.177,5,80
1,20,255.878,9,1.604,1.622,2.274,258.152,5,85
1,21,259.869,3,0.276,0.299,1.151,261.020,5,90
1,22,262.720,140,32.000,NaN,27.024,289.745,0,90
1,23,291.746,143,32.000,NaN,26.688,318.434,0,90
1,24,320.436,32,5.672,5.680,6.493,326.929,5,95
1,25,328.630,53,10.201,10.225,10.910,339.541,5,100
1,26,341.242,6,0.759,0.781,1.650,342.892,5,105
1,27,344.592,53,10.201,10.221,11.026,355.618,5,110
1,28,357.319,91,18.128,18.154,18.735,376.054,5,115
1,29,377.755,16,3.083,3.103,3.701,381.456,5,120
1,30,383.159,10,1.604,1.618,2.387,385.545,5,125
1,31,387.246,50,10.201,10.220,10.996,398.242,5,130
1,32,399.944,2,0.276,0.291,0.830,400.774,5,135
1,33,402.476,57,10.201,10.215,10.900,413.375,5,140
1,34,415.077,96,32.000,NaN,19.126,434.202,0,140
1,35,436.204,3,0.276,0.298,1.016,437.220,5,145
1,36,438.922,33,5.672,5.684,6.496,445.418,5,150
1,37,447.120,11,1.604,1.621,2.344,449.464,5,155
1,38,451.165,5,0.759,0.777,1.537,452.701,5,160
1,39,454.402,8,0.276,0.291,2.217,456.619,5,165
1,40,458.320,10,1.604,1.625,2.353,460.673,5,170
1,41,462.375,32,5.672,5.691,6.440,468.815,5,175
1,42,470.516,6,0.759,0.785,1.520,472.036,5,180
1,43,473.738,30,5.672,5.683,6.285,480.023,5,185
1,44,481.725,29,5.672,5.684,6.276,488.000,5,190
1,45,489.701,3,0.276,0.293,0.981,490.682,5,195
1,46,492.384,73,18.128,NaN,15.423,507.807,0,195
1,47,509.809,93,32.000,NaN,18.771,528.580,0,195
1,48,530.581,18,3.083,3.100,3.824,534.405,5,200
1,49,536.107,6,0.759,0.776,1.659,537.766,5,205
1,50,539.467,15,3.083,3.101,3.725,543.192,5,210
1,51,544.894,92,18.128,18.151,18.904,563.799,5,215
1,52,565.500,30,5.672,5.682,6.432,571.932,5,220
1,53,573.634,16,3.083,3.101,3.886,577.520,5,225
1,54,579.221,51,10.201,10.220,10.888,590.109,5,230
1,55,591.810,13,3.083,NaN,3.047,594.857,0,230
1,56,596.859,93,32.000,NaN,18.736,615.595,0,230
1,57,617.596,10,1.604,1.626,2.276,619.871,5,235
1,58,621.573,17,3.083,3.101,3.831,625.404,5,240
1,59,627.105,17,3.083,3.105,3.859,630.964,5,245
1,60,632.665,3,0.276,0.296,1.039,633.704,5,250
1,61,635.406,17,3.083,3.091,3.870,639.276,5,255
1,62,640.978,31,5.672,5.690,6.429,647.406,5,260
1,63,649.108,90,18.128,18.153,18.843,667.950,5,265
1,64,669.652,18,3.083,3.095,3.897,673.549,5,270
1,65,675.249,51,10.201,10.220,10.811,686.060,5,275
1,66,687.762,17,3.083,3.094,3.910,691.672,5,280
1,67,693.374,29,5.672,5.685,6.361,699.735,5,285
1,68,701.436,10,1.604,1.625,2.343,703.780,5,290
1,69,705.481,10,1.604,1.616,2.350,707.831,5,295
1,70,709.532,5,0.759,0.782,1.547,711.079,5,300
1,71,712.780,28,5.672,5.688,6.414,719.194,5,305
1,72,720.895,88,18.128,18.167,18.867,739.762,5,310
1,73,741.463,82,18.128,18.159,18.722,760.184,5,315
1,74,761.885,2,0.276,0.287,0.911,762.796,5,320
1,75,764.498,2,0.276,0.292,0.854,765.352,5,325
1,76,767.054,50,10.201,10.226,10.854,777.908,5,330
1,77,779.609,85,18.128,18.164,18.854,798.463,5,335
1,78,800.164,47,10.201,10.214,10.876,811.040,5,340
1,79,812.741,3,0.276,0.306,1.034,813.775,5,345
1,80,815.475,4,0.759,0.790,1.502,816.977,5,350
1,81,818.678,66,32.000,NaN,13.972,832.650,0,350
1,82,834.651,5,0.759,0.790,1.395,836.046,5,355
1,83,837.747,3,0.276,0.294,0.911,838.658,5,360
1,84,840.358,3,0.276,0.285,0.920,841.278,5,365
1,85,842.979,32,32.000,NaN,6.566,849.545,0,365
1,86,851.547,41,32.000,NaN,8.374,859.921,0,365
1,87,861.922,18,3.083,3.116,3.908,865.830,5,370
1,88,867.531,11,1.604,1.626,2.365,869.896,5,375
1,89,871.597,45,18.128,NaN,8.767,880.363,0,375
1,90,882.364,61,32.000,NaN,11.889,894.253,0,375
1,91,896.255,3,0.276,0.298,0.964,897.218,5,380
2,1,1.001,0,18.128,NaN,6.447,7.448,0,380
2,2,9.451,0,0.276,0.297,0.673,10.125,5,385
2,3,12.128,0,1.604,1.622,2.024,14.152,5,390
2,4,16.154,0,0.759,0.781,1.150,17.303,5,395
2,5,19.306,0,5.672,5.683,6.043,25.349,5,400
2,6,27.353,0,0.276,0.287,0.839,28.192,5,405
2,7,30.196,0,3.083,3.097,3.500,33.696,5,410
2,8,35.699,0,3.083,3.097,3.552,39.251,5,415
2,9,41.256,0,32.000,NaN,12.714,53.970,0,415
2,10,55.972,0,0.759,0.782,1.404,57.376,5,420
2,11,59.378,0,18.128,NaN,14.686,74.064,0,420
2,12,76.067,0,10.201,10.218,10.598,86.665,5,425
2,13,88.667,0,32.000,NaN,14.418,103.085,0,425
2,14,105.088,0,0.276,0.289,0.778,105.866,5,430
2,15,107.869,0,32.000,NaN,14.780,122.649,0,430
2,16,124.651,0,32.000,NaN,17.456,142.108,0,430
2,17,144.110,0,1.604,1.619,1.986,146.096,5,435
2,18,148.099,0,18.128,NaN,15.725,163.823,0,435
2,19,165.826,0,5.672,5.682,6.044,171.870,5,440
2,20,173.875,0,10.201,10.223,10.698,184.573,5,445
2,21,186.575,0,0.276,0.291,0.920,187.495,5,450
2,22,189.498,0,5.672,5.689,6.277,195.775,5,455
2,23,197.777,0,1.604,1.627,2.024,199.802,5,460
2,24,201.806,0,0.276,0.300,0.655,202.461,5,465
2,25,204.465,0,0.276,0.292,0.558,205.024,5,470
2,26,207.026,0,18.128,NaN,11.592,218.618,0,470
