1,1,1.001,72,12.000,12.016,12.796,13.797,5,5
1,2,15.497,0,4.000,NaN,0.503,16.000,0,5
1,3,18.001,16,2.000,2.019,3.470,21.471,5,10
1,4,23.173,80,14.000,14.023,14.982,38.154,5,15
1,5,39.865,77,14.000,14.022,14.731,54.595,5,20
1,6,56.297,44,12.000,NaN,8.513,64.810,0,20
1,7,66.811,36,6.000,6.019,6.705,73.515,5,25
1,8,75.216,45,8.000,8.018,8.724,83.939,5,30
1,9,85.641,79,16.000,16.018,17.099,102.740,5,35
1,10,104.441,80,16.000,16.011,16.712,121.153,5,40
1,11,122.871,62,12.000,12.021,12.826,135.697,5,45
1,12,137.398,45,14.000,NaN,9.423,146.821,0,45
1,13,148.822,25,10.000,NaN,5.253,154.075,0,45
1,14,156.076,23,4.000,4.011,4.770,160.846,5,50
1,15,162.546,63,12.000,12.014,12.671,175.217,5,55
1,16,176.917,8,8.000,NaN,2.155,179.073,0,55
1,17,181.074,45,8.000,8.011,8.696,189.769,5,60
1,18,191.469,59,12.000,12.022,12.557,204.026,5,65
1,19,205.727,54,10.000,10.020,10.709,216.436,5,70
1,20,218.138,13,2.000,2.011,3.147,221.284,5,75
1,21,222.985,72,16.000,NaN,13.678,236.664,0,75
1,22,238.664,24,4.000,4.012,4.833,243.498,5,80
1,23,245.199,42,8.000,8.016,8.688,253.887,5,85
1,24,255.588,31,6.000,6.013,6.515,262.104,5,90
1,25,263.804,23,4.000,4.018,4.810,268.614,5,95
1,26,270.314,0,16.000,NaN,0.501,270.815,0,95
1,27,272.816,35,6.000,6.011,6.821,279.637,5,100
1,28,281.338,0,16.000,NaN,0.500,281.838,0,100
1,29,283.840,13,2.000,2.023,2.779,286.620,5,105
1,30,288.321,25,4.000,4.012,4.727,293.048,5,110
1,31,294.750,22,4.000,4.020,4.732,299.481,5,115
1,32,301.182,32,6.000,6.025,6.660,307.842,5,120
1,33,309.542,54,10.000,10.020,10.700,320.243,5,125
1,34,321.944,53,10.000,10.024,10.583,332.527,5,130
1,35,334.227,28,6.000,6.012,6.588,340.815,5,135
1,36,342.515,11,2.000,2.026,2.672,345.187,5,140
1,37,346.888,34,6.000,6.024,6.663,353.552,5,145
1,38,355.254,33,6.000,6.012,6.586,361.840,5,150
1,39,363.540,60,12.000,12.016,12.547,376.088,5,155
1,40,377.790,61,12.000,12.023,12.702,390.491,5,160
1,41,392.194,83,16.000,16.011,16.830,409.023,5,165
1,42,410.724,46,8.000,8.019,8.887,419.611,5,170
1,43,421.313,22,4.000,4.017,4.873,426.185,5,175
1,44,427.887,37,10.000,NaN,7.727,435.614,0,175
1,45,437.615,0,16.000,NaN,0.502,438.117,0,175
1,46,440.117,76,14.000,14.009,14.644,454.762,5,180
1,47,456.462,18,16.000,NaN,3.930,460.392,0,180
1,48,462.392,53,10.000,10.026,10.726,473.119,5,185
1,49,474.820,66,14.000,NaN,13.059,487.879,0,185
1,50,489.880,13,2.000,2.014,2.870,492.751,5,190
1,51,494.452,45,8.000,8.014,8.748,503.199,5,195
1,52,504.902,13,2.000,2.017,2.831,507.733,5,200
1,53,509.434,12,2.000,2.020,2.786,512.220,5,205
1,54,513.922,56,10.000,10.021,10.627,524.549,5,210
1,55,526.250,62,12.000,12.016,12.708,538.958,5,215
1,56,540.660,9,2.000,2.025,2.241,542.901,5,220
1,57,544.602,55,12.000,12.023,12.749,557.351,5,225
1,58,559.053,74,14.000,14.014,14.766,573.818,5,230
1,59,575.519,23,4.000,4.016,4.600,580.120,5,235
1,60,581.821,61,14.000,NaN,12.413,594.234,0,235
1,61,596.236,0,8.000,NaN,0.501,596.737,0,235
1,62,598.738,208,10.000,10.012,38.476,637.213,5,240
1,63,638.915,258,8.000,8.019,50.524,689.439,5,245
1,64,691.140,113,14.000,14.022,21.945,713.085,5,250
1,65,714.787,1,6.000,NaN,0.793,715.580,0,250
1,66,717.582,186,14.000,14.009,35.994,753.576,5,255
1,67,755.277,13,2.000,2.026,3.654,758.931,5,260
1,68,760.632,68,14.000,14.013,14.711,775.343,5,265
1,69,777.044,25,4.000,4.020,4.889,781.933,5,270
1,70,783.634,56,12.000,12.021,12.693,796.328,5,275
1,71,798.028,13,2.000,2.012,3.050,801.079,5,280
1,72,802.780,47,8.000,8.015,8.688,811.468,5,285
1,73,813.169,84,16.000,16.019,16.683,829.852,5,290
1,74,831.553,20,4.000,4.021,4.709,836.262,5,295
1,75,837.964,52,10.000,10.016,10.689,848.652,5,300
1,76,850.353,49,10.000,10.016,10.609,860.962,5,305
1,77,862.663,69,14.000,14.014,14.851,877.514,5,310
1,78,879.217,62,12.000,12.017,12.769,891.985,5,315
1,79,893.687,0,16.000,NaN,0.501,894.188,0,315
2,1,1.000,0,6.000,6.014,6.368,7.368,5,320
2,2,9.372,0,16.000,16.018,16.446,25.818,5,325
2,3,27.819,0,4.000,4.023,45.328,73.148,5,330
2,4,75.149,0,12.000,12.020,12.457,87.606,5,335
2,5,89.608,0,16.000,16.019,17.213,106.821,5,340
2,6,108.827,0,10.000,10.023,10.484,119.311,5,345
2,7,121.314,0,14.000,14.011,14.536,135.850,5,350
2,8,137.854,0,8.000,8.010,8.601,146.454,5,355
2,9,148.456,0,2.000,2.026,3.326,151.782,5,360
2,10,153.786,0,6.000,6.017,6.589,160.375,5,365
2,11,162.378,0,6.000,6.012,6.413,168.791,5,370
2,12,170.794,0,2.000,2.015,2.560,173.354,5,375
2,13,175.357,0,16.000,16.011,16.450,191.807,5,380
2,14,193.810,0,16.000,16.017,16.518,210.329,5,385
2,15,212.334,0,12.000,12.017,12.394,224.729,5,390
