1,1,1.001,42,6.000,6.030,6.649,7.650,5,5
1,2,9.351,70,16.000,NaN,11.359,20.710,0,5
1,3,22.711,74,12.000,12.017,12.540,35.251,5,10
1,4,36.953,64,10.000,10.013,10.530,47.483,5,15
1,5,49.184,48,8.000,8.021,8.485,57.669,5,20
1,6,59.369,14,2.000,2.021,2.942,62.311,5,25
1,7,64.012,4,4.000,NaN,1.235,65.247,0,25
1,8,67.249,74,12.000,12.017,12.111,79.360,5,30
1,9,81.061,39,6.000,6.008,6.772,87.833,5,35
1,10,89.535,57,10.000,10.024,10.167,99.701,5,40
1,11,101.402,14,2.000,2.008,2.828,104.231,5,45
1,12,105.931,72,16.000,NaN,12.293,118.224,0,45
1,13,120.225,69,16.000,NaN,12.229,132.454,0,45
1,14,134.456,39,4.000,4.021,4.773,139.229,5,50
1,15,140.929,17,2.000,2.016,2.894,143.824,5,55
1,16,145.524,43,6.000,6.025,6.773,152.297,5,60
1,17,153.998,80,12.000,12.009,12.576,166.574,5,65
1,18,168.275,49,8.000,8.020,8.796,177.071,5,70
1,19,178.773,69,16.000,NaN,12.376,191.149,0,70
1,20,193.151,48,8.000,8.023,8.653,201.804,5,75
1,21,203.505,64,14.000,NaN,11.393,214.898,0,75
1,22,216.898,56,10.000,10.020,10.479,227.377,5,80
1,23,229.078,56,16.000,NaN,10.091,239.168,0,80
1,24,241.171,13,2.000,2.022,2.774,243.945,5,85
1,25,245.647,62,12.000,NaN,11.310,256.957,0,85
1,26,258.958,75,16.000,NaN,11.900,270.858,0,85
1,27,272.858,56,14.000,NaN,10.889,283.747,0,85
1,28,285.749,26,4.000,4.017,4.699,290.447,5,90
1,29,292.149,26,4.000,4.019,4.805,296.954,5,95
1,30,298.656,49,10.000,NaN,8.928,307.583,0,95
1,31,309.584,34,6.000,6.010,6.604,316.188,5,100
1,32,317.890,51,14.000,NaN,9.434,327.324,0,100
1,33,329.325,38,6.000,6.012,6.781,336.106,5,105
1,34,337.808,16,2.000,2.015,2.813,340.621,5,110
1,35,342.322,61,14.000,NaN,9.971,352.294,0,110
1,36,354.294,62,16.000,NaN,10.603,364.897,0,110
1,37,366.898,57,10.000,10.009,10.061,376.959,5,115
1,38,378.660,62,12.000,NaN,10.785,389.445,0,115
1,39,391.446,15,2.000,2.018,2.785,394.231,5,120
1,40,395.932,53,10.000,NaN,8.916,404.849,0,120
1,41,406.851,27,4.000,4.022,4.777,411.628,5,125
1,42,413.329,64,14.000,NaN,10.771,424.100,0,125
1,43,426.101,49,12.000,NaN,8.845,434.947,0,125
1,44,436.948,61,12.000,NaN,10.579,447.526,0,125
1,45,449.528,50,14.000,NaN,8.805,458.333,0,125
1,46,460.334,83,14.000,14.019,14.741,475.075,5,130
1,47,476.776,15,2.000,2.012,2.914,479.691,5,135
1,48,481.392,16,2.000,2.015,2.797,484.188,5,140
1,49,485.890,52,8.000,8.022,8.700,494.589,5,145
1,50,496.290,24,4.000,4.025,4.784,501.075,5,150
1,51,502.775,35,6.000,6.010,6.746,509.521,5,155
1,52,511.223,37,6.000,6.017,6.831,518.054,5,160
1,53,519.755,47,8.000,8.023,8.775,528.530,5,165
1,54,530.231,64,12.000,NaN,11.355,541.586,0,165
1,55,543.586,30,4.000,4.018,4.971,548.558,5,170
1,56,550.259,114,16.000,16.021,16.779,567.038,5,175
1,57,568.739,41,6.000,6.012,6.855,575.594,5,180
1,58,577.296,30,4.000,4.024,4.741,582.037,5,185
1,59,583.738,46,8.000,8.020,8.642,592.380,5,190
1,60,594.082,64,10.000,10.016,10.573,604.655,5,195
1,61,606.356,53,10.000,10.014,10.533,616.889,5,200
1,62,618.590,64,14.000,NaN,13.225,631.816,0,200
1,63,633.817,22,8.000,NaN,5.588,639.406,0,200
1,64,641.408,40,6.000,6.011,6.899,648.307,5,205
1,65,650.021,73,14.000,NaN,12.851,662.872,0,205
1,66,664.873,60,10.000,10.009,10.844,675.716,5,210
1,67,677.418,65,16.000,NaN,12.328,689.746,0,210
1,68,691.747,72,14.000,NaN,12.249,703.997,0,210
1,69,705.999,63,16.000,NaN,12.149,718.148,0,210
1,70,720.148,34,6.000,6.007,6.759,726.907,5,215
1,71,728.607,35,6.000,6.019,6.887,735.495,5,220
1,72,737.197,63,16.000,NaN,11.117,748.314,0,220
1,73,750.316,14,2.000,2.019,2.864,753.179,5,225
1,74,754.881,25,4.000,4.023,4.740,759.621,5,230
1,75,761.322,13,2.000,2.018,2.703,764.025,5,235
1,76,765.726,14,2.000,2.016,2.703,768.429,5,240
1,77,770.131,57,12.000,NaN,10.463,780.594,0,240
1,78,782.596,53,8.000,8.023,8.792,791.388,5,245
1,79,793.089,37,8.000,NaN,6.526,799.615,0,245
1,80,801.616,42,16.000,NaN,8.788,810.403,0,245
1,81,812.405,58,10.000,10.013,10.764,823.170,5,250
1,82,824.870,25,4.000,4.017,4.682,829.552,5,255
1,83,831.253,54,16.000,NaN,10.193,841.446,0,255
1,84,843.448,58,12.000,NaN,10.647,854.095,0,255
1,85,856.096,13,2.000,2.022,2.813,858.909,5,260
1,86,860.609,51,8.000,8.014,8.790,869.399,5,265
1,87,871.102,16,2.000,2.023,2.953,874.054,5,270
1,88,875.757,40,6.000,6.022,6.774,882.531,5,275
1,89,884.232,73,12.000,12.021,12.829,897.061,5,280
2,1,1.000,0,2.000,2.012,2.397,3.397,5,285
2,2,5.399,0,8.000,8.018,8.386,13.785,5,290
2,3,15.790,0,2.000,2.013,2.401,18.191,5,295
2,4,20.192,0,10.000,NaN,9.079,29.271,0,295
2,5,31.275,0,8.000,NaN,7.746,39.021,0,295
2,6,41.022,0,12.000,NaN,8.933,49.955,0,295
2,7,51.956,0,12.000,NaN,8.936,60.893,0,295
2,8,62.895,0,4.000,4.014,4.483,67.378,5,300
2,9,69.381,0,12.000,NaN,7.941,77.322,0,300
2,10,79.325,0,14.000,NaN,9.978,89.303,0,300
2,11,91.305,0,10.000,10.021,10.349,101.654,5,305
2,12,103.655,0,6.000,6.008,6.423,110.078,5,310
2,13,112.080,0,2.000,2.019,2.457,114.537,5,315
2,14,116.541,0,14.000,NaN,11.579,128.120,0,315
2,15,130.123,0,14.000,NaN,10.552,140.675,0,315
2,16,142.678,0,4.000,4.019,4.686,147.364,5,320
2,17,149.364,0,8.000,8.021,8.322,157.686,5,325
2,18,159.688,0,4.000,4.017,4.451,164.139,5,330
2,19,166.141,0,16.000,NaN,10.994,177.134,0,330
2,20,179.137,0,12.000,NaN,10.325,189.461,0,330
2,21,191.465,0,2.000,2.021,2.456,193.921,5,335
2,22,195.923,0,6.000,6.017,6.369,202.292,5,340
2,23,204.294,0,4.000,4.016,4.604,208.898,5,345
2,24,210.900,0,4.000,4.012,4.353,215.254,5,350
2,25,217.255,0,10.000,10.013,10.265,227.520,5,355
2,26,229.523,0,12.000,NaN,10.126,239.649,0,355
2,27,241.652,0,6.000,6.009,6.710,248.362,5,360
2,28,250.363,0,16.000,NaN,10.424,260.787,0,360
2,29,262.791,0,14.000,NaN,10.287,273.077,0,360
2,30,275.078,0,16.000,NaN,10.448,285.526,0,360
2,31,287.527,0,10.000,10.025,10.455,297.982,5,365
2,32,299.984,0,4.000,4.021,5.091,305.075,5,370
2,33,307.077,0,2.000,2.014,2.515,309.592,5,375
2,34,311.594,0,2.000,2.015,2.569,314.163,5,380
2,35,316.167,0,16.000,NaN,12.151,328.318,0,380
2,36,330.321,0,16.000,NaN,9.036,339.357,0,380
2,37,341.361,0,8.000,8.016,9.407,350.767,5,385
2,38,352.769,0,14.000,NaN,10.810,363.579,0,385
2,39,365.582,0,6.000,6.022,6.444,372.025,5,390
2,40,374.026,0,6.000,6.015,6.448,380.474,5,395
2,41,382.477,0,12.000,NaN,11.250,393.727,0,395
2,42,395.729,0,8.000,8.007,8.398,404.127,5,400
2,43,406.131,0,6.000,6.009,6.436,412.566,5,405
2,44,414.570,0,14.000,NaN,10.904,425.474,0,405
2,45,427.477,0,8.000,8.007,8.449,435.926,5,410
2,46,437.928,0,10.000,10.012,10.397,448.325,5,415
2,47,450.327,0,14.000,NaN,12.422,462.749,0,415
2,48,464.753,0,2.000,2.012,2.423,467.177,5,420
2,49,469.179,0,4.000,4.023,5.854,475.033,5,425
2,50,477.034,0,6.000,6.022,9.590,486.624,5,430
2,51,488.625,0,8.000,8.021,8.362,496.987,5,435
2,52,498.989,0,8.000,8.013,8.311,507.300,5,440
2,53,509.302,0,16.000,NaN,10.803,520.105,0,440
2,54,522.106,0,6.000,6.021,7.610,529.717,5,445
2,55,531.719,0,10.000,NaN,10.000,541.719,0,445
2,56,543.720,0,10.000,NaN,9.774,553.495,0,445
2,57,555.499,0,2.000,2.010,2.528,558.027,5,450
2,58,560.028,1,12.000,NaN,0.016,560.044,0,450
2,59,562.047,0,10.000,10.018,10.020,572.067,5,455
2,60,574.067,0,16.000,NaN,10.416,584.483,0,455
2,61,586.485,0,2.000,2.021,6.545,593.030,5,460
2,62,595.032,0,8.000,8.015,8.306,603.338,5,465
2,63,605.338,0,12.000,NaN,10.016,615.354,0,465
2,64,617.356,0,16.000,NaN,11.697,629.054,0,465
2,65,631.056,0,4.000,4.023,4.411,635.467,5,470
2,66,637.469,0,14.000,NaN,13.589,651.058,0,470
2,67,653.059,0,12.000,NaN,10.176,663.235,0,470
2,68,665.235,0,12.000,NaN,9.702,674.937,0,470
2,69,676.939,0,4.000,4.011,4.475,681.414,5,475
2,70,683.415,0,6.000,6.023,6.441,689.856,5,480
2,71,691.860,0,12.000,NaN,10.727,702.587,0,480
2,72,704.589,0,6.000,6.009,6.452,711.041,5,485
2,73,713.042,0,2.000,2.008,2.477,715.519,5,490
2,74,717.521,0,4.000,4.015,4.444,721.965,5,495
2,75,723.966,0,16.000,NaN,12.056,736.023,0,495
2,76,738.024,0,10.000,10.025,10.185,748.209,5,500
2,77,750.212,0,10.000,10.009,10.433,760.645,5,505
2,78,762.648,0,2.000,2.009,2.597,765.245,5,510
2,79,767.248,0,6.000,6.013,6.686,773.934,5,515
2,80,775.937,0,8.000,8.012,8.397,784.334,5,520
2,81,786.336,0,14.000,NaN,10.747,797.083,0,520
2,82,799.084,0,14.000,NaN,10.687,809.771,0,520
2,83,811.774,0,4.000,4.023,4.468,816.242,5,525
2,84,818.247,0,14.000,NaN,9.798,828.045,0,525
2,85,830.047,0,8.000,NaN,5.604,835.651,0,525
2,86,837.655,0,2.000,2.021,2.429,840.083,5,530
2,87,842.087,0,2.000,2.024,2.420,844.507,5,535
2,88,846.510,0,10.000,NaN,4.096,850.606,0,535
2,89,852.610,0,6.000,NaN,4.775,857.386,0,535
2,90,859.389,0,14.000,NaN,7.071,866.460,0,535
2,91,868.462,0,12.000,NaN,5.354,873.816,0,535
2,92,875.816,0,10.000,NaN,9.342,885.158,0,535
3,1,1.001,0,2.000,2.017,2.365,3.366,5,540
3,2,5.369,0,6.000,6.019,6.377,11.747,5,545
3,3,13.749,0,16.000,NaN,7.916,21.665,0,545
3,4,23.666,0,8.000,NaN,6.598,30.264,0,545
3,5,32.267,0,4.000,4.016,4.446,36.713,5,550
3,6,38.717,0,10.000,NaN,6.366,45.083,0,550
3,7,47.086,0,8.000,NaN,6.822,53.908,0,550
3,8,55.910,0,2.000,2.018,2.542,58.451,5,555
3,9,60.453,0,10.000,NaN,6.446,66.899,0,555
3,10,68.902,0,12.000,NaN,7.401,76.304,0,555
3,11,78.308,0,2.000,2.013,2.648,80.956,5,560
3,12,82.960,0,14.000,NaN,7.364,90.324,0,560
3,13,92.328,0,2.000,2.016,3.424,95.753,5,565
3,14,97.756,0,2.000,2.008,2.457,100.214,5,570
3,15,102.215,0,16.000,NaN,8.496,110.711,0,570
